"from","to","interval","rep","Tmax","strength"
"s1","s2",7.2160005461773,15,400,0.01
"s1","s2",6.93305826806432,15,400,0.01
"s1","s2",6.9228875885363,15,400,0.01
"s1","s2",6.79487880508319,15,400,0.01
"s1","s2",7.37811027552259,15,400,0.01
"s1","s2",7.26957519378605,15,400,0.01
"s1","s2",7.56840426116631,15,400,0.01
"s1","s2",7.0520575175796,15,400,0.01
"s1","s2",6.5386359123869,15,400,0.01
"s1","s2",6.84700394712353,15,400,0.01
"s1","s2",7.15580120633973,15,400,0.01
"s1","s2",6.70826869665032,15,400,0.01
"s1","s2",7.28645174946223,15,400,0.01
"s1","s2",6.84372889407237,15,400,0.01
"s1","s2",7.18899771010317,15,400,0.01
"s1","s2",6.85770694948661,15,400,0.01
"s1","s2",6.90274771771871,15,400,0.01
"s1","s2",7.06004168543362,15,400,0.01
"s1","s2",6.82902652253225,15,400,0.01
"s1","s2",7.13348239172555,15,400,0.01
"s1","s2",6.84661448888275,15,400,0.01
"s1","s2",7.46479943941307,15,400,0.01
"s1","s2",7.25052756613538,15,400,0.01
"s1","s2",7.20474680064763,15,400,0.01
"s1","s2",6.60021266293305,15,400,0.01
"s1","s2",7.10783596711147,15,400,0.01
"s1","s2",6.87934878065948,15,400,0.01
"s1","s2",7.42443887983688,15,400,0.01
"s1","s2",7.02606322294746,15,400,0.01
"s1","s2",7.19330154106724,15,400,0.01
"s1","s2",7.19787809290989,15,400,0.01
"s1","s2",6.79959817537007,15,400,0.01
"s1","s2",7.04298332605117,15,400,0.01
"s1","s2",6.77832720415613,15,400,0.01
"s1","s2",7.3747626893479,15,400,0.01
"s1","s2",6.96474702773211,15,400,0.01
"s1","s2",6.90034892697118,15,400,0.01
"s1","s2",6.97900663930901,15,400,0.01
"s1","s2",6.82031621434395,15,400,0.01
"s1","s2",7.25830493142465,15,400,0.01
"s1","s2",7.01346162928115,15,400,0.01
"s1","s2",6.573077984348,15,400,0.01
"s1","s2",7.0339872388231,15,400,0.01
"s1","s2",7.66456842599777,15,400,0.01
