"from","to","interval","rep","Tmax","strength"
"s1","s2",2.93679411144779,6,20,0.2
"s1","s2",4.51568333078287,6,20,0.2
"s1","s2",3.77686086967116,6,20,0.2
"s1","s2",4.4828571466204,6,20,0.2
"s1","s2",4.52081127661844,6,20,0.2
"s1","s2",4.20739779953306,6,20,0.2
"s1","s2",4.50215647509704,6,20,0.2
"s1","s2",3.1513314877663,6,20,0.2
"s1","s2",3.90924235236146,6,20,0.2
"s1","s2",4.3833318239365,6,20,0.2
"s1","s2",5.81681317672856,6,20,0.2
"s1","s2",4.82723928145466,6,20,0.2
"s1","s2",3.94389316199009,6,20,0.2
"s1","s2",4.71447997993301,6,20,0.2
"s1","s2",4.2473144598348,6,20,0.2
"s1","s2",3.50063437441541,6,20,0.2
"s1","s2",2.8081933920751,6,20,0.2
"s1","s2",4.20739779953306,6,20,0.2
"s1","s2",3.03706570737899,6,20,0.2
"s1","s2",4.73471393188878,6,20,0.2
"s1","s2",3.69457555805735,6,20,0.2
"s1","s2",3.48602276091416,6,20,0.2
"s1","s2",5.04988472451942,6,20,0.2
"s1","s2",4.04929327194322,6,20,0.2
"s1","s2",3.54387012234968,6,20,0.2
"s1","s2",4.85129129435317,6,20,0.2
"s1","s2",4.63979359191813,6,20,0.2
"s1","s2",3.56622080874392,6,20,0.2
"s1","s2",3.72302901963235,6,20,0.2
"s1","s2",2.91975908077982,6,20,0.2
"s1","s2",3.19073947374606,6,20,0.2
"s1","s2",3.4789458722489,6,20,0.2
"s1","s2",3.59626484335577,6,20,0.2
"s1","s2",2.8081933920751,6,20,0.2
"s1","s2",4.26256900921203,6,20,0.2
"s1","s2",4.0254967233368,6,20,0.2
"s1","s2",4.37411784421473,6,20,0.2
"s1","s2",3.58480257120192,6,20,0.2
"s1","s2",4.25450600458326,6,20,0.2
"s1","s2",5.01732567859949,6,20,0.2
"s1","s2",5.41976831330487,6,20,0.2
"s1","s2",2.94621595448807,6,20,0.2
"s1","s2",4.32264160519922,6,20,0.2
"s1","s2",4.20898392045742,6,20,0.2
"s1","s2",5.67737004421284,6,20,0.2
"s1","s2",3.87494250041172,6,20,0.2
"s1","s2",2.73032154488875,6,20,0.2
"s1","s2",4.6781088657895,6,20,0.2
"s1","s2",4.00115522043775,6,20,0.2
"s1","s2",3.89079692349701,6,20,0.2
"s1","s2",2.80091495219973,6,20,0.2
"s1","s2",3.34968884567513,6,20,0.2
"s1","s2",4.22080887538118,6,20,0.2
"s1","s2",5.40505570344795,6,20,0.2
"s1","s2",4.59445339439418,6,20,0.2
"s1","s2",2.69039871462331,6,20,0.2
"s1","s2",2.91868217834459,6,20,0.2
"s1","s2",3.59183328947478,6,20,0.2
"s1","s2",4.17212545968781,6,20,0.2
"s1","s2",4.80048955773896,6,20,0.2
"s1","s2",3.93956885546138,6,20,0.2
"s1","s2",4.72839833975794,6,20,0.2
"s1","s2",3.58124282604985,6,20,0.2
