"from","to","interval","rep","Tmax","strength"
"s1","s2",3.54861050021827,27,20,0.2
"s1","s2",3.73337735180644,27,20,0.2
"s1","s2",3.56765689791466,27,20,0.2
"s1","s2",4.07871820763518,27,20,0.2
"s1","s2",3.50898785793572,27,20,0.2
"s1","s2",4.50360577781921,27,20,0.2
"s1","s2",4.35322346762691,27,20,0.2
"s1","s2",4.76910535334401,27,20,0.2
"s1","s2",5.03146155501962,27,20,0.2
"s1","s2",3.94370205966465,27,20,0.2
"s1","s2",4.35322346762691,27,20,0.2
"s1","s2",4.37555404417416,27,20,0.2
"s1","s2",4.36303811863269,27,20,0.2
"s1","s2",5.00231039042651,27,20,0.2
"s1","s2",3.54861050021827,27,20,0.2
"s1","s2",4.76369649754951,27,20,0.2
"s1","s2",3.54861050021827,27,20,0.2
"s1","s2",5.37162248689117,27,20,0.2
"s1","s2",4.84770542691796,27,20,0.2
"s1","s2",5.15127500099535,27,20,0.2
"s1","s2",4.30828804473499,27,20,0.2
"s1","s2",5.03146155501962,27,20,0.2
"s1","s2",4.31204144633083,27,20,0.2
"s1","s2",4.07869625540036,27,20,0.2
"s1","s2",4.32503984613763,27,20,0.2
"s1","s2",5.50537610185986,27,20,0.2
"s1","s2",4.29910819521544,27,20,0.2
"s1","s2",5.32573524244752,27,20,0.2
"s1","s2",5.2015420209554,27,20,0.2
"s1","s2",4.8279106915472,27,20,0.2
"s1","s2",5.03031297396209,27,20,0.2
"s1","s2",5.54956969593723,27,20,0.2
"s1","s2",4.58060435659308,27,20,0.2
"s1","s2",4.35322346762691,27,20,0.2
"s1","s2",5.47224980246516,27,20,0.2
"s1","s2",4.71269665512496,27,20,0.2
"s1","s2",4.7651282588065,27,20,0.2
"s1","s2",5.14277391361849,27,20,0.2
"s1","s2",4.59450268923953,27,20,0.2
"s1","s2",5.14339806077341,27,20,0.2
"s1","s2",4.84770542691796,27,20,0.2
"s1","s2",5.65293770573098,27,20,0.2
"s1","s2",3.44813411153923,27,20,0.2
"s1","s2",4.82089935723596,27,20,0.2
"s1","s2",5.47224980246516,27,20,0.2
