"from","to","interval","rep","Tmax","strength"
"s1","s2",6.77212515104674,27,400,0.5
"s1","s2",5.99251532808921,27,400,0.5
"s1","s2",6.39375873880806,27,400,0.5
"s1","s2",6.64565135735108,27,400,0.5
"s1","s2",6.34108484136169,27,400,0.5
"s1","s2",6.6278510754741,27,400,0.5
"s1","s2",6.35586879740225,27,400,0.5
"s1","s2",6.33440523428369,27,400,0.5
"s1","s2",6.58744939691803,27,400,0.5
"s1","s2",6.14426946907182,27,400,0.5
"s1","s2",6.40864817832498,27,400,0.5
"s1","s2",6.72848147912177,27,400,0.5
"s1","s2",6.88956955687061,27,400,0.5
"s1","s2",6.39228386320806,27,400,0.5
"s1","s2",6.62993795641249,27,400,0.5
"s1","s2",6.19568483059459,27,400,0.5
"s1","s2",6.46279388557664,27,400,0.5
"s1","s2",6.37176386983828,27,400,0.5
"s1","s2",6.7147101905112,27,400,0.5
"s1","s2",6.64280388149895,27,400,0.5
"s1","s2",6.63775240145134,27,400,0.5
"s1","s2",6.78389113295992,27,400,0.5
"s1","s2",6.22608182447888,27,400,0.5
"s1","s2",6.58840191114751,27,400,0.5
"s1","s2",6.15727809877056,27,400,0.5
"s1","s2",6.43911880179969,27,400,0.5
"s1","s2",6.42268919065687,27,400,0.5
"s1","s2",6.11511972342646,27,400,0.5
"s1","s2",6.53842819324117,27,400,0.5
"s1","s2",6.44029366691194,27,400,0.5
"s1","s2",6.75119822664087,27,400,0.5
"s1","s2",6.31487339981196,27,400,0.5
"s1","s2",6.9092851259888,27,400,0.5
"s1","s2",6.61101617128084,27,400,0.5
"s1","s2",6.43455865277254,27,400,0.5
"s1","s2",6.38280246190297,27,400,0.5
"s1","s2",6.84904131463168,27,400,0.5
"s1","s2",6.77479059466319,27,400,0.5
"s1","s2",6.41826812311596,27,400,0.5
"s1","s2",6.5003723925675,27,400,0.5
"s1","s2",6.44915266831395,27,400,0.5
"s1","s2",6.51638010861479,27,400,0.5
"s1","s2",6.79718619298723,27,400,0.5
"s1","s2",6.63981263817374,27,400,0.5
"s1","s2",6.57866359150376,27,400,0.5
"s1","s2",6.54519321460873,27,400,0.5
"s1","s2",6.62243115788412,27,400,0.5
"s1","s2",6.66589523074956,27,400,0.5
"s1","s2",6.5203539766768,27,400,0.5
"s1","s2",6.950247178978,27,400,0.5
"s1","s2",6.69801762286869,27,400,0.5
"s1","s2",6.15819788018234,27,400,0.5
"s1","s2",6.22482876575414,27,400,0.5
"s1","s2",6.4272841823967,27,400,0.5
"s1","s2",6.6501129888395,27,400,0.5
"s1","s2",6.50847242339856,27,400,0.5
"s1","s2",7.00073499086079,27,400,0.5
"s1","s2",6.54145511972177,27,400,0.5
"s1","s2",6.36214799973572,27,400,0.5
"s1","s2",6.50613588578756,27,400,0.5
