"from","to","interval","rep","Tmax","strength"
"s1","s2",6.28440858860668,23,300,0.2
"s1","s2",6.81997046347911,23,300,0.2
"s1","s2",6.56126033489846,23,300,0.2
"s1","s2",6.20916208106949,23,300,0.2
"s1","s2",6.3538942564442,23,300,0.2
"s1","s2",7.21187113633775,23,300,0.2
"s1","s2",6.66934292827247,23,300,0.2
"s1","s2",6.03623112100205,23,300,0.2
"s1","s2",6.30047568452282,23,300,0.2
"s1","s2",6.65525196791651,23,300,0.2
"s1","s2",6.53794783452997,23,300,0.2
"s1","s2",6.57058687536261,23,300,0.2
"s1","s2",6.26350233843769,23,300,0.2
"s1","s2",6.59640216798283,23,300,0.2
"s1","s2",6.20998091491103,23,300,0.2
"s1","s2",6.88464409948129,23,300,0.2
"s1","s2",6.54207876452946,23,300,0.2
"s1","s2",6.07416884729525,23,300,0.2
"s1","s2",6.66541924446216,23,300,0.2
"s1","s2",6.61804617247435,23,300,0.2
"s1","s2",6.40946374558601,23,300,0.2
"s1","s2",6.41248851052836,23,300,0.2
"s1","s2",6.73794168969152,23,300,0.2
"s1","s2",6.11598821435235,23,300,0.2
"s1","s2",6.49419760007711,23,300,0.2
"s1","s2",6.96142061906124,23,300,0.2
"s1","s2",6.29837226443324,23,300,0.2
"s1","s2",6.64798207212552,23,300,0.2
"s1","s2",6.79246347329406,23,300,0.2
"s1","s2",6.95026088422989,23,300,0.2
"s1","s2",6.25273107919931,23,300,0.2
"s1","s2",6.59155258579511,23,300,0.2
"s1","s2",6.27784683515395,23,300,0.2
"s1","s2",6.75377906889919,23,300,0.2
"s1","s2",6.49666364908975,23,300,0.2
"s1","s2",6.69485205084608,23,300,0.2
"s1","s2",6.22425623980989,23,300,0.2
"s1","s2",5.81906280417034,23,300,0.2
"s1","s2",6.49338648204439,23,300,0.2
"s1","s2",6.20454823805014,23,300,0.2
"s1","s2",6.59720801420403,23,300,0.2
"s1","s2",6.79521237639881,23,300,0.2
"s1","s2",6.77169423526063,23,300,0.2
"s1","s2",6.31349970472732,23,300,0.2
"s1","s2",6.83434517195235,23,300,0.2
"s1","s2",6.39544355517748,23,300,0.2
"s1","s2",6.18634276582563,23,300,0.2
"s1","s2",6.19748939903647,23,300,0.2
"s1","s2",6.24412674593025,23,300,0.2
"s1","s2",6.43914140657824,23,300,0.2
"s1","s2",6.38451911922002,23,300,0.2
"s1","s2",6.39850140989116,23,300,0.2
"s1","s2",6.45500875892819,23,300,0.2
"s1","s2",6.30841618178911,23,300,0.2
"s1","s2",6.50219065405105,23,300,0.2
"s1","s2",6.45524268112987,23,300,0.2
"s1","s2",6.60260018804428,23,300,0.2
"s1","s2",6.87914765306331,23,300,0.2
"s1","s2",6.51176443408259,23,300,0.2
"s1","s2",6.38591286839414,23,300,0.2
"s1","s2",6.3057304151172,23,300,0.2
"s1","s2",6.22277064251998,23,300,0.2
"s1","s2",6.05144238960322,23,300,0.2
"s1","s2",5.95375311897467,23,300,0.2
"s1","s2",6.44632089778788,23,300,0.2
"s1","s2",5.78614975342632,23,300,0.2
"s1","s2",6.49084496362953,23,300,0.2
"s1","s2",6.73222027930845,23,300,0.2
"s1","s2",6.77067862765876,23,300,0.2
"s1","s2",6.4407267883775,23,300,0.2
"s1","s2",6.4564168935332,23,300,0.2
"s1","s2",6.77042134183079,23,300,0.2
"s1","s2",5.89499940547233,23,300,0.2
"s1","s2",6.39850140989116,23,300,0.2
"s1","s2",6.33426808624537,23,300,0.2
"s1","s2",6.86769549710927,23,300,0.2
"s1","s2",6.75171598039992,23,300,0.2
"s1","s2",6.415107994549,23,300,0.2
"s1","s2",6.66747969288497,23,300,0.2
"s1","s2",6.42267457599318,23,300,0.2
"s1","s2",6.22432413414075,23,300,0.2
"s1","s2",6.52573079894146,23,300,0.2
"s1","s2",6.49064823403111,23,300,0.2
"s1","s2",6.01530335284852,23,300,0.2
"s1","s2",7.39266752906207,23,300,0.2
"s1","s2",6.70084625471475,23,300,0.2
"s1","s2",5.89659407834331,23,300,0.2
"s1","s2",5.74324882152662,23,300,0.2
"s1","s2",6.78593788168001,23,300,0.2
"s1","s2",6.94434345324812,23,300,0.2
"s1","s2",6.56980913719661,23,300,0.2
"s1","s2",6.49054213313121,23,300,0.2
"s1","s2",6.31690246443451,23,300,0.2
"s1","s2",6.64603250239024,23,300,0.2
"s1","s2",6.24839344309811,23,300,0.2
"s1","s2",6.59293104983334,23,300,0.2
"s1","s2",6.54068904421112,23,300,0.2
"s1","s2",6.4407267883775,23,300,0.2
"s1","s2",6.10342550136509,23,300,0.2
"s1","s2",6.75813026020167,23,300,0.2
"s1","s2",6.38628436789975,23,300,0.2
"s1","s2",6.52617181161869,23,300,0.2
"s1","s2",5.96402148455697,23,300,0.2
"s1","s2",6.62946375657944,23,300,0.2
"s1","s2",6.4453476480068,23,300,0.2
"s1","s2",6.68321010266794,23,300,0.2
"s1","s2",5.97483597499912,23,300,0.2
"s1","s2",6.5944194470114,23,300,0.2
"s1","s2",6.45369469071323,23,300,0.2
"s1","s2",6.37003098907454,23,300,0.2
"s1","s2",6.23878881909599,23,300,0.2
"s1","s2",6.3609357245861,23,300,0.2
"s1","s2",6.21465620140255,23,300,0.2
"s1","s2",6.66366885649039,23,300,0.2
"s1","s2",6.09880047191363,23,300,0.2
"s1","s2",6.39441483797826,23,300,0.2
"s1","s2",6.69131600284019,23,300,0.2
"s1","s2",6.6772955827518,23,300,0.2
"s1","s2",6.46458900537129,23,300,0.2
"s1","s2",6.25006012359045,23,300,0.2
"s1","s2",5.89732792651589,23,300,0.2
"s1","s2",6.22067787692492,23,300,0.2
"s1","s2",6.40148432378677,23,300,0.2
"s1","s2",6.33980200723724,23,300,0.2
"s1","s2",6.61782217082052,23,300,0.2
"s1","s2",6.46822936945145,23,300,0.2
"s1","s2",6.42174373414151,23,300,0.2
"s1","s2",6.36235946829214,23,300,0.2
"s1","s2",6.71758328156503,23,300,0.2
"s1","s2",6.22290906221495,23,300,0.2
"s1","s2",6.51092741098034,23,300,0.2
"s1","s2",6.14614062470852,23,300,0.2
"s1","s2",6.17089660966001,23,300,0.2
"s1","s2",6.4676651795281,23,300,0.2
"s1","s2",6.36908375414095,23,300,0.2
"s1","s2",6.19437240370084,23,300,0.2
"s1","s2",6.54397802007281,23,300,0.2
"s1","s2",7.010685835464,23,300,0.2
"s1","s2",6.16137848487437,23,300,0.2
"s1","s2",6.68851146467159,23,300,0.2
"s1","s2",6.41423029031835,23,300,0.2
"s1","s2",6.22064198694949,23,300,0.2
"s1","s2",6.11532957843532,23,300,0.2
"s1","s2",6.58007509154745,23,300,0.2
"s1","s2",6.41633320160913,23,300,0.2
"s1","s2",6.44813067450082,23,300,0.2
"s1","s2",6.75386265207973,23,300,0.2
"s1","s2",6.0780335354944,23,300,0.2
"s1","s2",6.43091834932562,23,300,0.2
"s1","s2",6.53218472570084,23,300,0.2
"s1","s2",6.24768887820409,23,300,0.2
"s1","s2",7.09371453662055,23,300,0.2
"s1","s2",6.62528730581052,23,300,0.2
"s1","s2",6.09141763636944,23,300,0.2
"s1","s2",6.23798303717561,23,300,0.2
"s1","s2",6.11134817717824,23,300,0.2
"s1","s2",6.3462027868126,23,300,0.2
"s1","s2",6.37144381148583,23,300,0.2
"s1","s2",5.79609174147049,23,300,0.2
"s1","s2",6.50616195753154,23,300,0.2
"s1","s2",6.4095165949307,23,300,0.2
"s1","s2",6.36845267073326,23,300,0.2
"s1","s2",7.10919767840828,23,300,0.2
"s1","s2",6.68148632135851,23,300,0.2
"s1","s2",6.02662523172896,23,300,0.2
"s1","s2",6.37560343301618,23,300,0.2
"s1","s2",6.35150512246783,23,300,0.2
"s1","s2",6.24839536187682,23,300,0.2
"s1","s2",6.51176443408259,23,300,0.2
"s1","s2",6.07497997843559,23,300,0.2
"s1","s2",6.13510925197434,23,300,0.2
"s1","s2",6.67185743524705,23,300,0.2
"s1","s2",6.69077365699232,23,300,0.2
"s1","s2",6.56914185665835,23,300,0.2
"s1","s2",6.09524915201152,23,300,0.2
"s1","s2",6.73645500024342,23,300,0.2
"s1","s2",6.50956600427025,23,300,0.2
"s1","s2",6.812889026124,23,300,0.2
"s1","s2",6.28140984954337,23,300,0.2
"s1","s2",6.66912598493555,23,300,0.2
"s1","s2",6.7286220227622,23,300,0.2
"s1","s2",6.33447306306378,23,300,0.2
"s1","s2",7.27564586671825,23,300,0.2
"s1","s2",6.20482417050071,23,300,0.2
"s1","s2",6.04678843482742,23,300,0.2
"s1","s2",5.94967570289995,23,300,0.2
"s1","s2",5.8629919733304,23,300,0.2
"s1","s2",6.73760126526709,23,300,0.2
"s1","s2",6.23627031158404,23,300,0.2
"s1","s2",6.41099193331339,23,300,0.2
"s1","s2",6.11197318944074,23,300,0.2
"s1","s2",6.27038664986935,23,300,0.2
"s1","s2",6.65372588758993,23,300,0.2
"s1","s2",6.59831907920272,23,300,0.2
"s1","s2",6.04376978807295,23,300,0.2
"s1","s2",6.4140775392131,23,300,0.2
"s1","s2",7.04034388308483,23,300,0.2
"s1","s2",5.94318215381273,23,300,0.2
"s1","s2",6.19415552915083,23,300,0.2
"s1","s2",6.35993919649805,23,300,0.2
"s1","s2",6.58333614716446,23,300,0.2
"s1","s2",6.64921689220443,23,300,0.2
"s1","s2",6.28959119848162,23,300,0.2
"s1","s2",6.70200942257268,23,300,0.2
"s1","s2",6.14437357109696,23,300,0.2
"s1","s2",6.74981390654803,23,300,0.2
"s1","s2",6.63045870148903,23,300,0.2
"s1","s2",6.34443176436682,23,300,0.2
"s1","s2",6.20983317092458,23,300,0.2
"s1","s2",6.71837910754474,23,300,0.2
"s1","s2",6.18885238149616,23,300,0.2
"s1","s2",6.65729079119604,23,300,0.2
"s1","s2",6.40573617853434,23,300,0.2
"s1","s2",6.4407267883775,23,300,0.2
"s1","s2",7.07784333649619,23,300,0.2
"s1","s2",6.63360270735809,23,300,0.2
"s1","s2",6.68931460345161,23,300,0.2
"s1","s2",6.08086796599865,23,300,0.2
"s1","s2",6.18854213039384,23,300,0.2
"s1","s2",6.6962781754558,23,300,0.2
"s1","s2",6.37722891176656,23,300,0.2
"s1","s2",6.4140775392131,23,300,0.2
"s1","s2",6.2076347225983,23,300,0.2
"s1","s2",6.25458645003647,23,300,0.2
"s1","s2",6.54496682584988,23,300,0.2
"s1","s2",6.79335180365169,23,300,0.2
"s1","s2",6.05784044420814,23,300,0.2
