"from","to","interval","rep","Tmax","strength"
"s1","s2",6.46168972797298,19,300,0.2
"s1","s2",6.3360671822573,19,300,0.2
"s1","s2",6.66136987289364,19,300,0.2
"s1","s2",6.3875724026532,19,300,0.2
"s1","s2",6.75152541508297,19,300,0.2
"s1","s2",6.56111372437619,19,300,0.2
"s1","s2",6.35194721989487,19,300,0.2
"s1","s2",6.79135113312002,19,300,0.2
"s1","s2",5.92635680006018,19,300,0.2
"s1","s2",6.57389923925624,19,300,0.2
"s1","s2",5.95028578023641,19,300,0.2
"s1","s2",6.20425968265324,19,300,0.2
"s1","s2",6.65843106338178,19,300,0.2
"s1","s2",6.92048181352934,19,300,0.2
"s1","s2",6.88684283666897,19,300,0.2
"s1","s2",6.78767738976737,19,300,0.2
"s1","s2",6.89900755684349,19,300,0.2
"s1","s2",6.92066160959638,19,300,0.2
"s1","s2",6.72493208543554,19,300,0.2
"s1","s2",6.77581822009125,19,300,0.2
"s1","s2",6.2337666288316,19,300,0.2
"s1","s2",6.51932630566623,19,300,0.2
"s1","s2",6.18874833204973,19,300,0.2
"s1","s2",6.44493886456915,19,300,0.2
"s1","s2",6.82283866036448,19,300,0.2
"s1","s2",6.30882237098569,19,300,0.2
"s1","s2",6.35234865719796,19,300,0.2
"s1","s2",6.82147615323762,19,300,0.2
"s1","s2",6.61542011828665,19,300,0.2
"s1","s2",6.20648552282987,19,300,0.2
"s1","s2",7.23139634534211,19,300,0.2
"s1","s2",7.05926183761064,19,300,0.2
"s1","s2",6.92808653184893,19,300,0.2
"s1","s2",6.17719112872858,19,300,0.2
"s1","s2",7.16441415867163,19,300,0.2
"s1","s2",6.96152255842264,19,300,0.2
"s1","s2",6.56153528044395,19,300,0.2
"s1","s2",6.3217031854631,19,300,0.2
"s1","s2",6.55714261520689,19,300,0.2
"s1","s2",6.81984999948228,19,300,0.2
"s1","s2",6.4423285615948,19,300,0.2
"s1","s2",6.90704470704881,19,300,0.2
"s1","s2",6.47297381993879,19,300,0.2
"s1","s2",6.59157366487177,19,300,0.2
"s1","s2",6.7899441285509,19,300,0.2
"s1","s2",6.71772524276619,19,300,0.2
"s1","s2",7.28052790898204,19,300,0.2
"s1","s2",6.68553715305075,19,300,0.2
"s1","s2",6.74682441186206,19,300,0.2
"s1","s2",6.88059435744421,19,300,0.2
"s1","s2",6.63299792533971,19,300,0.2
"s1","s2",7.07430084864092,19,300,0.2
"s1","s2",6.83652344813045,19,300,0.2
"s1","s2",6.59081085773573,19,300,0.2
"s1","s2",6.25581917816694,19,300,0.2
"s1","s2",6.69533270442666,19,300,0.2
"s1","s2",6.82283866036448,19,300,0.2
"s1","s2",6.14665349996585,19,300,0.2
"s1","s2",6.69518462979847,19,300,0.2
"s1","s2",6.87786159109891,19,300,0.2
"s1","s2",6.15815009890456,19,300,0.2
"s1","s2",6.30159124534094,19,300,0.2
"s1","s2",6.77229705995848,19,300,0.2
"s1","s2",6.56546373500564,19,300,0.2
"s1","s2",6.87340049229837,19,300,0.2
"s1","s2",6.85774731932634,19,300,0.2
"s1","s2",7.12012646808066,19,300,0.2
"s1","s2",6.83308459942337,19,300,0.2
"s1","s2",6.48937086789387,19,300,0.2
"s1","s2",6.67550110983609,19,300,0.2
"s1","s2",6.4175503588674,19,300,0.2
"s1","s2",6.27327139806646,19,300,0.2
"s1","s2",7.19559375876737,19,300,0.2
"s1","s2",6.64207091727721,19,300,0.2
"s1","s2",6.19240813412742,19,300,0.2
"s1","s2",6.96510133025848,19,300,0.2
"s1","s2",7.04721074475373,19,300,0.2
"s1","s2",6.27852888634213,19,300,0.2
"s1","s2",6.62662492768487,19,300,0.2
"s1","s2",7.01954616480998,19,300,0.2
"s1","s2",7.05992597856624,19,300,0.2
"s1","s2",6.34051565031752,19,300,0.2
"s1","s2",7.13297183529446,19,300,0.2
"s1","s2",6.45288394662105,19,300,0.2
"s1","s2",7.11607324800277,19,300,0.2
"s1","s2",6.6985549979583,19,300,0.2
"s1","s2",6.3252807300662,19,300,0.2
"s1","s2",6.20167208389378,19,300,0.2
"s1","s2",6.63225418639496,19,300,0.2
"s1","s2",6.36518836744741,19,300,0.2
"s1","s2",6.30613258571749,19,300,0.2
"s1","s2",6.79286408882579,19,300,0.2
"s1","s2",6.72256567758429,19,300,0.2
"s1","s2",5.67143491768479,19,300,0.2
"s1","s2",6.42257368571492,19,300,0.2
"s1","s2",6.0589198304468,19,300,0.2
"s1","s2",7.11774791971992,19,300,0.2
"s1","s2",6.30657124084389,19,300,0.2
"s1","s2",6.84950508206046,19,300,0.2
"s1","s2",6.65719966840899,19,300,0.2
"s1","s2",7.19227884061831,19,300,0.2
"s1","s2",6.20074637457527,19,300,0.2
"s1","s2",6.56147919733345,19,300,0.2
"s1","s2",6.65220708349921,19,300,0.2
"s1","s2",7.18443483541353,19,300,0.2
"s1","s2",6.78549715950413,19,300,0.2
"s1","s2",6.40843402784405,19,300,0.2
