"from","to","interval","rep","Tmax","strength"
"s1","s2",6.1319387323791,17,500,1
"s1","s2",6.45238094978102,17,500,1
"s1","s2",6.35482995264854,17,500,1
"s1","s2",6.95699913114689,17,500,1
"s1","s2",6.58033866284292,17,500,1
"s1","s2",6.5092095562033,17,500,1
"s1","s2",6.76452981426792,17,500,1
"s1","s2",6.40447248207721,17,500,1
"s1","s2",6.70928508266425,17,500,1
"s1","s2",6.63153015933515,17,500,1
"s1","s2",6.63791385218261,17,500,1
"s1","s2",6.15387181522356,17,500,1
"s1","s2",6.79856866942681,17,500,1
"s1","s2",6.60904664607159,17,500,1
"s1","s2",6.46319796813202,17,500,1
"s1","s2",6.80292686578959,17,500,1
"s1","s2",6.32796098184041,17,500,1
"s1","s2",6.56392945120177,17,500,1
"s1","s2",6.63035511545633,17,500,1
"s1","s2",6.49887413947488,17,500,1
"s1","s2",6.56468474475377,17,500,1
"s1","s2",6.34023715791932,17,500,1
"s1","s2",6.18460134154657,17,500,1
"s1","s2",6.49970993424898,17,500,1
"s1","s2",6.33712325288814,17,500,1
"s1","s2",6.53843946479287,17,500,1
"s1","s2",6.59363195305381,17,500,1
"s1","s2",6.0118569729167,17,500,1
"s1","s2",6.43888005263727,17,500,1
"s1","s2",6.39286520909064,17,500,1
"s1","s2",6.41333971125857,17,500,1
"s1","s2",6.43366471791296,17,500,1
"s1","s2",6.44740693091509,17,500,1
"s1","s2",6.49875834986858,17,500,1
"s1","s2",6.43452978364847,17,500,1
"s1","s2",6.03941196959656,17,500,1
"s1","s2",6.56652324058341,17,500,1
"s1","s2",6.50287713466309,17,500,1
"s1","s2",6.52987738283302,17,500,1
"s1","s2",6.7245142120741,17,500,1
"s1","s2",6.28651655097408,17,500,1
"s1","s2",6.49117190888208,17,500,1
"s1","s2",6.53085041706626,17,500,1
"s1","s2",6.56024125944543,17,500,1
"s1","s2",6.41821935815199,17,500,1
"s1","s2",6.46208147481897,17,500,1
"s1","s2",6.53128771898089,17,500,1
"s1","s2",6.50583908640087,17,500,1
"s1","s2",6.58528458672404,17,500,1
"s1","s2",6.64901134083493,17,500,1
"s1","s2",6.16207375950438,17,500,1
"s1","s2",6.81662076015266,17,500,1
"s1","s2",6.92552108170779,17,500,1
"s1","s2",6.81200839867255,17,500,1
"s1","s2",6.24346529491147,17,500,1
"s1","s2",6.346972997905,17,500,1
"s1","s2",6.63729673398564,17,500,1
"s1","s2",6.52485733183708,17,500,1
"s1","s2",6.51144412631947,17,500,1
"s1","s2",6.58914947629231,17,500,1
"s1","s2",6.52507905145563,17,500,1
"s1","s2",6.4523493144132,17,500,1
"s1","s2",6.4031716658126,17,500,1
"s1","s2",6.48226948643259,17,500,1
"s1","s2",6.6853483308106,17,500,1
"s1","s2",6.40054004486733,17,500,1
"s1","s2",6.33239829655093,17,500,1
"s1","s2",6.4682645078546,17,500,1
"s1","s2",6.1328652959298,17,500,1
"s1","s2",6.33270699595404,17,500,1
"s1","s2",6.78785373557577,17,500,1
"s1","s2",6.44304260596412,17,500,1
"s1","s2",6.40536102571374,17,500,1
"s1","s2",6.79877289335343,17,500,1
"s1","s2",6.38168230698449,17,500,1
"s1","s2",6.5093580845855,17,500,1
"s1","s2",6.53952887955671,17,500,1
"s1","s2",6.27580888619349,17,500,1
"s1","s2",6.4666594831981,17,500,1
"s1","s2",6.81336970655252,17,500,1
"s1","s2",6.39761769842324,17,500,1
"s1","s2",6.46057614540558,17,500,1
"s1","s2",6.3096747695084,17,500,1
"s1","s2",6.46251932096294,17,500,1
"s1","s2",6.44176078359274,17,500,1
"s1","s2",6.38859570648615,17,500,1
"s1","s2",6.66140567502782,17,500,1
"s1","s2",6.3550077496983,17,500,1
"s1","s2",6.42525271885552,17,500,1
"s1","s2",6.44569578505543,17,500,1
"s1","s2",6.34767119679559,17,500,1
"s1","s2",6.41171392471949,17,500,1
"s1","s2",6.66053631325656,17,500,1
"s1","s2",6.68705286180284,17,500,1
"s1","s2",6.55651627324477,17,500,1
"s1","s2",6.39157007366643,17,500,1
"s1","s2",6.39985910084905,17,500,1
"s1","s2",6.53165926170627,17,500,1
"s1","s2",6.5795477104117,17,500,1
"s1","s2",6.23246129438741,17,500,1
"s1","s2",6.72789821899758,17,500,1
"s1","s2",6.55463544322879,17,500,1
"s1","s2",6.40154831940083,17,500,1
"s1","s2",6.66102514680614,17,500,1
"s1","s2",6.30906025121297,17,500,1
"s1","s2",6.38536337895412,17,500,1
"s1","s2",6.24241425491114,17,500,1
"s1","s2",6.35621781049697,17,500,1
"s1","s2",6.87267131108797,17,500,1
"s1","s2",6.68825153160947,17,500,1
"s1","s2",6.22867930423453,17,500,1
"s1","s2",6.56751446572196,17,500,1
"s1","s2",6.13119873432484,17,500,1
"s1","s2",6.43415818693829,17,500,1
"s1","s2",6.48064952453916,17,500,1
"s1","s2",6.40982224478467,17,500,1
"s1","s2",6.44461064082178,17,500,1
"s1","s2",6.4336309876735,17,500,1
"s1","s2",6.69438379822824,17,500,1
"s1","s2",6.24549505541788,17,500,1
"s1","s2",6.62683912885586,17,500,1
"s1","s2",6.58583171420037,17,500,1
"s1","s2",6.58771875514108,17,500,1
"s1","s2",6.06471684144503,17,500,1
"s1","s2",6.43507369577006,17,500,1
"s1","s2",6.51787897582224,17,500,1
"s1","s2",6.85647386479752,17,500,1
"s1","s2",6.50898983532682,17,500,1
"s1","s2",6.55369415916118,17,500,1
"s1","s2",6.66529240098457,17,500,1
"s1","s2",6.58914947629231,17,500,1
"s1","s2",6.71198440644747,17,500,1
"s1","s2",6.32084293657237,17,500,1
"s1","s2",6.88364713318123,17,500,1
"s1","s2",6.40953830619841,17,500,1
"s1","s2",6.71063055547871,17,500,1
"s1","s2",6.43109010443751,17,500,1
"s1","s2",6.36094034724073,17,500,1
"s1","s2",6.38973281077978,17,500,1
"s1","s2",6.28289948422176,17,500,1
"s1","s2",6.83581544468743,17,500,1
"s1","s2",6.62719571061123,17,500,1
"s1","s2",6.54632019605498,17,500,1
"s1","s2",6.59712136617871,17,500,1
"s1","s2",6.51039649336776,17,500,1
"s1","s2",6.57031463420961,17,500,1
"s1","s2",6.57691176063878,17,500,1
"s1","s2",6.58038959367326,17,500,1
"s1","s2",6.49436156426253,17,500,1
"s1","s2",6.18045613868924,17,500,1
"s1","s2",6.54349971921451,17,500,1
"s1","s2",6.55648272422184,17,500,1
"s1","s2",6.33348154137144,17,500,1
"s1","s2",6.64233997191374,17,500,1
"s1","s2",6.47550301779722,17,500,1
"s1","s2",6.6885723752067,17,500,1
"s1","s2",6.7005683853065,17,500,1
"s1","s2",6.10795788165086,17,500,1
"s1","s2",6.23899911098784,17,500,1
"s1","s2",6.33281429215731,17,500,1
"s1","s2",6.57877350258204,17,500,1
"s1","s2",6.32818141580032,17,500,1
"s1","s2",6.27718293982711,17,500,1
"s1","s2",6.24261122451088,17,500,1
"s1","s2",6.5577458399716,17,500,1
"s1","s2",6.30906025121297,17,500,1
"s1","s2",6.36913766612881,17,500,1
"s1","s2",6.40705176344838,17,500,1
"s1","s2",6.48651928769357,17,500,1
"s1","s2",6.36554841924448,17,500,1
"s1","s2",6.55955569853595,17,500,1
"s1","s2",6.31949029761411,17,500,1
"s1","s2",6.40568912792969,17,500,1
"s1","s2",6.58914947629231,17,500,1
"s1","s2",6.11588681660411,17,500,1
"s1","s2",6.29913945891066,17,500,1
"s1","s2",6.23473637603938,17,500,1
"s1","s2",6.47192351116683,17,500,1
"s1","s2",6.49935324240661,17,500,1
"s1","s2",6.67104988357158,17,500,1
"s1","s2",6.22165151153481,17,500,1
"s1","s2",6.57430959263394,17,500,1
"s1","s2",6.38133968002383,17,500,1
"s1","s2",6.54314917021293,17,500,1
"s1","s2",6.25506942425906,17,500,1
"s1","s2",6.48468025617251,17,500,1
"s1","s2",6.55442272859204,17,500,1
"s1","s2",6.41197332839067,17,500,1
"s1","s2",6.58890435584354,17,500,1
"s1","s2",6.33030153795102,17,500,1
"s1","s2",6.28932730518254,17,500,1
"s1","s2",6.45665880324407,17,500,1
"s1","s2",6.48736084870626,17,500,1
"s1","s2",6.3022411882972,17,500,1
"s1","s2",6.19008212961575,17,500,1
"s1","s2",6.21717403135331,17,500,1
"s1","s2",6.36899042449278,17,500,1
"s1","s2",6.66334971635206,17,500,1
"s1","s2",6.88775098130225,17,500,1
"s1","s2",6.2524161683652,17,500,1
"s1","s2",6.42815096327382,17,500,1
"s1","s2",6.24020534008503,17,500,1
"s1","s2",6.77419275797894,17,500,1
"s1","s2",6.64495996010123,17,500,1
"s1","s2",6.2581210950617,17,500,1
"s1","s2",7.04808492150875,17,500,1
"s1","s2",6.65717631826685,17,500,1
"s1","s2",6.46256848515011,17,500,1
"s1","s2",6.31576405800097,17,500,1
"s1","s2",6.21103635820714,17,500,1
"s1","s2",6.15832004802537,17,500,1
"s1","s2",6.41171392471949,17,500,1
"s1","s2",6.68322854659605,17,500,1
"s1","s2",6.56652324058341,17,500,1
"s1","s2",6.5870649704384,17,500,1
"s1","s2",6.56370850190017,17,500,1
"s1","s2",6.64892513216755,17,500,1
"s1","s2",6.19838715430048,17,500,1
"s1","s2",6.8060940473124,17,500,1
"s1","s2",6.46248295519885,17,500,1
"s1","s2",6.43625070093687,17,500,1
"s1","s2",6.54521936959588,17,500,1
"s1","s2",6.43975434022007,17,500,1
"s1","s2",6.30293042704204,17,500,1
"s1","s2",6.52611744014931,17,500,1
"s1","s2",6.58138943430297,17,500,1
"s1","s2",6.72091807066533,17,500,1
"s1","s2",6.53946739471147,17,500,1
"s1","s2",6.28839855878925,17,500,1
"s1","s2",6.36482758217159,17,500,1
"s1","s2",6.33258211560116,17,500,1
"s1","s2",6.41351571992621,17,500,1
"s1","s2",6.55385012589862,17,500,1
"s1","s2",6.34601490230271,17,500,1
"s1","s2",6.27694090128153,17,500,1
"s1","s2",6.54899249611103,17,500,1
"s1","s2",6.35388078363084,17,500,1
"s1","s2",6.44950289494119,17,500,1
"s1","s2",6.48695924693313,17,500,1
"s1","s2",6.70296918279837,17,500,1
"s1","s2",6.16094885908897,17,500,1
"s1","s2",6.68581961159689,17,500,1
"s1","s2",6.58055263376491,17,500,1
"s1","s2",6.48891480921472,17,500,1
"s1","s2",6.4142165610146,17,500,1
"s1","s2",6.19008212961575,17,500,1
"s1","s2",6.45946654978922,17,500,1
"s1","s2",6.93062521595624,17,500,1
"s1","s2",6.5716647944067,17,500,1
"s1","s2",6.63456494403778,17,500,1
"s1","s2",6.6822534407294,17,500,1
"s1","s2",6.47347187083849,17,500,1
"s1","s2",6.46060860158528,17,500,1
"s1","s2",6.59530063402107,17,500,1
"s1","s2",6.85563856973565,17,500,1
"s1","s2",6.5497133338888,17,500,1
"s1","s2",6.56702901289342,17,500,1
"s1","s2",6.70788297245372,17,500,1
"s1","s2",6.36516674411227,17,500,1
"s1","s2",6.30434145208862,17,500,1
"s1","s2",6.36285729680272,17,500,1
"s1","s2",6.54656468507291,17,500,1
"s1","s2",6.65990701033031,17,500,1
"s1","s2",6.46303003316063,17,500,1
"s1","s2",6.48226820123384,17,500,1
"s1","s2",6.55583308426503,17,500,1
"s1","s2",6.31809181074964,17,500,1
"s1","s2",6.60881089516414,17,500,1
"s1","s2",6.3151593465971,17,500,1
"s1","s2",6.76321908683368,17,500,1
"s1","s2",6.43853141570332,17,500,1
"s1","s2",6.3974926221214,17,500,1
"s1","s2",6.49238683408608,17,500,1
"s1","s2",6.57166683256162,17,500,1
"s1","s2",6.07378341558794,17,500,1
"s1","s2",6.34654746907665,17,500,1
"s1","s2",6.25074437669639,17,500,1
"s1","s2",6.2737169110631,17,500,1
"s1","s2",6.66423880695456,17,500,1
"s1","s2",6.68118910230825,17,500,1
"s1","s2",6.39782449260224,17,500,1
"s1","s2",6.53128771898089,17,500,1
"s1","s2",6.39694740918018,17,500,1
"s1","s2",6.56509971793633,17,500,1
"s1","s2",6.40795104470635,17,500,1
"s1","s2",6.46892832626169,17,500,1
"s1","s2",6.38600348150415,17,500,1
"s1","s2",6.44590854932704,17,500,1
"s1","s2",6.5037837831332,17,500,1
"s1","s2",6.37337031751107,17,500,1
"s1","s2",6.41810465697961,17,500,1
"s1","s2",6.69018002527706,17,500,1
"s1","s2",6.32892238937262,17,500,1
"s1","s2",6.35951679457398,17,500,1
"s1","s2",6.30710480416851,17,500,1
"s1","s2",6.44481015196868,17,500,1
"s1","s2",6.56509971793633,17,500,1
"s1","s2",6.29035035784206,17,500,1
"s1","s2",6.4142165610146,17,500,1
"s1","s2",6.77093100049724,17,500,1
"s1","s2",6.44475750354331,17,500,1
"s1","s2",6.52048640416466,17,500,1
"s1","s2",6.58155769241996,17,500,1
"s1","s2",6.70889271114017,17,500,1
"s1","s2",6.33242860106452,17,500,1
"s1","s2",6.31708698991264,17,500,1
"s1","s2",6.60377323440139,17,500,1
"s1","s2",6.28167655797691,17,500,1
"s1","s2",6.36913766612881,17,500,1
"s1","s2",6.51357383563266,17,500,1
"s1","s2",6.42602854623067,17,500,1
"s1","s2",6.50898983532682,17,500,1
"s1","s2",6.21278281226893,17,500,1
"s1","s2",6.24730921432431,17,500,1
"s1","s2",6.48279619765459,17,500,1
"s1","s2",6.42353113153372,17,500,1
"s1","s2",6.58461459533179,17,500,1
"s1","s2",6.45871494666049,17,500,1
"s1","s2",6.5180123161839,17,500,1
"s1","s2",6.3728335377759,17,500,1
"s1","s2",6.28916433985012,17,500,1
"s1","s2",6.55148701495,17,500,1
"s1","s2",6.82968387190012,17,500,1
"s1","s2",6.65785935753112,17,500,1
"s1","s2",6.23558269596914,17,500,1
"s1","s2",6.61063566116792,17,500,1
"s1","s2",6.45599800131487,17,500,1
"s1","s2",6.69785941405564,17,500,1
"s1","s2",6.58830061504597,17,500,1
"s1","s2",6.4243524468909,17,500,1
"s1","s2",6.63260440300803,17,500,1
"s1","s2",5.97849977830325,17,500,1
"s1","s2",6.41893385912022,17,500,1
"s1","s2",6.51186557743523,17,500,1
"s1","s2",6.6144247049572,17,500,1
"s1","s2",6.48739338057447,17,500,1
"s1","s2",6.57283074229287,17,500,1
"s1","s2",6.56505048099075,17,500,1
"s1","s2",6.57283074229287,17,500,1
"s1","s2",6.40256237815413,17,500,1
"s1","s2",6.91229250640151,17,500,1
"s1","s2",6.49103269860385,17,500,1
"s1","s2",6.34702040552455,17,500,1
"s1","s2",6.09616868479274,17,500,1
"s1","s2",6.27822296331833,17,500,1
"s1","s2",6.22778232808707,17,500,1
"s1","s2",6.3091488309604,17,500,1
"s1","s2",6.77046113579419,17,500,1
"s1","s2",6.46699974505566,17,500,1
"s1","s2",6.39617804627252,17,500,1
"s1","s2",6.69713345701747,17,500,1
"s1","s2",6.75541692441219,17,500,1
"s1","s2",6.55230933930434,17,500,1
"s1","s2",6.65848251147801,17,500,1
"s1","s2",6.48662279692198,17,500,1
"s1","s2",6.44157430537234,17,500,1
"s1","s2",6.46210073204622,17,500,1
"s1","s2",6.64311708460522,17,500,1
"s1","s2",6.54689591402361,17,500,1
"s1","s2",6.23802545106776,17,500,1
"s1","s2",6.29971358188169,17,500,1
"s1","s2",6.32909406010829,17,500,1
"s1","s2",6.51143490215003,17,500,1
"s1","s2",6.35993708954931,17,500,1
"s1","s2",6.30711585945716,17,500,1
"s1","s2",6.29527360025918,17,500,1
"s1","s2",6.52932685271844,17,500,1
"s1","s2",6.59327813616818,17,500,1
"s1","s2",6.80091209376824,17,500,1
"s1","s2",6.57305103200918,17,500,1
"s1","s2",6.68931072477874,17,500,1
"s1","s2",6.54343987557446,17,500,1
"s1","s2",6.4115214094133,17,500,1
"s1","s2",6.41990288274462,17,500,1
"s1","s2",6.42509869798708,17,500,1
"s1","s2",6.52205350974172,17,500,1
"s1","s2",6.47618953023898,17,500,1
"s1","s2",6.94959478707513,17,500,1
"s1","s2",6.48651928769357,17,500,1
"s1","s2",6.65665789049677,17,500,1
"s1","s2",6.23859770597053,17,500,1
