"from","to","interval","rep","Tmax","strength"
"s1","s2",6.41368632641345,15,400,1
"s1","s2",6.30717405674206,15,400,1
"s1","s2",6.44077295534208,15,400,1
"s1","s2",6.93855131747348,15,400,1
"s1","s2",6.67875435493079,15,400,1
"s1","s2",6.65581570114508,15,400,1
"s1","s2",6.27622678929123,15,400,1
"s1","s2",6.64143002741704,15,400,1
"s1","s2",6.63097207645647,15,400,1
"s1","s2",6.18076379563213,15,400,1
"s1","s2",6.28867046697351,15,400,1
"s1","s2",6.6444999270205,15,400,1
"s1","s2",6.88731614638007,15,400,1
"s1","s2",6.39914391619325,15,400,1
"s1","s2",6.85012623803482,15,400,1
"s1","s2",6.56230860464243,15,400,1
"s1","s2",6.63729772174673,15,400,1
"s1","s2",6.70021690480466,15,400,1
"s1","s2",6.55616745699348,15,400,1
"s1","s2",6.44732273496214,15,400,1
"s1","s2",6.60615463540201,15,400,1
"s1","s2",6.38849770848643,15,400,1
"s1","s2",6.72611486210515,15,400,1
"s1","s2",6.59199986771704,15,400,1
"s1","s2",6.84301726681062,15,400,1
"s1","s2",6.58032480474292,15,400,1
"s1","s2",6.7096763876158,15,400,1
"s1","s2",6.95378691797588,15,400,1
"s1","s2",6.5552440896318,15,400,1
"s1","s2",6.28527991908168,15,400,1
"s1","s2",6.70146677442653,15,400,1
"s1","s2",6.70123714277399,15,400,1
"s1","s2",6.33045537324107,15,400,1
"s1","s2",6.12902738045945,15,400,1
"s1","s2",6.77058171430812,15,400,1
"s1","s2",6.19639593533486,15,400,1
"s1","s2",6.24861780086678,15,400,1
"s1","s2",6.01798722124589,15,400,1
"s1","s2",6.64340866527516,15,400,1
"s1","s2",6.33552728947723,15,400,1
"s1","s2",6.75214038226646,15,400,1
"s1","s2",6.17205824067155,15,400,1
"s1","s2",6.49219377980796,15,400,1
"s1","s2",6.44157719758401,15,400,1
"s1","s2",6.74762906181593,15,400,1
"s1","s2",6.47876992991006,15,400,1
"s1","s2",6.66797378036938,15,400,1
"s1","s2",6.65111689430383,15,400,1
"s1","s2",6.55436832406497,15,400,1
"s1","s2",6.27160214744274,15,400,1
"s1","s2",6.37351460544716,15,400,1
"s1","s2",6.49944181851593,15,400,1
"s1","s2",6.73562972459678,15,400,1
"s1","s2",6.79470880992199,15,400,1
"s1","s2",6.55510776382627,15,400,1
"s1","s2",6.2599048752939,15,400,1
"s1","s2",6.42718218210368,15,400,1
"s1","s2",6.51397496568782,15,400,1
"s1","s2",6.68429127877243,15,400,1
"s1","s2",6.38175653248237,15,400,1
"s1","s2",6.65441992718232,15,400,1
"s1","s2",7.00858728937026,15,400,1
"s1","s2",6.93303890092178,15,400,1
"s1","s2",6.75695446323548,15,400,1
"s1","s2",6.53790442027409,15,400,1
"s1","s2",6.82097904039725,15,400,1
