"from","to","interval","rep","Tmax","strength"
"s1","s2",6.83337096825232,2,300,0.2
"s1","s2",6.93743603958066,2,300,0.2
"s1","s2",6.54140348006996,2,300,0.2
"s1","s2",7.06565346408775,2,300,0.2
"s1","s2",6.87858678723256,2,300,0.2
"s1","s2",7.1465751511185,2,300,0.2
"s1","s2",6.45180087022385,2,300,0.2
"s1","s2",6.8435450962622,2,300,0.2
"s1","s2",7.57723812706595,2,300,0.2
"s1","s2",6.75879071876835,2,300,0.2
"s1","s2",6.54860311026667,2,300,0.2
"s1","s2",7.17153870663347,2,300,0.2
"s1","s2",7.26569701232924,2,300,0.2
"s1","s2",6.47455748699289,2,300,0.2
"s1","s2",6.38634564775823,2,300,0.2
"s1","s2",6.50495773149367,2,300,0.2
"s1","s2",6.90715214936202,2,300,0.2
"s1","s2",6.68934017865911,2,300,0.2
"s1","s2",6.77223811551647,2,300,0.2
"s1","s2",6.8149255508589,2,300,0.2
"s1","s2",6.4531853284744,2,300,0.2
"s1","s2",7.12103709591369,2,300,0.2
"s1","s2",6.4400416175759,2,300,0.2
"s1","s2",7.02734907660631,2,300,0.2
"s1","s2",6.45180087022385,2,300,0.2
"s1","s2",6.18366843633606,2,300,0.2
"s1","s2",6.51059533378364,2,300,0.2
"s1","s2",6.49260303100333,2,300,0.2
"s1","s2",6.83851897298386,2,300,0.2
"s1","s2",6.51495549390803,2,300,0.2
"s1","s2",6.86830772245523,2,300,0.2
"s1","s2",6.68819912431675,2,300,0.2
"s1","s2",6.53007652942958,2,300,0.2
"s1","s2",6.87387523642397,2,300,0.2
"s1","s2",6.77454901689069,2,300,0.2
"s1","s2",6.44100062356674,2,300,0.2
"s1","s2",6.56462406173817,2,300,0.2
"s1","s2",6.55409025711718,2,300,0.2
"s1","s2",6.51088266654638,2,300,0.2
"s1","s2",7.71342068724051,2,300,0.2
"s1","s2",6.81756908590373,2,300,0.2
"s1","s2",6.78449847119512,2,300,0.2
"s1","s2",7.11272922535957,2,300,0.2
"s1","s2",6.59672665249131,2,300,0.2
"s1","s2",6.4226310424186,2,300,0.2
"s1","s2",6.9058737617471,2,300,0.2
"s1","s2",6.48207110760809,2,300,0.2
"s1","s2",6.79964541262012,2,300,0.2
"s1","s2",6.92188018000651,2,300,0.2
"s1","s2",6.76449830567714,2,300,0.2
"s1","s2",6.8157297719317,2,300,0.2
"s1","s2",6.73705409312265,2,300,0.2
"s1","s2",6.24171865925697,2,300,0.2
"s1","s2",6.74631241960205,2,300,0.2
"s1","s2",6.15376622637042,2,300,0.2
"s1","s2",6.75535759546762,2,300,0.2
"s1","s2",6.28314666659034,2,300,0.2
"s1","s2",6.53461616475533,2,300,0.2
"s1","s2",6.56380135848795,2,300,0.2
"s1","s2",6.86948549318919,2,300,0.2
"s1","s2",6.61232851345443,2,300,0.2
"s1","s2",6.44224521212918,2,300,0.2
"s1","s2",6.67975632930192,2,300,0.2
"s1","s2",6.9508151849981,2,300,0.2
"s1","s2",6.36987334271598,2,300,0.2
"s1","s2",6.54600445525386,2,300,0.2
"s1","s2",6.95986099164982,2,300,0.2
"s1","s2",6.56679647098009,2,300,0.2
"s1","s2",6.79827751902187,2,300,0.2
"s1","s2",7.1003979278874,2,300,0.2
"s1","s2",5.96772972696478,2,300,0.2
"s1","s2",7.6046658202709,2,300,0.2
"s1","s2",6.4056831835133,2,300,0.2
"s1","s2",7.25583697868427,2,300,0.2
"s1","s2",7.1474111514006,2,300,0.2
"s1","s2",6.68093767987148,2,300,0.2
"s1","s2",6.30226163360857,2,300,0.2
"s1","s2",7.2702622188715,2,300,0.2
"s1","s2",6.90636094500685,2,300,0.2
"s1","s2",6.69854989511033,2,300,0.2
"s1","s2",6.89662489641975,2,300,0.2
"s1","s2",6.95130457518374,2,300,0.2
"s1","s2",6.65732099642402,2,300,0.2
"s1","s2",7.05274700267341,2,300,0.2
"s1","s2",7.1757769451407,2,300,0.2
"s1","s2",6.58871274492242,2,300,0.2
"s1","s2",5.92685718308429,2,300,0.2
"s1","s2",6.52264964159153,2,300,0.2
"s1","s2",6.18205421988922,2,300,0.2
"s1","s2",6.48701391815732,2,300,0.2
"s1","s2",7.06517375210161,2,300,0.2
"s1","s2",6.77456013273381,2,300,0.2
"s1","s2",6.92555387652104,2,300,0.2
"s1","s2",6.58977492496731,2,300,0.2
"s1","s2",6.69302585886416,2,300,0.2
"s1","s2",6.4056831835133,2,300,0.2
"s1","s2",6.42413748342175,2,300,0.2
"s1","s2",6.54704318656496,2,300,0.2
"s1","s2",6.72934115101781,2,300,0.2
"s1","s2",6.77894388951881,2,300,0.2
"s1","s2",6.80598028169544,2,300,0.2
"s1","s2",6.59701417748386,2,300,0.2
"s1","s2",7.12022225945393,2,300,0.2
"s1","s2",6.71461981428199,2,300,0.2
"s1","s2",6.39042264992075,2,300,0.2
"s1","s2",7.1876681719687,2,300,0.2
"s1","s2",7.46958164408642,2,300,0.2
"s1","s2",6.9739692445382,2,300,0.2
"s1","s2",6.16504760669361,2,300,0.2
"s1","s2",6.90122912214819,2,300,0.2
"s1","s2",6.48110312710324,2,300,0.2
"s1","s2",6.37481949375046,2,300,0.2
"s1","s2",7.01418679863662,2,300,0.2
"s1","s2",7.04526289187585,2,300,0.2
"s1","s2",6.58476979331214,2,300,0.2
"s1","s2",7.23714469095302,2,300,0.2
"s1","s2",6.99176533398293,2,300,0.2
"s1","s2",7.2736431304133,2,300,0.2
"s1","s2",6.59424174035525,2,300,0.2
"s1","s2",6.40744497134858,2,300,0.2
"s1","s2",6.59039405624325,2,300,0.2
"s1","s2",6.92284506235755,2,300,0.2
"s1","s2",7.03470181013435,2,300,0.2
"s1","s2",6.21973679367634,2,300,0.2
"s1","s2",6.64979035295312,2,300,0.2
"s1","s2",7.17588893361022,2,300,0.2
"s1","s2",6.89090797049084,2,300,0.2
"s1","s2",6.7736147965485,2,300,0.2
"s1","s2",6.87900427806142,2,300,0.2
"s1","s2",5.91979135220613,2,300,0.2
"s1","s2",6.83316855150611,2,300,0.2
"s1","s2",6.7227217173279,2,300,0.2
"s1","s2",6.69195244043499,2,300,0.2
"s1","s2",6.59484950402931,2,300,0.2
"s1","s2",6.80058338847775,2,300,0.2
"s1","s2",6.48727766884532,2,300,0.2
"s1","s2",6.98441027454798,2,300,0.2
"s1","s2",6.96019516348176,2,300,0.2
"s1","s2",6.85045876445798,2,300,0.2
"s1","s2",6.96927787396995,2,300,0.2
"s1","s2",6.67454587558301,2,300,0.2
"s1","s2",7.2336412232077,2,300,0.2
"s1","s2",7.62988981358797,2,300,0.2
"s1","s2",6.5677058842067,2,300,0.2
"s1","s2",6.60361182393975,2,300,0.2
"s1","s2",6.65961450382807,2,300,0.2
"s1","s2",6.76858768194469,2,300,0.2
"s1","s2",6.86488558535976,2,300,0.2
"s1","s2",6.57759786073257,2,300,0.2
"s1","s2",7.06809980945692,2,300,0.2
"s1","s2",7.30097415231262,2,300,0.2
"s1","s2",6.75826400705104,2,300,0.2
"s1","s2",6.36904624538539,2,300,0.2
"s1","s2",6.80598028169544,2,300,0.2
"s1","s2",6.80629458170768,2,300,0.2
"s1","s2",6.82287692328394,2,300,0.2
"s1","s2",6.83109015586891,2,300,0.2
"s1","s2",6.98823737375649,2,300,0.2
"s1","s2",6.39332657780855,2,300,0.2
"s1","s2",6.42177451729732,2,300,0.2
"s1","s2",6.34031932846409,2,300,0.2
"s1","s2",7.16325150669985,2,300,0.2
"s1","s2",6.66073179252173,2,300,0.2
"s1","s2",6.5610046019319,2,300,0.2
