"from","to","interval","rep","Tmax","strength"
"s1","s2",7.03979552277739,23,500,0.2
"s1","s2",6.71834781533375,23,500,0.2
"s1","s2",6.98561057438151,23,500,0.2
"s1","s2",6.55008040724618,23,500,0.2
"s1","s2",6.67240625214419,23,500,0.2
"s1","s2",6.86467040700148,23,500,0.2
"s1","s2",6.81210999916308,23,500,0.2
"s1","s2",6.83717816442013,23,500,0.2
"s1","s2",6.66347765244375,23,500,0.2
"s1","s2",6.82039839558965,23,500,0.2
"s1","s2",7.12652866841643,23,500,0.2
"s1","s2",6.62771939292588,23,500,0.2
"s1","s2",6.87607741619848,23,500,0.2
"s1","s2",6.95009122719463,23,500,0.2
"s1","s2",6.65600527671813,23,500,0.2
"s1","s2",6.67289021818982,23,500,0.2
"s1","s2",7.08858099081712,23,500,0.2
"s1","s2",6.45739956201521,23,500,0.2
"s1","s2",6.79406998414833,23,500,0.2
"s1","s2",6.58724495140479,23,500,0.2
"s1","s2",7.19373617105703,23,500,0.2
"s1","s2",6.94805822982685,23,500,0.2
"s1","s2",6.90793087088932,23,500,0.2
"s1","s2",6.4229957383658,23,500,0.2
"s1","s2",6.73912458595569,23,500,0.2
"s1","s2",6.47049149467595,23,500,0.2
"s1","s2",6.74191777166768,23,500,0.2
"s1","s2",6.81986699434282,23,500,0.2
"s1","s2",6.66582576537088,23,500,0.2
"s1","s2",6.83759770700175,23,500,0.2
"s1","s2",6.55834481953542,23,500,0.2
"s1","s2",7.00495439472966,23,500,0.2
"s1","s2",6.45135293564782,23,500,0.2
"s1","s2",6.31336036296074,23,500,0.2
"s1","s2",6.63625434020821,23,500,0.2
"s1","s2",6.78792822226563,23,500,0.2
"s1","s2",6.53569991844233,23,500,0.2
"s1","s2",6.55449504170619,23,500,0.2
"s1","s2",7.20049535133785,23,500,0.2
"s1","s2",6.90672081681688,23,500,0.2
"s1","s2",6.54619063255035,23,500,0.2
"s1","s2",6.52359855201831,23,500,0.2
"s1","s2",6.68325421884811,23,500,0.2
"s1","s2",6.70986273486761,23,500,0.2
"s1","s2",6.58119259332568,23,500,0.2
"s1","s2",6.90777502962402,23,500,0.2
"s1","s2",6.92472001521324,23,500,0.2
"s1","s2",6.80527253657669,23,500,0.2
"s1","s2",6.98804087940317,23,500,0.2
"s1","s2",6.47432870877569,23,500,0.2
"s1","s2",6.69054567301692,23,500,0.2
"s1","s2",6.53580884362906,23,500,0.2
"s1","s2",6.7790869657266,23,500,0.2
"s1","s2",6.60873202822586,23,500,0.2
"s1","s2",6.55834481953542,23,500,0.2
"s1","s2",6.65576198838611,23,500,0.2
"s1","s2",6.76620949444899,23,500,0.2
"s1","s2",6.56194121001529,23,500,0.2
"s1","s2",6.96888625795941,23,500,0.2
"s1","s2",6.95329319199406,23,500,0.2
"s1","s2",6.78881627471637,23,500,0.2
"s1","s2",6.5549781944587,23,500,0.2
"s1","s2",6.83665120926375,23,500,0.2
"s1","s2",6.24753512226512,23,500,0.2
"s1","s2",6.64282977416303,23,500,0.2
"s1","s2",7.21098276625452,23,500,0.2
"s1","s2",6.28327916653203,23,500,0.2
"s1","s2",6.12355698864592,23,500,0.2
"s1","s2",6.52329615068882,23,500,0.2
"s1","s2",6.88819203305938,23,500,0.2
