"from","to","interval","rep","Tmax","strength"
"s1","s2",6.56727431417636,8,20,0.1
"s1","s2",4.81735872561827,8,20,0.1
"s1","s2",4.64613967909168,8,20,0.1
"s1","s2",3.18745047839051,8,20,0.1
"s1","s2",2.49186967310994,8,20,0.1
"s1","s2",4.69620766619676,8,20,0.1
"s1","s2",6.88788047866258,8,20,0.1
"s1","s2",2.06359459077765,8,20,0.1
"s1","s2",3.32703603916381,8,20,0.1
"s1","s2",3.88433925109516,8,20,0.1
"s1","s2",3.18745047839051,8,20,0.1
"s1","s2",6.49905511874152,8,20,0.1
"s1","s2",2.09977971151578,8,20,0.1
"s1","s2",5.50915856206152,8,20,0.1
"s1","s2",3.79528945591368,8,20,0.1
"s1","s2",3.17167217790968,8,20,0.1
"s1","s2",4.30398079083963,8,20,0.1
"s1","s2",5.14821351212779,8,20,0.1
"s1","s2",5.50915856206152,8,20,0.1
"s1","s2",4.70617303821131,8,20,0.1
"s1","s2",3.75105187320013,8,20,0.1
"s1","s2",3.18745047839051,8,20,0.1
"s1","s2",2.90735877258802,8,20,0.1
"s1","s2",5.3291685656822,8,20,0.1
"s1","s2",3.8077606069349,8,20,0.1
"s1","s2",3.2009614404654,8,20,0.1
"s1","s2",4.28265037195608,8,20,0.1
"s1","s2",5.69377319021233,8,20,0.1
"s1","s2",3.59807550590831,8,20,0.1
"s1","s2",4.28265037195608,8,20,0.1
"s1","s2",3.87670519590031,8,20,0.1
"s1","s2",2.57507682405547,8,20,0.1
"s1","s2",3.32142925605876,8,20,0.1
"s1","s2",4.64613967909168,8,20,0.1
"s1","s2",4.0543488591264,8,20,0.1
"s1","s2",4.98857777214486,8,20,0.1
"s1","s2",5.47112006030946,8,20,0.1
"s1","s2",2.77868117112065,8,20,0.1
"s1","s2",5.39091520304571,8,20,0.1
"s1","s2",4.51655801843303,8,20,0.1
"s1","s2",4.32300931000496,8,20,0.1
"s1","s2",2.39911659259803,8,20,0.1
"s1","s2",5.42004219069075,8,20,0.1
"s1","s2",3.21447240254029,8,20,0.1
"s1","s2",4.24107922505451,8,20,0.1
"s1","s2",4.98857777214486,8,20,0.1
"s1","s2",3.24235085714391,8,20,0.1
"s1","s2",4.98857777214486,8,20,0.1
"s1","s2",4.98857777214486,8,20,0.1
"s1","s2",5.47134197285948,8,20,0.1
"s1","s2",5.21556114068514,8,20,0.1
"s1","s2",4.06324676671132,8,20,0.1
"s1","s2",5.47134197285948,8,20,0.1
