"from","to","interval","rep","Tmax","strength"
"s1","s2",7.02586913237849,26,300,0.5
"s1","s2",6.80574637753874,26,300,0.5
"s1","s2",6.80666662871078,26,300,0.5
"s1","s2",6.75769108248331,26,300,0.5
"s1","s2",6.64848493146013,26,300,0.5
"s1","s2",6.75959217941293,26,300,0.5
"s1","s2",6.36813738795928,26,300,0.5
"s1","s2",6.44921373099882,26,300,0.5
"s1","s2",6.8143242582151,26,300,0.5
"s1","s2",6.66795805505438,26,300,0.5
"s1","s2",6.48992735581277,26,300,0.5
"s1","s2",6.71725801906877,26,300,0.5
"s1","s2",6.50582954276398,26,300,0.5
"s1","s2",6.642547391344,26,300,0.5
"s1","s2",7.03756539622826,26,300,0.5
"s1","s2",6.28112113364186,26,300,0.5
"s1","s2",7.0412242311502,26,300,0.5
"s1","s2",6.62798091066014,26,300,0.5
"s1","s2",6.6072368254326,26,300,0.5
"s1","s2",6.6054242360801,26,300,0.5
"s1","s2",6.48800298608761,26,300,0.5
"s1","s2",6.58694692595355,26,300,0.5
"s1","s2",6.969157489448,26,300,0.5
"s1","s2",6.34923915440737,26,300,0.5
"s1","s2",6.83400267579322,26,300,0.5
"s1","s2",6.57992918331088,26,300,0.5
"s1","s2",6.44277964542907,26,300,0.5
"s1","s2",6.34170323278575,26,300,0.5
"s1","s2",6.64432518841004,26,300,0.5
"s1","s2",6.80574637753874,26,300,0.5
"s1","s2",6.79004337661917,26,300,0.5
"s1","s2",7.02939441495609,26,300,0.5
"s1","s2",6.68898574916761,26,300,0.5
"s1","s2",6.49554967183238,26,300,0.5
"s1","s2",6.74593851614648,26,300,0.5
"s1","s2",6.59252793915825,26,300,0.5
"s1","s2",6.35300671974557,26,300,0.5
"s1","s2",6.97031278779284,26,300,0.5
"s1","s2",6.75790838452753,26,300,0.5
"s1","s2",6.23704986230325,26,300,0.5
"s1","s2",6.62753631782273,26,300,0.5
"s1","s2",6.04938702712599,26,300,0.5
"s1","s2",6.16875259008958,26,300,0.5
"s1","s2",7.08545127591451,26,300,0.5
"s1","s2",6.00913952145295,26,300,0.5
"s1","s2",6.18676555163236,26,300,0.5
"s1","s2",6.55468641835188,26,300,0.5
"s1","s2",6.75450173205599,26,300,0.5
"s1","s2",6.78100921005218,26,300,0.5
"s1","s2",7.205499995825,26,300,0.5
"s1","s2",6.83538391653349,26,300,0.5
"s1","s2",6.53214353340819,26,300,0.5
"s1","s2",6.85961650594982,26,300,0.5
"s1","s2",6.42367380394964,26,300,0.5
"s1","s2",6.56250035238128,26,300,0.5
"s1","s2",6.52564604231505,26,300,0.5
"s1","s2",6.74978176256835,26,300,0.5
"s1","s2",6.74812934906056,26,300,0.5
"s1","s2",6.5785901683256,26,300,0.5
"s1","s2",7.31182563641991,26,300,0.5
"s1","s2",6.66796724590082,26,300,0.5
"s1","s2",6.92567687027878,26,300,0.5
"s1","s2",6.5597062778147,26,300,0.5
"s1","s2",6.87468409245334,26,300,0.5
"s1","s2",6.66982334175086,26,300,0.5
"s1","s2",6.88614616892544,26,300,0.5
"s1","s2",6.31817267502822,26,300,0.5
"s1","s2",6.40386620223312,26,300,0.5
"s1","s2",6.41343656923564,26,300,0.5
"s1","s2",6.68846903161684,26,300,0.5
"s1","s2",6.84170502118099,26,300,0.5
"s1","s2",6.83181337755232,26,300,0.5
"s1","s2",6.84535930990683,26,300,0.5
"s1","s2",6.6824897159286,26,300,0.5
"s1","s2",6.53969169767346,26,300,0.5
"s1","s2",6.71172049138718,26,300,0.5
"s1","s2",6.70749110995015,26,300,0.5
"s1","s2",6.20963675091525,26,300,0.5
"s1","s2",6.70347569375579,26,300,0.5
"s1","s2",6.74356278957003,26,300,0.5
"s1","s2",6.13764274752674,26,300,0.5
"s1","s2",6.31422044187085,26,300,0.5
"s1","s2",6.70898728417518,26,300,0.5
"s1","s2",6.66503226614051,26,300,0.5
"s1","s2",5.80767814287842,26,300,0.5
"s1","s2",6.68922600565652,26,300,0.5
"s1","s2",6.71502400657798,26,300,0.5
"s1","s2",6.31267697723801,26,300,0.5
"s1","s2",6.6751472834176,26,300,0.5
"s1","s2",6.98093343561455,26,300,0.5
"s1","s2",6.90136881185369,26,300,0.5
"s1","s2",7.20764396861264,26,300,0.5
"s1","s2",7.27116984090895,26,300,0.5
"s1","s2",6.90470412701012,26,300,0.5
"s1","s2",6.78117324747764,26,300,0.5
"s1","s2",7.13172684832568,26,300,0.5
"s1","s2",6.20646160762663,26,300,0.5
"s1","s2",7.17765680492707,26,300,0.5
"s1","s2",6.90418002792838,26,300,0.5
"s1","s2",6.75540151657186,26,300,0.5
"s1","s2",6.49031664390029,26,300,0.5
"s1","s2",6.7293233034689,26,300,0.5
"s1","s2",6.53032591112344,26,300,0.5
"s1","s2",6.06130359144856,26,300,0.5
"s1","s2",6.68519067191605,26,300,0.5
