"from","to","interval","rep","Tmax","strength"
"s1","s2",7.85467602084813,2,300,0.1
"s1","s2",6.87219393399633,2,300,0.1
"s1","s2",7.10591787632168,2,300,0.1
"s1","s2",8.12045219838388,2,300,0.1
"s1","s2",7.54710714721051,2,300,0.1
"s1","s2",7.37866061326326,2,300,0.1
"s1","s2",7.81812686030164,2,300,0.1
"s1","s2",7.02687653910931,2,300,0.1
"s1","s2",7.54437515413463,2,300,0.1
"s1","s2",7.25003792634008,2,300,0.1
"s1","s2",7.55926120517483,2,300,0.1
"s1","s2",7.65902214451338,2,300,0.1
"s1","s2",7.38116455756438,2,300,0.1
"s1","s2",7.58660205532742,2,300,0.1
"s1","s2",7.31648120011935,2,300,0.1
"s1","s2",7.06845121928435,2,300,0.1
"s1","s2",7.10142103313143,2,300,0.1
"s1","s2",6.74046662378569,2,300,0.1
"s1","s2",6.88981194471506,2,300,0.1
"s1","s2",7.34257784936838,2,300,0.1
"s1","s2",7.62915269381676,2,300,0.1
"s1","s2",6.96430158014148,2,300,0.1
"s1","s2",7.28767348131683,2,300,0.1
"s1","s2",7.39065092896088,2,300,0.1
"s1","s2",6.89206010899872,2,300,0.1
"s1","s2",7.63051517111307,2,300,0.1
"s1","s2",7.4619501131026,2,300,0.1
"s1","s2",7.1448740672365,2,300,0.1
"s1","s2",8.09933693431185,2,300,0.1
"s1","s2",7.31986982189633,2,300,0.1
"s1","s2",7.97063505738524,2,300,0.1
"s1","s2",7.08316636047317,2,300,0.1
"s1","s2",7.91659041201767,2,300,0.1
"s1","s2",7.4440178526683,2,300,0.1
"s1","s2",7.04514459155413,2,300,0.1
"s1","s2",7.4510754326179,2,300,0.1
"s1","s2",7.08309704655436,2,300,0.1
"s1","s2",7.03432152570635,2,300,0.1
"s1","s2",7.96658310381037,2,300,0.1
"s1","s2",7.69100131849828,2,300,0.1
"s1","s2",7.79095611995779,2,300,0.1
"s1","s2",7.45472053788534,2,300,0.1
"s1","s2",7.6832414303638,2,300,0.1
"s1","s2",6.78182448051323,2,300,0.1
"s1","s2",6.69951509718454,2,300,0.1
"s1","s2",7.6859778556049,2,300,0.1
"s1","s2",7.41298360234194,2,300,0.1
"s1","s2",7.57423138862112,2,300,0.1
"s1","s2",8.00119527859366,2,300,0.1
"s1","s2",7.18665938257409,2,300,0.1
