"from","to","interval","rep","Tmax","strength"
"s1","s2",2.80866344697063,8,20,0.01
"s1","s2",4.54733533121684,8,20,0.01
"s1","s2",2.83252316680672,8,20,0.01
"s1","s2",3.6640045056985,8,20,0.01
"s1","s2",4.54733533121684,8,20,0.01
"s1","s2",4.19944321339455,8,20,0.01
"s1","s2",2.93320101390677,8,20,0.01
"s1","s2",4.48329198978345,8,20,0.01
"s1","s2",2.91089976345511,8,20,0.01
"s1","s2",4.18848083931469,8,20,0.01
"s1","s2",2.84270755213517,8,20,0.01
"s1","s2",3.26810933711775,8,20,0.01
"s1","s2",3.50082203237181,8,20,0.01
"s1","s2",4.33334964805795,8,20,0.01
"s1","s2",3.80631255204163,8,20,0.01
"s1","s2",3.15733578997205,8,20,0.01
"s1","s2",3.31822985099043,8,20,0.01
"s1","s2",4.01732722456912,8,20,0.01
"s1","s2",2.81050621436931,8,20,0.01
"s1","s2",4.28912863579085,8,20,0.01
"s1","s2",3.29297150081564,8,20,0.01
"s1","s2",3.55524524468359,8,20,0.01
"s1","s2",2.92383771432094,8,20,0.01
"s1","s2",3.70190430597169,8,20,0.01
"s1","s2",3.20141111624924,8,20,0.01
"s1","s2",4.96866934342891,8,20,0.01
"s1","s2",2.440600533501,8,20,0.01
"s1","s2",3.11308625736121,8,20,0.01
"s1","s2",4.13053553944073,8,20,0.01
"s1","s2",4.33257271860611,8,20,0.01
"s1","s2",3.83322656338984,8,20,0.01
"s1","s2",3.19379005873091,8,20,0.01
"s1","s2",3.67428014014067,8,20,0.01
"s1","s2",2.97038184122485,8,20,0.01
"s1","s2",3.86192150371997,8,20,0.01
"s1","s2",2.75221409036356,8,20,0.01
"s1","s2",3.83706863031595,8,20,0.01
"s1","s2",6.70137186966071,8,20,0.01
"s1","s2",3.65125276787316,8,20,0.01
"s1","s2",3.08166101409171,8,20,0.01
"s1","s2",3.67428014014067,8,20,0.01
"s1","s2",2.20557041708419,8,20,0.01
"s1","s2",3.19379005873091,8,20,0.01
"s1","s2",3.06349553631884,8,20,0.01
"s1","s2",2.98753989360703,8,20,0.01
"s1","s2",3.41804484776993,8,20,0.01
"s1","s2",3.04202615186965,8,20,0.01
"s1","s2",3.38952525007128,8,20,0.01
"s1","s2",3.11558080323478,8,20,0.01
"s1","s2",3.88622715676205,8,20,0.01
"s1","s2",2.68412588003449,8,20,0.01
"s1","s2",3.80631255204163,8,20,0.01
"s1","s2",2.91089976345511,8,20,0.01
"s1","s2",3.86080827397045,8,20,0.01
"s1","s2",3.71138790917006,8,20,0.01
"s1","s2",3.17270121822183,8,20,0.01
"s1","s2",4.07259023956677,8,20,0.01
"s1","s2",3.35550817429279,8,20,0.01
"s1","s2",2.72946749101299,8,20,0.01
"s1","s2",2.92383771432094,8,20,0.01
"s1","s2",3.88622715676205,8,20,0.01
"s1","s2",3.04202615186965,8,20,0.01
"s1","s2",2.93320101390677,8,20,0.01
"s1","s2",2.59527426684617,8,20,0.01
"s1","s2",3.65945795251123,8,20,0.01
"s1","s2",2.98753989360703,8,20,0.01
"s1","s2",4.18057440157574,8,20,0.01
"s1","s2",4.13377421299939,8,20,0.01
"s1","s2",3.24568678543511,8,20,0.01
"s1","s2",3.77152305046697,8,20,0.01
"s1","s2",3.00351341520213,8,20,0.01
"s1","s2",2.98753989360703,8,20,0.01
"s1","s2",3.58344404493775,8,20,0.01
"s1","s2",3.69585345015363,8,20,0.01
"s1","s2",2.59074119998286,8,20,0.01
"s1","s2",3.90563553328195,8,20,0.01
"s1","s2",3.88622715676205,8,20,0.01
"s1","s2",4.03669852243828,8,20,0.01
"s1","s2",3.94553743570465,8,20,0.01
"s1","s2",3.49341152388631,8,20,0.01
"s1","s2",3.36706356141742,8,20,0.01
"s1","s2",3.66766313714929,8,20,0.01
"s1","s2",2.55025941580995,8,20,0.01
"s1","s2",3.35550817429279,8,20,0.01
"s1","s2",3.06557605402887,8,20,0.01
"s1","s2",3.71776377808273,8,20,0.01
"s1","s2",4.52214815191395,8,20,0.01
"s1","s2",5.11105298225486,8,20,0.01
"s1","s2",2.93320101390677,8,20,0.01
"s1","s2",2.88859851300344,8,20,0.01
"s1","s2",3.77305832914326,8,20,0.01
"s1","s2",3.17270121822183,8,20,0.01
"s1","s2",3.42928345754718,8,20,0.01
"s1","s2",3.29222689088996,8,20,0.01
"s1","s2",3.91024741347065,8,20,0.01
"s1","s2",2.93320101390677,8,20,0.01
"s1","s2",4.12658232057125,8,20,0.01
"s1","s2",3.15733578997205,8,20,0.01
"s1","s2",2.75221409036356,8,20,0.01
"s1","s2",3.26483732958624,8,20,0.01
"s1","s2",3.60400010062661,8,20,0.01
"s1","s2",3.29297150081564,8,20,0.01
