"from","to","interval","rep","Tmax","strength"
"s1","s2",5.32357706134522,3,20,0.1
"s1","s2",5.32357706134522,3,20,0.1
"s1","s2",5.51694570104001,3,20,0.1
"s1","s2",5.44595020953539,3,20,0.1
"s1","s2",4.25930935903713,3,20,0.1
"s1","s2",4.70536662805953,3,20,0.1
"s1","s2",4.61208669484251,3,20,0.1
"s1","s2",6.24591112004258,3,20,0.1
"s1","s2",6.42622255128395,3,20,0.1
"s1","s2",5.95988048447228,3,20,0.1
"s1","s2",6.31600681026118,3,20,0.1
"s1","s2",4.94279288883543,3,20,0.1
"s1","s2",5.81493547994786,3,20,0.1
"s1","s2",3.80479642744129,3,20,0.1
"s1","s2",6.31600681026118,3,20,0.1
"s1","s2",5.40745830918843,3,20,0.1
"s1","s2",5.28661726515707,3,20,0.1
"s1","s2",6.42622255128395,3,20,0.1
"s1","s2",5.51016606828717,3,20,0.1
"s1","s2",5.09811630713627,3,20,0.1
"s1","s2",3.81099981500729,3,20,0.1
"s1","s2",4.79891163954013,3,20,0.1
"s1","s2",6.0167199816065,3,20,0.1
"s1","s2",5.88176725641955,3,20,0.1
"s1","s2",5.07495271030186,3,20,0.1
"s1","s2",5.09797429718036,3,20,0.1
"s1","s2",4.95402901572309,3,20,0.1
"s1","s2",3.14694518617423,3,20,0.1
"s1","s2",6.231705091765,3,20,0.1
"s1","s2",4.33914439491845,3,20,0.1
"s1","s2",6.48926364672004,3,20,0.1
"s1","s2",5.81841242761689,3,20,0.1
"s1","s2",5.23428565468018,3,20,0.1
"s1","s2",5.81604801574285,3,20,0.1
"s1","s2",5.97414653680996,3,20,0.1
"s1","s2",5.02031258802995,3,20,0.1
"s1","s2",6.2759086907255,3,20,0.1
"s1","s2",6.04862669335362,3,20,0.1
"s1","s2",5.77517486596194,3,20,0.1
"s1","s2",5.86890920400098,3,20,0.1
"s1","s2",6.2167431064001,3,20,0.1
"s1","s2",4.93874872390774,3,20,0.1
"s1","s2",4.32685230343615,3,20,0.1
"s1","s2",4.28528869229875,3,20,0.1
"s1","s2",5.07300272260282,3,20,0.1
"s1","s2",4.22303656457776,3,20,0.1
"s1","s2",6.61583133550621,3,20,0.1
"s1","s2",5.54521391339647,3,20,0.1
"s1","s2",6.04862669335362,3,20,0.1
"s1","s2",5.97414653680996,3,20,0.1
"s1","s2",6.17253578929888,3,20,0.1
"s1","s2",7.44861410048856,3,20,0.1
"s1","s2",5.41678219589291,3,20,0.1
"s1","s2",5.77517486596194,3,20,0.1
"s1","s2",6.26774177934595,3,20,0.1
"s1","s2",6.56018087289385,3,20,0.1
"s1","s2",5.78938797602913,3,20,0.1
"s1","s2",2.86077272808789,3,20,0.1
"s1","s2",5.09783228722446,3,20,0.1
"s1","s2",5.72646743494589,3,20,0.1
"s1","s2",5.54871372619242,3,20,0.1
"s1","s2",4.53775043637306,3,20,0.1
"s1","s2",5.09811630713627,3,20,0.1
"s1","s2",5.60308508596102,3,20,0.1
"s1","s2",5.99931114524856,3,20,0.1
"s1","s2",5.6673009447128,3,20,0.1
"s1","s2",6.31600681026118,3,20,0.1
"s1","s2",5.41678219589291,3,20,0.1
"s1","s2",6.09344311900309,3,20,0.1
"s1","s2",5.44056001362945,3,20,0.1
"s1","s2",5.78938797602913,3,20,0.1
"s1","s2",5.41678219589291,3,20,0.1
