"from","to","interval","rep","Tmax","strength"
"s1","s2",6.99902224692391,13,500,0.5
"s1","s2",6.5120693107649,13,500,0.5
"s1","s2",6.69505430407276,13,500,0.5
"s1","s2",6.95560284042439,13,500,0.5
"s1","s2",6.64772162605414,13,500,0.5
"s1","s2",6.36219832894075,13,500,0.5
"s1","s2",6.35164314108647,13,500,0.5
"s1","s2",6.47101695156276,13,500,0.5
"s1","s2",6.80827218819087,13,500,0.5
"s1","s2",6.94659722804673,13,500,0.5
"s1","s2",6.32300243369224,13,500,0.5
"s1","s2",6.55844506855482,13,500,0.5
"s1","s2",6.78261998932004,13,500,0.5
"s1","s2",7.02100967196722,13,500,0.5
"s1","s2",6.7639746137709,13,500,0.5
"s1","s2",6.69911111654824,13,500,0.5
"s1","s2",6.85603497029284,13,500,0.5
"s1","s2",6.98210862394558,13,500,0.5
"s1","s2",6.74872862316138,13,500,0.5
"s1","s2",6.84165343353703,13,500,0.5
"s1","s2",6.34880744913086,13,500,0.5
"s1","s2",7.06768484477924,13,500,0.5
"s1","s2",6.59608991131182,13,500,0.5
"s1","s2",6.83246839997824,13,500,0.5
"s1","s2",6.61596550953288,13,500,0.5
"s1","s2",6.44228282805648,13,500,0.5
"s1","s2",6.5505676594116,13,500,0.5
"s1","s2",6.24999083787682,13,500,0.5
"s1","s2",6.66060104626843,13,500,0.5
"s1","s2",6.5305826726489,13,500,0.5
"s1","s2",6.25794202254559,13,500,0.5
"s1","s2",6.72468878554554,13,500,0.5
"s1","s2",6.89756973534356,13,500,0.5
"s1","s2",6.70730603542142,13,500,0.5
"s1","s2",6.89278013365609,13,500,0.5
"s1","s2",6.8097750913457,13,500,0.5
"s1","s2",6.59275389789394,13,500,0.5
"s1","s2",6.63850123489533,13,500,0.5
"s1","s2",6.8395655383343,13,500,0.5
"s1","s2",6.7887830645297,13,500,0.5
"s1","s2",6.76486749516647,13,500,0.5
"s1","s2",6.94602311882625,13,500,0.5
"s1","s2",6.44090275741286,13,500,0.5
"s1","s2",6.75240908650601,13,500,0.5
"s1","s2",6.9252711383062,13,500,0.5
"s1","s2",6.72907372355144,13,500,0.5
"s1","s2",6.69837016912502,13,500,0.5
"s1","s2",6.72865829153866,13,500,0.5
"s1","s2",6.98462167880919,13,500,0.5
"s1","s2",6.39455869376712,13,500,0.5
"s1","s2",6.63497892184565,13,500,0.5
"s1","s2",6.52065599770924,13,500,0.5
"s1","s2",7.02449180245864,13,500,0.5
"s1","s2",6.72876378982942,13,500,0.5
"s1","s2",6.90674021729781,13,500,0.5
"s1","s2",6.75883580515307,13,500,0.5
"s1","s2",6.74979175005457,13,500,0.5
"s1","s2",7.14722414265719,13,500,0.5
"s1","s2",6.91370636581652,13,500,0.5
"s1","s2",7.02562677209815,13,500,0.5
"s1","s2",7.14161835046912,13,500,0.5
"s1","s2",6.89912861642881,13,500,0.5
"s1","s2",6.6106283238404,13,500,0.5
"s1","s2",6.3643512502815,13,500,0.5
"s1","s2",7.01138951519505,13,500,0.5
"s1","s2",6.77782865196615,13,500,0.5
"s1","s2",6.92414864217484,13,500,0.5
"s1","s2",6.87101030722564,13,500,0.5
"s1","s2",6.96956112042436,13,500,0.5
"s1","s2",6.3200130616425,13,500,0.5
"s1","s2",6.5285140336744,13,500,0.5
"s1","s2",6.78176296872556,13,500,0.5
"s1","s2",6.80867951479783,13,500,0.5
"s1","s2",6.32650857057109,13,500,0.5
"s1","s2",6.62876347615304,13,500,0.5
"s1","s2",6.39742053794563,13,500,0.5
"s1","s2",7.00616645775489,13,500,0.5
"s1","s2",6.98984290305024,13,500,0.5
"s1","s2",7.22842717933469,13,500,0.5
"s1","s2",6.74290446532494,13,500,0.5
"s1","s2",6.85781380321758,13,500,0.5
"s1","s2",6.65743152022202,13,500,0.5
"s1","s2",6.88291281187756,13,500,0.5
"s1","s2",6.93050938061779,13,500,0.5
"s1","s2",6.76486749516647,13,500,0.5
"s1","s2",6.49648743136089,13,500,0.5
"s1","s2",6.53869447455619,13,500,0.5
"s1","s2",6.36819591326059,13,500,0.5
"s1","s2",6.53687224765147,13,500,0.5
"s1","s2",6.40879789358705,13,500,0.5
"s1","s2",6.95894200270348,13,500,0.5
"s1","s2",6.52832374962298,13,500,0.5
"s1","s2",6.60520557233357,13,500,0.5
"s1","s2",6.74291047510583,13,500,0.5
"s1","s2",6.56279237551075,13,500,0.5
"s1","s2",6.44958857965571,13,500,0.5
"s1","s2",6.69726204488238,13,500,0.5
"s1","s2",6.67238979378158,13,500,0.5
"s1","s2",6.48352507725184,13,500,0.5
"s1","s2",6.19426352660804,13,500,0.5
"s1","s2",6.55127851707616,13,500,0.5
"s1","s2",6.51179441281195,13,500,0.5
"s1","s2",6.48482946036153,13,500,0.5
"s1","s2",6.50505116091929,13,500,0.5
"s1","s2",6.39878889439188,13,500,0.5
"s1","s2",6.25865605708151,13,500,0.5
"s1","s2",6.38121775656086,13,500,0.5
"s1","s2",6.6044300220821,13,500,0.5
"s1","s2",6.70475857232356,13,500,0.5
"s1","s2",7.09642161178474,13,500,0.5
"s1","s2",6.56067671248124,13,500,0.5
"s1","s2",6.81290809365595,13,500,0.5
"s1","s2",6.6353102204576,13,500,0.5
"s1","s2",6.47408324243276,13,500,0.5
"s1","s2",6.44091737944624,13,500,0.5
