"from","to","interval","rep","Tmax","strength"
"s1","s2",6.65422886857021,5,400,0.5
"s1","s2",6.7881790426656,5,400,0.5
"s1","s2",6.48583420294463,5,400,0.5
"s1","s2",6.39861620369305,5,400,0.5
"s1","s2",6.71383674616789,5,400,0.5
"s1","s2",6.59238798805387,5,400,0.5
"s1","s2",6.6983891118403,5,400,0.5
"s1","s2",6.47670226264233,5,400,0.5
"s1","s2",6.59757039331399,5,400,0.5
"s1","s2",6.60395203888237,5,400,0.5
"s1","s2",6.63175990698696,5,400,0.5
"s1","s2",6.62091451252021,5,400,0.5
"s1","s2",6.48430370487355,5,400,0.5
"s1","s2",6.58189991507226,5,400,0.5
"s1","s2",6.81588093742374,5,400,0.5
"s1","s2",6.64150640078652,5,400,0.5
"s1","s2",6.66255428119918,5,400,0.5
"s1","s2",6.71933214960387,5,400,0.5
"s1","s2",6.56395727131196,5,400,0.5
"s1","s2",6.55317878680141,5,400,0.5
"s1","s2",6.65944511797872,5,400,0.5
"s1","s2",6.48150099488357,5,400,0.5
"s1","s2",6.40852941029277,5,400,0.5
"s1","s2",6.58390578006532,5,400,0.5
"s1","s2",6.84137470490947,5,400,0.5
"s1","s2",6.16598744485029,5,400,0.5
"s1","s2",6.27727929102241,5,400,0.5
"s1","s2",6.58250927137316,5,400,0.5
"s1","s2",6.59679522116005,5,400,0.5
"s1","s2",6.52523122256679,5,400,0.5
"s1","s2",6.73759346106482,5,400,0.5
"s1","s2",6.47385640981673,5,400,0.5
"s1","s2",6.67566972098729,5,400,0.5
"s1","s2",6.78608911971206,5,400,0.5
"s1","s2",6.22819486532339,5,400,0.5
"s1","s2",6.66927259637001,5,400,0.5
"s1","s2",6.56034135405927,5,400,0.5
"s1","s2",6.65146175584668,5,400,0.5
"s1","s2",6.82626202985691,5,400,0.5
"s1","s2",6.24934486755891,5,400,0.5
"s1","s2",6.86566600644282,5,400,0.5
"s1","s2",6.72697758599554,5,400,0.5
"s1","s2",7.32766805044076,5,400,0.5
"s1","s2",6.45062693131985,5,400,0.5
"s1","s2",6.44236813892056,5,400,0.5
"s1","s2",6.84852355108648,5,400,0.5
"s1","s2",6.25363618098811,5,400,0.5
"s1","s2",6.21979531524418,5,400,0.5
"s1","s2",6.74667569112668,5,400,0.5
"s1","s2",6.82169112036313,5,400,0.5
"s1","s2",6.40513904073457,5,400,0.5
"s1","s2",6.48514849007503,5,400,0.5
"s1","s2",6.58170170810338,5,400,0.5
"s1","s2",6.36681107817049,5,400,0.5
"s1","s2",6.67896029015642,5,400,0.5
"s1","s2",6.18173061586524,5,400,0.5
"s1","s2",6.43755777427734,5,400,0.5
"s1","s2",6.4383944553739,5,400,0.5
"s1","s2",6.55231627580383,5,400,0.5
"s1","s2",6.63714765688265,5,400,0.5
"s1","s2",6.52897107765588,5,400,0.5
"s1","s2",6.39507847672725,5,400,0.5
"s1","s2",6.57080723331255,5,400,0.5
"s1","s2",6.43736887458074,5,400,0.5
"s1","s2",6.70082401944276,5,400,0.5
"s1","s2",6.51956739556925,5,400,0.5
"s1","s2",6.83978039994717,5,400,0.5
"s1","s2",6.52910273695839,5,400,0.5
"s1","s2",6.84327293648786,5,400,0.5
"s1","s2",6.36037967548229,5,400,0.5
"s1","s2",6.97209993745392,5,400,0.5
"s1","s2",6.42119827156689,5,400,0.5
"s1","s2",6.71677291665948,5,400,0.5
"s1","s2",6.64160900416272,5,400,0.5
"s1","s2",6.68523526768955,5,400,0.5
