"from","to","interval","rep","Tmax","strength"
"s1","s2",7.09908212363856,21,500,0.01
"s1","s2",6.742829783641,21,500,0.01
"s1","s2",7.03147854482409,21,500,0.01
"s1","s2",6.86421353329729,21,500,0.01
"s1","s2",6.37590799554624,21,500,0.01
"s1","s2",6.66049876186776,21,500,0.01
"s1","s2",6.53832557194193,21,500,0.01
"s1","s2",7.14610767141573,21,500,0.01
"s1","s2",6.78927300653675,21,500,0.01
"s1","s2",6.67757658871645,21,500,0.01
"s1","s2",6.18468964684226,21,500,0.01
"s1","s2",6.95779644002747,21,500,0.01
"s1","s2",6.60373640385964,21,500,0.01
"s1","s2",6.91223403263709,21,500,0.01
"s1","s2",6.8663868411185,21,500,0.01
"s1","s2",6.77208333839534,21,500,0.01
"s1","s2",6.74121550755182,21,500,0.01
"s1","s2",6.86394530198886,21,500,0.01
"s1","s2",6.80751306810356,21,500,0.01
"s1","s2",6.76865977479321,21,500,0.01
"s1","s2",6.94871691168927,21,500,0.01
"s1","s2",7.01962307746129,21,500,0.01
"s1","s2",6.67965251902048,21,500,0.01
"s1","s2",6.93002199712718,21,500,0.01
"s1","s2",7.12853462300144,21,500,0.01
"s1","s2",6.67609047443312,21,500,0.01
"s1","s2",6.31000706017282,21,500,0.01
"s1","s2",7.00283165133286,21,500,0.01
"s1","s2",6.61133663826377,21,500,0.01
"s1","s2",6.58291104520932,21,500,0.01
"s1","s2",6.69526148682767,21,500,0.01
"s1","s2",6.79099761692131,21,500,0.01
"s1","s2",6.68074081784806,21,500,0.01
"s1","s2",6.77967284140885,21,500,0.01
"s1","s2",6.31261273464106,21,500,0.01
"s1","s2",7.04212917083993,21,500,0.01
"s1","s2",6.69632495958206,21,500,0.01
"s1","s2",6.66454412756201,21,500,0.01
"s1","s2",6.75924416630312,21,500,0.01
"s1","s2",6.89534868254583,21,500,0.01
"s1","s2",6.35404225470975,21,500,0.01
"s1","s2",6.7522682066965,21,500,0.01
"s1","s2",6.85820929454591,21,500,0.01
"s1","s2",6.78373814580408,21,500,0.01
"s1","s2",7.02222829144908,21,500,0.01
"s1","s2",7.21788953125096,21,500,0.01
"s1","s2",6.56151398378705,21,500,0.01
"s1","s2",7.20315696455292,21,500,0.01
"s1","s2",6.52433965257441,21,500,0.01
"s1","s2",6.58592871258894,21,500,0.01
"s1","s2",6.72707760188258,21,500,0.01
"s1","s2",6.16619943010153,21,500,0.01
"s1","s2",6.67503827312166,21,500,0.01
"s1","s2",6.52609835449957,21,500,0.01
"s1","s2",6.73591887306846,21,500,0.01
"s1","s2",6.58817583673222,21,500,0.01
"s1","s2",6.89852217439498,21,500,0.01
"s1","s2",6.5678547763255,21,500,0.01
"s1","s2",6.80118169172457,21,500,0.01
"s1","s2",6.35648583593412,21,500,0.01
"s1","s2",6.367539001745,21,500,0.01
"s1","s2",6.75713774476688,21,500,0.01
"s1","s2",6.70229462473404,21,500,0.01
"s1","s2",6.60639425994077,21,500,0.01
"s1","s2",6.05646991585809,21,500,0.01
"s1","s2",6.58565574025982,21,500,0.01
"s1","s2",6.70002559923097,21,500,0.01
"s1","s2",6.77587931332237,21,500,0.01
"s1","s2",6.12723553449899,21,500,0.01
"s1","s2",6.6456911879903,21,500,0.01
"s1","s2",6.63880853600249,21,500,0.01
"s1","s2",6.52811446838312,21,500,0.01
"s1","s2",6.78867441329811,21,500,0.01
"s1","s2",6.69616029775975,21,500,0.01
"s1","s2",6.3043449194073,21,500,0.01
"s1","s2",6.81118556394618,21,500,0.01
"s1","s2",6.44497366624893,21,500,0.01
"s1","s2",6.21854135257715,21,500,0.01
"s1","s2",7.09360950805608,21,500,0.01
"s1","s2",6.77208333839534,21,500,0.01
"s1","s2",6.93445979429996,21,500,0.01
"s1","s2",6.72171489164532,21,500,0.01
"s1","s2",6.8961144430544,21,500,0.01
"s1","s2",6.61330955888751,21,500,0.01
"s1","s2",6.53161172458539,21,500,0.01
"s1","s2",6.32322546486762,21,500,0.01
"s1","s2",6.87826667770759,21,500,0.01
"s1","s2",6.53029511326183,21,500,0.01
"s1","s2",6.38861233375313,21,500,0.01
"s1","s2",6.80368495475548,21,500,0.01
"s1","s2",6.61116069039736,21,500,0.01
"s1","s2",6.85911048529181,21,500,0.01
"s1","s2",6.57037521449297,21,500,0.01
"s1","s2",6.88081552551967,21,500,0.01
"s1","s2",6.85217795744671,21,500,0.01
"s1","s2",6.3421323749443,21,500,0.01
"s1","s2",7.46809394820841,21,500,0.01
"s1","s2",6.66640448676385,21,500,0.01
"s1","s2",7.1513370856768,21,500,0.01
"s1","s2",6.55193267383952,21,500,0.01
"s1","s2",6.31925546903532,21,500,0.01
"s1","s2",6.52859427113964,21,500,0.01
"s1","s2",6.95924197294875,21,500,0.01
"s1","s2",6.90601753988063,21,500,0.01
"s1","s2",7.08169959912541,21,500,0.01
"s1","s2",6.46339990985422,21,500,0.01
"s1","s2",6.28089695392606,21,500,0.01
"s1","s2",6.87729216254722,21,500,0.01
"s1","s2",6.85342067593975,21,500,0.01
"s1","s2",6.28438293252526,21,500,0.01
"s1","s2",6.91011597761334,21,500,0.01
"s1","s2",7.17614480449981,21,500,0.01
"s1","s2",6.65634226079969,21,500,0.01
"s1","s2",6.82195735546023,21,500,0.01
"s1","s2",7.07486001860775,21,500,0.01
"s1","s2",6.86019254770144,21,500,0.01
"s1","s2",6.61504232696078,21,500,0.01
"s1","s2",6.5789310704576,21,500,0.01
