"from","to","interval","rep","Tmax","strength"
"s1","s2",7.05130774548655,21,400,0.01
"s1","s2",6.64735191651027,21,400,0.01
"s1","s2",6.93211652218019,21,400,0.01
"s1","s2",6.94164065484034,21,400,0.01
"s1","s2",7.24360937732032,21,400,0.01
"s1","s2",7.32586408494885,21,400,0.01
"s1","s2",6.84982390764733,21,400,0.01
"s1","s2",6.94452302290205,21,400,0.01
"s1","s2",7.23756446123333,21,400,0.01
"s1","s2",6.77450195598584,21,400,0.01
"s1","s2",6.99194115015393,21,400,0.01
"s1","s2",6.78326494111514,21,400,0.01
"s1","s2",6.59197757828873,21,400,0.01
"s1","s2",7.29149957025822,21,400,0.01
"s1","s2",7.14651944045718,21,400,0.01
"s1","s2",7.14694907593881,21,400,0.01
"s1","s2",6.94663566793554,21,400,0.01
"s1","s2",7.3463904136697,21,400,0.01
"s1","s2",7.14000851362454,21,400,0.01
"s1","s2",6.945452994202,21,400,0.01
"s1","s2",7.337638909914,21,400,0.01
"s1","s2",6.8722421775712,21,400,0.01
"s1","s2",7.59895571106393,21,400,0.01
"s1","s2",6.60318865521657,21,400,0.01
"s1","s2",7.09041186211536,21,400,0.01
"s1","s2",7.09439416831005,21,400,0.01
"s1","s2",7.56989754491107,21,400,0.01
"s1","s2",6.65050398155354,21,400,0.01
"s1","s2",7.75730886550917,21,400,0.01
"s1","s2",7.27535880777788,21,400,0.01
"s1","s2",6.90198473204242,21,400,0.01
"s1","s2",7.52018944630626,21,400,0.01
"s1","s2",7.37212583458637,21,400,0.01
"s1","s2",7.30548319780424,21,400,0.01
"s1","s2",7.07553635633722,21,400,0.01
"s1","s2",6.92138225520389,21,400,0.01
"s1","s2",7.24474232043849,21,400,0.01
"s1","s2",6.69764643993947,21,400,0.01
"s1","s2",7.28409638361236,21,400,0.01
"s1","s2",7.21305583622567,21,400,0.01
"s1","s2",6.66744310100112,21,400,0.01
"s1","s2",7.19566991613056,21,400,0.01
"s1","s2",6.48256728070616,21,400,0.01
"s1","s2",7.50555871806728,21,400,0.01
"s1","s2",6.69245725345492,21,400,0.01
"s1","s2",7.37719563650121,21,400,0.01
"s1","s2",7.19410435866091,21,400,0.01
"s1","s2",6.89896120252737,21,400,0.01
"s1","s2",7.20453865017087,21,400,0.01
"s1","s2",7.4238318046374,21,400,0.01
"s1","s2",6.72934117453574,21,400,0.01
"s1","s2",6.88600235353776,21,400,0.01
"s1","s2",7.27466405342878,21,400,0.01
"s1","s2",7.45138521832243,21,400,0.01
"s1","s2",7.45059200617749,21,400,0.01
"s1","s2",7.07608009537068,21,400,0.01
"s1","s2",7.07608009537068,21,400,0.01
"s1","s2",7.04105494934289,21,400,0.01
"s1","s2",6.78276445752516,21,400,0.01
"s1","s2",6.86874541582013,21,400,0.01
"s1","s2",7.1579267539511,21,400,0.01
"s1","s2",7.57480364101957,21,400,0.01
"s1","s2",7.20227773589647,21,400,0.01
"s1","s2",7.34203741747666,21,400,0.01
"s1","s2",7.64092286740004,21,400,0.01
"s1","s2",7.24892151111621,21,400,0.01
"s1","s2",7.45409876296698,21,400,0.01
"s1","s2",7.3972643656925,21,400,0.01
"s1","s2",6.81754037783782,21,400,0.01
"s1","s2",6.76859987615799,21,400,0.01
"s1","s2",7.66630036611504,21,400,0.01
"s1","s2",7.34820346326309,21,400,0.01
"s1","s2",7.27677910375132,21,400,0.01
"s1","s2",6.87341804231946,21,400,0.01
"s1","s2",7.33328688524216,21,400,0.01
"s1","s2",7.35067608964292,21,400,0.01
"s1","s2",7.34329000742134,21,400,0.01
"s1","s2",7.06370717462174,21,400,0.01
"s1","s2",7.19343831038753,21,400,0.01
"s1","s2",6.8397339914074,21,400,0.01
"s1","s2",6.82360218215049,21,400,0.01
"s1","s2",6.71595892715607,21,400,0.01
"s1","s2",7.52299930680216,21,400,0.01
"s1","s2",7.36148603967405,21,400,0.01
"s1","s2",7.15982536590229,21,400,0.01
"s1","s2",6.64589811758768,21,400,0.01
"s1","s2",6.79313758889501,21,400,0.01
"s1","s2",7.62443989685187,21,400,0.01
"s1","s2",6.59924202600808,21,400,0.01
"s1","s2",6.71997127589872,21,400,0.01
"s1","s2",7.31252677453942,21,400,0.01
"s1","s2",7.74904666357264,21,400,0.01
"s1","s2",7.23696055832417,21,400,0.01
"s1","s2",7.0358491465459,21,400,0.01
"s1","s2",6.8663310165423,21,400,0.01
"s1","s2",7.34706597200806,21,400,0.01
"s1","s2",7.57746487403111,21,400,0.01
"s1","s2",7.1207442327967,21,400,0.01
"s1","s2",7.3685229419375,21,400,0.01
"s1","s2",7.16014153608754,21,400,0.01
"s1","s2",7.43027938256523,21,400,0.01
"s1","s2",6.98563722311715,21,400,0.01
"s1","s2",6.68971748592205,21,400,0.01
"s1","s2",7.57577063123857,21,400,0.01
"s1","s2",6.47267262952137,21,400,0.01
"s1","s2",7.44647542636125,21,400,0.01
"s1","s2",7.490733786311,21,400,0.01
"s1","s2",7.59784159426044,21,400,0.01
"s1","s2",7.15398907465648,21,400,0.01
"s1","s2",7.15556744389036,21,400,0.01
"s1","s2",6.98783698823786,21,400,0.01
"s1","s2",6.94511399848966,21,400,0.01
"s1","s2",7.53445760140526,21,400,0.01
"s1","s2",7.21606243243663,21,400,0.01
"s1","s2",7.86624698861777,21,400,0.01
"s1","s2",7.25128747340349,21,400,0.01
"s1","s2",7.36303299623154,21,400,0.01
"s1","s2",7.00429813590208,21,400,0.01
"s1","s2",6.96829475666913,21,400,0.01
"s1","s2",6.67654946672567,21,400,0.01
"s1","s2",6.88930577562115,21,400,0.01
"s1","s2",6.97804679789375,21,400,0.01
"s1","s2",7.00304821599396,21,400,0.01
"s1","s2",7.08054414557921,21,400,0.01
"s1","s2",7.34422994858465,21,400,0.01
"s1","s2",7.17822940166121,21,400,0.01
"s1","s2",7.03741498747557,21,400,0.01
"s1","s2",7.10194868378929,21,400,0.01
"s1","s2",6.76879831081205,21,400,0.01
"s1","s2",7.30061955480161,21,400,0.01
"s1","s2",6.35450018158099,21,400,0.01
"s1","s2",7.34463815277078,21,400,0.01
"s1","s2",6.32759779545175,21,400,0.01
"s1","s2",7.23336049418362,21,400,0.01
"s1","s2",7.2972094664749,21,400,0.01
"s1","s2",6.87318530440234,21,400,0.01
"s1","s2",7.02806087624602,21,400,0.01
"s1","s2",6.57966749779811,21,400,0.01
"s1","s2",7.14212457653599,21,400,0.01
"s1","s2",6.85984338714792,21,400,0.01
"s1","s2",7.28976648705134,21,400,0.01
"s1","s2",7.17059121730004,21,400,0.01
"s1","s2",6.77870571043213,21,400,0.01
"s1","s2",7.55297549726788,21,400,0.01
"s1","s2",7.3344958312299,21,400,0.01
"s1","s2",6.70987414083288,21,400,0.01
"s1","s2",6.7811392323307,21,400,0.01
"s1","s2",6.54274540244232,21,400,0.01
"s1","s2",7.07347050419929,21,400,0.01
"s1","s2",6.59247599001973,21,400,0.01
"s1","s2",7.0259043152429,21,400,0.01
"s1","s2",6.82436089731938,21,400,0.01
"s1","s2",7.46651774307895,21,400,0.01
"s1","s2",7.41462269401273,21,400,0.01
"s1","s2",7.66137928207151,21,400,0.01
"s1","s2",7.33870058329202,21,400,0.01
