"from","to","interval","rep","Tmax","strength"
"s1","s2",7.52705203387237,4,300,0.1
"s1","s2",7.1794536836687,4,300,0.1
"s1","s2",6.8218617671609,4,300,0.1
"s1","s2",7.07904597612099,4,300,0.1
"s1","s2",7.51768294114615,4,300,0.1
"s1","s2",7.70080437160547,4,300,0.1
"s1","s2",6.64909828182625,4,300,0.1
"s1","s2",7.71527797927202,4,300,0.1
"s1","s2",6.99200035160312,4,300,0.1
"s1","s2",6.91911992060824,4,300,0.1
"s1","s2",6.78703689338204,4,300,0.1
"s1","s2",7.27104350094579,4,300,0.1
"s1","s2",7.61509836965365,4,300,0.1
"s1","s2",7.21827714261212,4,300,0.1
"s1","s2",7.25566950614028,4,300,0.1
"s1","s2",7.27774365215095,4,300,0.1
"s1","s2",7.54976689549008,4,300,0.1
"s1","s2",7.08293301081235,4,300,0.1
"s1","s2",7.94802138360526,4,300,0.1
"s1","s2",7.05382320170547,4,300,0.1
"s1","s2",7.18425195353936,4,300,0.1
"s1","s2",7.0440793126298,4,300,0.1
"s1","s2",6.71531942332193,4,300,0.1
"s1","s2",7.28590470550493,4,300,0.1
"s1","s2",7.20963993191829,4,300,0.1
"s1","s2",7.10157125948239,4,300,0.1
"s1","s2",6.57183265209227,4,300,0.1
"s1","s2",7.32239596570679,4,300,0.1
"s1","s2",7.33336541487401,4,300,0.1
"s1","s2",7.03803894884501,4,300,0.1
"s1","s2",7.01878533036961,4,300,0.1
"s1","s2",6.97709925938943,4,300,0.1
"s1","s2",7.19905184479806,4,300,0.1
"s1","s2",7.12355668625099,4,300,0.1
"s1","s2",7.01347030516091,4,300,0.1
"s1","s2",7.4654377064731,4,300,0.1
"s1","s2",7.09861941955748,4,300,0.1
"s1","s2",7.48176071570464,4,300,0.1
"s1","s2",7.30337642197429,4,300,0.1
"s1","s2",7.30136881850213,4,300,0.1
"s1","s2",7.69407360667883,4,300,0.1
"s1","s2",7.40077398735301,4,300,0.1
"s1","s2",7.86890964829118,4,300,0.1
"s1","s2",7.48650301098439,4,300,0.1
"s1","s2",7.14410888154766,4,300,0.1
"s1","s2",6.83364208690939,4,300,0.1
"s1","s2",7.12765840659528,4,300,0.1
"s1","s2",7.48091180088902,4,300,0.1
"s1","s2",7.52233756840835,4,300,0.1
"s1","s2",7.00643634452288,4,300,0.1
"s1","s2",7.20599063451306,4,300,0.1
"s1","s2",7.28872143215209,4,300,0.1
"s1","s2",7.49291852645351,4,300,0.1
"s1","s2",7.33552183360158,4,300,0.1
"s1","s2",7.61281453073385,4,300,0.1
"s1","s2",7.48750635706847,4,300,0.1
"s1","s2",7.06437007783512,4,300,0.1
"s1","s2",6.89173890715324,4,300,0.1
"s1","s2",7.76928214519889,4,300,0.1
"s1","s2",7.21013324887841,4,300,0.1
"s1","s2",7.83328453540785,4,300,0.1
"s1","s2",7.36848598443106,4,300,0.1
"s1","s2",7.34463021340142,4,300,0.1
"s1","s2",6.82217888717324,4,300,0.1
"s1","s2",7.48176071570464,4,300,0.1
"s1","s2",7.47831072457451,4,300,0.1
"s1","s2",7.24691941459457,4,300,0.1
"s1","s2",7.10160034391683,4,300,0.1
"s1","s2",7.18231170302787,4,300,0.1
"s1","s2",7.00662324093898,4,300,0.1
"s1","s2",6.67801411883399,4,300,0.1
"s1","s2",7.41836474315007,4,300,0.1
"s1","s2",7.69276464979469,4,300,0.1
"s1","s2",6.9887596686468,4,300,0.1
"s1","s2",7.39496373161707,4,300,0.1
"s1","s2",6.90317516235817,4,300,0.1
"s1","s2",7.31753077228861,4,300,0.1
"s1","s2",6.63568608552345,4,300,0.1
"s1","s2",6.65295972110481,4,300,0.1
"s1","s2",7.40147419392633,4,300,0.1
"s1","s2",6.8084513105255,4,300,0.1
"s1","s2",7.2280449570022,4,300,0.1
"s1","s2",7.32659672452787,4,300,0.1
"s1","s2",7.6844192653023,4,300,0.1
"s1","s2",7.95251567770939,4,300,0.1
"s1","s2",7.30572995823991,4,300,0.1
"s1","s2",7.49092899927409,4,300,0.1
"s1","s2",7.08658464346114,4,300,0.1
"s1","s2",7.16351609800239,4,300,0.1
"s1","s2",7.6047413662884,4,300,0.1
"s1","s2",6.93180070221948,4,300,0.1
"s1","s2",6.66880758842452,4,300,0.1
"s1","s2",7.00679658309556,4,300,0.1
"s1","s2",7.47869048184325,4,300,0.1
"s1","s2",6.72085118898693,4,300,0.1
"s1","s2",6.96981460378241,4,300,0.1
"s1","s2",7.6173636246646,4,300,0.1
"s1","s2",7.0021494990289,4,300,0.1
"s1","s2",7.47583262438452,4,300,0.1
"s1","s2",7.40749676566537,4,300,0.1
"s1","s2",7.2753976226889,4,300,0.1
"s1","s2",7.37837963317578,4,300,0.1
"s1","s2",7.02963602669301,4,300,0.1
"s1","s2",7.47467258367584,4,300,0.1
"s1","s2",7.34636084048616,4,300,0.1
"s1","s2",7.81934417057022,4,300,0.1
"s1","s2",7.42669995826506,4,300,0.1
"s1","s2",6.93818183794022,4,300,0.1
"s1","s2",6.56645128309181,4,300,0.1
"s1","s2",7.30015193059806,4,300,0.1
"s1","s2",7.07673401337971,4,300,0.1
"s1","s2",7.27796422869423,4,300,0.1
"s1","s2",6.95408949260883,4,300,0.1
"s1","s2",7.04898025870323,4,300,0.1
"s1","s2",6.99472082279854,4,300,0.1
"s1","s2",7.71940326741043,4,300,0.1
"s1","s2",7.33625903552525,4,300,0.1
"s1","s2",7.24719632988186,4,300,0.1
"s1","s2",7.58271665566251,4,300,0.1
"s1","s2",7.33937460098456,4,300,0.1
"s1","s2",7.327744960199,4,300,0.1
"s1","s2",7.19726583363919,4,300,0.1
