"from","to","interval","rep","Tmax","strength"
"s1","s2",6.7772239442172,22,400,0.2
"s1","s2",6.81009749588156,22,400,0.2
"s1","s2",6.71030216661276,22,400,0.2
"s1","s2",6.64269064913933,22,400,0.2
"s1","s2",6.83418088132178,22,400,0.2
"s1","s2",6.52540282033394,22,400,0.2
"s1","s2",6.21884575414484,22,400,0.2
"s1","s2",6.4950374577154,22,400,0.2
"s1","s2",6.20761682112882,22,400,0.2
"s1","s2",6.2742612957074,22,400,0.2
"s1","s2",6.73180658367914,22,400,0.2
"s1","s2",6.41828562444957,22,400,0.2
"s1","s2",6.68417432391441,22,400,0.2
"s1","s2",6.44286286423966,22,400,0.2
"s1","s2",6.77929841760312,22,400,0.2
"s1","s2",6.96031178607646,22,400,0.2
"s1","s2",6.6041588476609,22,400,0.2
"s1","s2",6.75028690137728,22,400,0.2
"s1","s2",6.93110929816616,22,400,0.2
"s1","s2",7.11405593563138,22,400,0.2
"s1","s2",6.60204836898209,22,400,0.2
"s1","s2",6.61153213609038,22,400,0.2
"s1","s2",7.04777739998774,22,400,0.2
"s1","s2",5.97718635508258,22,400,0.2
"s1","s2",6.17501782894163,22,400,0.2
"s1","s2",6.27512471171929,22,400,0.2
"s1","s2",6.81052170322775,22,400,0.2
"s1","s2",6.25819812748102,22,400,0.2
"s1","s2",6.54772918368218,22,400,0.2
"s1","s2",6.83039093818572,22,400,0.2
"s1","s2",6.09442363842459,22,400,0.2
"s1","s2",6.50762471360905,22,400,0.2
"s1","s2",6.46404058867586,22,400,0.2
"s1","s2",6.26377203678138,22,400,0.2
"s1","s2",6.65140382840521,22,400,0.2
"s1","s2",6.52769642453086,22,400,0.2
"s1","s2",6.75547831097094,22,400,0.2
"s1","s2",6.2344834097931,22,400,0.2
"s1","s2",5.90654773042513,22,400,0.2
"s1","s2",6.16150890418346,22,400,0.2
"s1","s2",6.32331799038768,22,400,0.2
"s1","s2",6.11325015854217,22,400,0.2
"s1","s2",6.52837847444664,22,400,0.2
"s1","s2",7.03601260598938,22,400,0.2
"s1","s2",6.86468669672725,22,400,0.2
"s1","s2",6.77764100846133,22,400,0.2
"s1","s2",6.22276805325178,22,400,0.2
"s1","s2",6.19345506744077,22,400,0.2
"s1","s2",6.76818246747762,22,400,0.2
"s1","s2",6.52165241108025,22,400,0.2
"s1","s2",6.36077301076563,22,400,0.2
"s1","s2",6.85821217186822,22,400,0.2
"s1","s2",6.41205233511822,22,400,0.2
"s1","s2",6.01695093107224,22,400,0.2
"s1","s2",6.33290437892956,22,400,0.2
"s1","s2",6.37814219957744,22,400,0.2
"s1","s2",6.69304566106704,22,400,0.2
"s1","s2",6.51932358846761,22,400,0.2
"s1","s2",6.65574920788015,22,400,0.2
"s1","s2",6.21458411785858,22,400,0.2
"s1","s2",6.39816371749973,22,400,0.2
"s1","s2",6.3610090095133,22,400,0.2
"s1","s2",6.28921631484063,22,400,0.2
"s1","s2",6.30232796252756,22,400,0.2
"s1","s2",6.77765707344787,22,400,0.2
"s1","s2",6.40081845998985,22,400,0.2
"s1","s2",6.25544167429001,22,400,0.2
"s1","s2",6.8770999093225,22,400,0.2
"s1","s2",6.57767654512244,22,400,0.2
"s1","s2",6.97541057020084,22,400,0.2
"s1","s2",6.79071014307627,22,400,0.2
"s1","s2",6.64641693948977,22,400,0.2
"s1","s2",6.60233863187855,22,400,0.2
"s1","s2",7.13448875622842,22,400,0.2
"s1","s2",6.33974209169112,22,400,0.2
"s1","s2",6.45567380832989,22,400,0.2
"s1","s2",6.85570938606421,22,400,0.2
"s1","s2",6.5506888554951,22,400,0.2
"s1","s2",6.74232490776295,22,400,0.2
"s1","s2",6.33290437892956,22,400,0.2
"s1","s2",6.89887636577856,22,400,0.2
"s1","s2",6.24796859217967,22,400,0.2
"s1","s2",6.30563819922031,22,400,0.2
"s1","s2",6.15158416296417,22,400,0.2
"s1","s2",6.34072014209727,22,400,0.2
"s1","s2",6.57547772309494,22,400,0.2
"s1","s2",6.54772918368218,22,400,0.2
"s1","s2",6.51366121315841,22,400,0.2
"s1","s2",5.73044995028339,22,400,0.2
"s1","s2",7.00869137110682,22,400,0.2
"s1","s2",6.23632237435066,22,400,0.2
"s1","s2",6.57139435493961,22,400,0.2
"s1","s2",6.62979138148214,22,400,0.2
"s1","s2",6.35321377964284,22,400,0.2
"s1","s2",6.70552838961626,22,400,0.2
"s1","s2",6.61571942417477,22,400,0.2
"s1","s2",6.59279527693555,22,400,0.2
"s1","s2",6.34968726260215,22,400,0.2
"s1","s2",6.76950151264471,22,400,0.2
"s1","s2",6.31968994517915,22,400,0.2
"s1","s2",6.99302082692239,22,400,0.2
"s1","s2",6.64472403475514,22,400,0.2
"s1","s2",6.36399636491215,22,400,0.2
"s1","s2",6.82437751011463,22,400,0.2
"s1","s2",6.43395896789571,22,400,0.2
"s1","s2",6.76353225095518,22,400,0.2
"s1","s2",6.52065022674418,22,400,0.2
"s1","s2",6.65936835254131,22,400,0.2
"s1","s2",5.75916426814423,22,400,0.2
"s1","s2",6.30371098246121,22,400,0.2
"s1","s2",6.36651808884194,22,400,0.2
"s1","s2",6.6994262255381,22,400,0.2
"s1","s2",6.52630729831398,22,400,0.2
"s1","s2",6.36273583377935,22,400,0.2
"s1","s2",6.36112080782618,22,400,0.2
"s1","s2",6.64678313593984,22,400,0.2
"s1","s2",6.37272363159938,22,400,0.2
"s1","s2",6.42327141389508,22,400,0.2
"s1","s2",7.00611327759083,22,400,0.2
"s1","s2",6.70078070066368,22,400,0.2
"s1","s2",6.50111482164795,22,400,0.2
"s1","s2",6.22422180599017,22,400,0.2
"s1","s2",6.67101633274734,22,400,0.2
"s1","s2",6.65292224221375,22,400,0.2
"s1","s2",6.19690954814223,22,400,0.2
"s1","s2",6.27953738754741,22,400,0.2
"s1","s2",6.38286701161651,22,400,0.2
"s1","s2",6.64027037819174,22,400,0.2
"s1","s2",6.44694787120756,22,400,0.2
"s1","s2",6.36069228121664,22,400,0.2
"s1","s2",6.29668078510251,22,400,0.2
"s1","s2",6.68917284198386,22,400,0.2
"s1","s2",6.71035366667519,22,400,0.2
"s1","s2",6.74820330513143,22,400,0.2
"s1","s2",6.70480105507096,22,400,0.2
"s1","s2",6.95303851678542,22,400,0.2
"s1","s2",6.4567424070795,22,400,0.2
"s1","s2",6.76817685926272,22,400,0.2
"s1","s2",6.72636695003123,22,400,0.2
"s1","s2",6.70480105507096,22,400,0.2
"s1","s2",6.44704061618975,22,400,0.2
"s1","s2",6.95974366814642,22,400,0.2
"s1","s2",6.59083586015998,22,400,0.2
"s1","s2",6.48542207303797,22,400,0.2
"s1","s2",6.39654427536287,22,400,0.2
"s1","s2",6.8159258764624,22,400,0.2
"s1","s2",6.22162839229198,22,400,0.2
"s1","s2",6.47470191840813,22,400,0.2
"s1","s2",6.76552700436338,22,400,0.2
"s1","s2",6.47747307291019,22,400,0.2
"s1","s2",6.34085767404071,22,400,0.2
"s1","s2",6.54249659701253,22,400,0.2
"s1","s2",6.23789411555915,22,400,0.2
"s1","s2",6.21457858442398,22,400,0.2
"s1","s2",6.65559103692897,22,400,0.2
"s1","s2",6.42022622816005,22,400,0.2
"s1","s2",6.30894828007348,22,400,0.2
"s1","s2",6.51968428730079,22,400,0.2
"s1","s2",6.27611639947631,22,400,0.2
"s1","s2",6.70139433463558,22,400,0.2
"s1","s2",6.78399837453642,22,400,0.2
"s1","s2",6.55154746227211,22,400,0.2
"s1","s2",6.4388813050432,22,400,0.2
"s1","s2",6.84733144758339,22,400,0.2
"s1","s2",6.72356298141695,22,400,0.2
