"from","to","interval","rep","Tmax","strength"
"s1","s2",7.24999102749157,7,500,0.2
"s1","s2",6.90697078482805,7,500,0.2
"s1","s2",6.95262478836236,7,500,0.2
"s1","s2",7.09581178131655,7,500,0.2
"s1","s2",7.01395394966252,7,500,0.2
"s1","s2",7.34139376791197,7,500,0.2
"s1","s2",6.87003258479001,7,500,0.2
"s1","s2",7.24913336778056,7,500,0.2
"s1","s2",7.18490092405159,7,500,0.2
"s1","s2",7.37315604494876,7,500,0.2
"s1","s2",7.47192033585222,7,500,0.2
"s1","s2",6.59235978921072,7,500,0.2
"s1","s2",7.37315604494876,7,500,0.2
"s1","s2",7.40480463896297,7,500,0.2
"s1","s2",6.87272365547875,7,500,0.2
"s1","s2",6.95566235581774,7,500,0.2
"s1","s2",7.42528033636678,7,500,0.2
"s1","s2",6.8152762644841,7,500,0.2
"s1","s2",7.11435429610331,7,500,0.2
"s1","s2",6.89712685795979,7,500,0.2
"s1","s2",6.8594323092336,7,500,0.2
"s1","s2",7.32163619111464,7,500,0.2
"s1","s2",7.25342946562886,7,500,0.2
"s1","s2",7.23689381599176,7,500,0.2
"s1","s2",6.69328579871501,7,500,0.2
"s1","s2",6.83930873100371,7,500,0.2
"s1","s2",7.13553756453427,7,500,0.2
"s1","s2",7.16976262931753,7,500,0.2
"s1","s2",7.40835623233147,7,500,0.2
"s1","s2",6.93534272720706,7,500,0.2
"s1","s2",6.76249188466972,7,500,0.2
"s1","s2",7.22828570182459,7,500,0.2
"s1","s2",7.18558279755791,7,500,0.2
"s1","s2",7.26102599571307,7,500,0.2
"s1","s2",6.80775248051845,7,500,0.2
"s1","s2",7.20098124426141,7,500,0.2
"s1","s2",6.9228686826948,7,500,0.2
"s1","s2",6.88279128543338,7,500,0.2
"s1","s2",6.74536413673394,7,500,0.2
"s1","s2",6.85989050114432,7,500,0.2
"s1","s2",7.13190241746868,7,500,0.2
"s1","s2",7.14649201158662,7,500,0.2
"s1","s2",7.06896079416018,7,500,0.2
"s1","s2",7.06512500865615,7,500,0.2
"s1","s2",6.97860623754646,7,500,0.2
"s1","s2",6.617269874188,7,500,0.2
"s1","s2",6.49470711536472,7,500,0.2
"s1","s2",7.38896973215213,7,500,0.2
"s1","s2",7.23577883282599,7,500,0.2
"s1","s2",7.2668605987875,7,500,0.2
"s1","s2",6.75557323169962,7,500,0.2
"s1","s2",7.15795834258179,7,500,0.2
"s1","s2",7.24620380692203,7,500,0.2
"s1","s2",7.09947025962818,7,500,0.2
"s1","s2",6.90685022374205,7,500,0.2
