"from","to","interval","rep","Tmax","strength"
"s1","s2",6.56280119454737,12,300,1
"s1","s2",6.24806724487917,12,300,1
"s1","s2",6.75356948323882,12,300,1
"s1","s2",6.02045378667347,12,300,1
"s1","s2",7.00135662812344,12,300,1
"s1","s2",6.14098550358267,12,300,1
"s1","s2",6.95035444325406,12,300,1
"s1","s2",6.75247910803893,12,300,1
"s1","s2",6.25947232715549,12,300,1
"s1","s2",6.38268833000375,12,300,1
"s1","s2",6.01766525397187,12,300,1
"s1","s2",6.770387017722,12,300,1
"s1","s2",6.4401108185842,12,300,1
"s1","s2",6.56401896225813,12,300,1
"s1","s2",6.10701977934119,12,300,1
"s1","s2",6.95166196462054,12,300,1
"s1","s2",6.47451157067968,12,300,1
"s1","s2",6.53847387972019,12,300,1
"s1","s2",6.35009251722448,12,300,1
"s1","s2",6.42681425409778,12,300,1
"s1","s2",6.46281663549004,12,300,1
"s1","s2",6.69507650407393,12,300,1
"s1","s2",6.654274040037,12,300,1
"s1","s2",6.27198424609347,12,300,1
"s1","s2",6.24762287764149,12,300,1
"s1","s2",6.49822222862647,12,300,1
"s1","s2",6.71737258789567,12,300,1
"s1","s2",6.64597772754156,12,300,1
"s1","s2",6.52697061809712,12,300,1
"s1","s2",6.41563080686414,12,300,1
"s1","s2",6.70476469486948,12,300,1
"s1","s2",6.35993056459276,12,300,1
"s1","s2",6.20390920902649,12,300,1
"s1","s2",6.26034803448878,12,300,1
"s1","s2",6.21455306083368,12,300,1
"s1","s2",6.85954870571148,12,300,1
"s1","s2",6.74530700040344,12,300,1
"s1","s2",6.21323680852848,12,300,1
"s1","s2",6.91664056874645,12,300,1
"s1","s2",6.4612299840922,12,300,1
"s1","s2",6.06701705815459,12,300,1
"s1","s2",6.59465862573222,12,300,1
"s1","s2",6.30249709326804,12,300,1
"s1","s2",6.76637047348608,12,300,1
"s1","s2",6.58368365570408,12,300,1
"s1","s2",6.16211078991547,12,300,1
"s1","s2",6.57847098683914,12,300,1
"s1","s2",6.09229734496952,12,300,1
"s1","s2",6.47002523009402,12,300,1
"s1","s2",6.17703982891233,12,300,1
"s1","s2",6.60455658894539,12,300,1
"s1","s2",6.36279645649137,12,300,1
"s1","s2",5.92504884215273,12,300,1
"s1","s2",6.80345765101222,12,300,1
"s1","s2",6.69680248433329,12,300,1
"s1","s2",6.01601996002263,12,300,1
"s1","s2",6.74383217791836,12,300,1
"s1","s2",6.34831711905157,12,300,1
"s1","s2",6.37079348504692,12,300,1
"s1","s2",6.41956965708834,12,300,1
"s1","s2",6.28813036952729,12,300,1
"s1","s2",5.77743901145431,12,300,1
"s1","s2",6.4054728446132,12,300,1
"s1","s2",6.13354096762762,12,300,1
"s1","s2",6.53901990072024,12,300,1
"s1","s2",5.99575522106832,12,300,1
"s1","s2",6.69294160344504,12,300,1
"s1","s2",6.41420315723856,12,300,1
"s1","s2",6.69884474079541,12,300,1
"s1","s2",6.82501323847204,12,300,1
"s1","s2",6.04148055214662,12,300,1
"s1","s2",6.0545207962519,12,300,1
"s1","s2",6.16716830755791,12,300,1
"s1","s2",6.3527873521112,12,300,1
"s1","s2",6.2954927475556,12,300,1
"s1","s2",6.43742239813275,12,300,1
"s1","s2",6.3259735978838,12,300,1
"s1","s2",6.08440763578233,12,300,1
"s1","s2",6.58901178177283,12,300,1
"s1","s2",6.27669707822372,12,300,1
"s1","s2",6.34800873028283,12,300,1
"s1","s2",6.60492165654333,12,300,1
"s1","s2",6.50981918049758,12,300,1
"s1","s2",6.4745863471036,12,300,1
"s1","s2",6.47749330554505,12,300,1
"s1","s2",6.34696241195488,12,300,1
"s1","s2",6.81880852638085,12,300,1
"s1","s2",6.45493101462032,12,300,1
"s1","s2",6.45873517039685,12,300,1
"s1","s2",6.06982439643383,12,300,1
"s1","s2",6.10735847432732,12,300,1
"s1","s2",6.00997401045743,12,300,1
"s1","s2",6.52153715829297,12,300,1
"s1","s2",6.44392187737667,12,300,1
"s1","s2",6.58407811606364,12,300,1
"s1","s2",6.52081448077604,12,300,1
"s1","s2",6.29855105258391,12,300,1
"s1","s2",6.61700991511164,12,300,1
"s1","s2",6.04397881059079,12,300,1
"s1","s2",6.72656518819854,12,300,1
"s1","s2",6.19593956634782,12,300,1
"s1","s2",6.69616957703209,12,300,1
"s1","s2",6.49651420639252,12,300,1
"s1","s2",6.53183002299679,12,300,1
"s1","s2",6.19706917508509,12,300,1
"s1","s2",5.94014230093033,12,300,1
"s1","s2",6.24978118538834,12,300,1
"s1","s2",6.82115052473978,12,300,1
"s1","s2",6.58276855593262,12,300,1
"s1","s2",6.28053277563502,12,300,1
"s1","s2",6.55898021709224,12,300,1
"s1","s2",6.57713343162825,12,300,1
"s1","s2",6.33723439261573,12,300,1
"s1","s2",6.29209562727718,12,300,1
"s1","s2",6.40124140311366,12,300,1
"s1","s2",5.75594415986802,12,300,1
"s1","s2",6.22172478325629,12,300,1
"s1","s2",6.24824562899036,12,300,1
