"from","to","interval","rep","Tmax","strength"
"s1","s2",6.87149547958578,1,400,0.01
"s1","s2",6.63748148808628,1,400,0.01
"s1","s2",6.8757802625599,1,400,0.01
"s1","s2",6.87848453146518,1,400,0.01
"s1","s2",7.02565590100278,1,400,0.01
"s1","s2",6.99452848938117,1,400,0.01
"s1","s2",6.88928731375981,1,400,0.01
"s1","s2",6.57273418774662,1,400,0.01
"s1","s2",6.68210418480234,1,400,0.01
"s1","s2",6.6896640262332,1,400,0.01
"s1","s2",6.74224316259139,1,400,0.01
"s1","s2",7.26475291340668,1,400,0.01
"s1","s2",7.11410612343431,1,400,0.01
"s1","s2",6.56936097711247,1,400,0.01
"s1","s2",7.20753881137648,1,400,0.01
"s1","s2",6.68699409623208,1,400,0.01
"s1","s2",7.17365142317317,1,400,0.01
"s1","s2",6.75472510763134,1,400,0.01
"s1","s2",6.32541452588693,1,400,0.01
"s1","s2",6.90097123810974,1,400,0.01
"s1","s2",6.90779650327536,1,400,0.01
"s1","s2",6.81336766703362,1,400,0.01
"s1","s2",7.07275136513422,1,400,0.01
"s1","s2",7.33892319907233,1,400,0.01
"s1","s2",6.46785111736008,1,400,0.01
"s1","s2",7.20714154643321,1,400,0.01
"s1","s2",6.56184061530537,1,400,0.01
"s1","s2",6.56987863442917,1,400,0.01
"s1","s2",7.01972086059845,1,400,0.01
"s1","s2",6.3946603722698,1,400,0.01
"s1","s2",6.93688578455902,1,400,0.01
"s1","s2",7.11669715980407,1,400,0.01
"s1","s2",6.90572067299108,1,400,0.01
"s1","s2",6.72115714718792,1,400,0.01
"s1","s2",7.37449902759866,1,400,0.01
"s1","s2",7.1937392423585,1,400,0.01
"s1","s2",6.99966651186901,1,400,0.01
"s1","s2",6.80041422331078,1,400,0.01
"s1","s2",6.69469222877272,1,400,0.01
"s1","s2",6.76807446321081,1,400,0.01
"s1","s2",6.68226155478919,1,400,0.01
"s1","s2",6.44822017318077,1,400,0.01
"s1","s2",6.72821726452112,1,400,0.01
"s1","s2",6.39041777440018,1,400,0.01
"s1","s2",6.98896752282184,1,400,0.01
"s1","s2",6.84028944978849,1,400,0.01
"s1","s2",6.96733988209343,1,400,0.01
"s1","s2",6.79416180755641,1,400,0.01
"s1","s2",7.17999779452297,1,400,0.01
"s1","s2",6.65074988443038,1,400,0.01
"s1","s2",7.03904362865212,1,400,0.01
"s1","s2",6.75735532479467,1,400,0.01
"s1","s2",7.01622738121955,1,400,0.01
"s1","s2",6.90391270691367,1,400,0.01
"s1","s2",6.96167808953825,1,400,0.01
"s1","s2",6.83244882961687,1,400,0.01
"s1","s2",7.00443865295763,1,400,0.01
"s1","s2",6.98680706945062,1,400,0.01
"s1","s2",7.01343812120604,1,400,0.01
"s1","s2",6.92850652594149,1,400,0.01
"s1","s2",6.63806758110385,1,400,0.01
"s1","s2",6.83865176906818,1,400,0.01
"s1","s2",6.89584942154738,1,400,0.01
"s1","s2",6.35277577033668,1,400,0.01
"s1","s2",6.77008384097522,1,400,0.01
"s1","s2",6.86524938104672,1,400,0.01
"s1","s2",6.86241355165203,1,400,0.01
"s1","s2",6.46562427008706,1,400,0.01
"s1","s2",7.14810729800867,1,400,0.01
"s1","s2",6.38888636393364,1,400,0.01
"s1","s2",6.70762037180208,1,400,0.01
"s1","s2",6.68059109047272,1,400,0.01
"s1","s2",6.45408614214085,1,400,0.01
"s1","s2",6.9778879709208,1,400,0.01
"s1","s2",6.48188618613937,1,400,0.01
"s1","s2",6.65950168802391,1,400,0.01
"s1","s2",6.80758285350387,1,400,0.01
"s1","s2",6.23685365069266,1,400,0.01
"s1","s2",6.87694675310096,1,400,0.01
"s1","s2",7.00163605629052,1,400,0.01
"s1","s2",6.96521493334973,1,400,0.01
"s1","s2",6.61704385821363,1,400,0.01
"s1","s2",6.99911700752921,1,400,0.01
"s1","s2",7.12390666238786,1,400,0.01
"s1","s2",6.81783451777708,1,400,0.01
"s1","s2",6.76281363953851,1,400,0.01
"s1","s2",6.84028944978849,1,400,0.01
"s1","s2",7.1180402599993,1,400,0.01
"s1","s2",6.96830247113412,1,400,0.01
"s1","s2",6.16989919077957,1,400,0.01
"s1","s2",6.43673447247551,1,400,0.01
"s1","s2",7.03098706954626,1,400,0.01
"s1","s2",7.52327766478317,1,400,0.01
"s1","s2",6.57273418774662,1,400,0.01
"s1","s2",6.98996754604997,1,400,0.01
"s1","s2",6.60735539615786,1,400,0.01
"s1","s2",6.73940630421453,1,400,0.01
"s1","s2",6.72108424626595,1,400,0.01
"s1","s2",7.22803583150795,1,400,0.01
"s1","s2",7.02194918608427,1,400,0.01
"s1","s2",7.15039749825699,1,400,0.01
"s1","s2",7.01234640887395,1,400,0.01
"s1","s2",7.02565590100278,1,400,0.01
"s1","s2",6.82342679229933,1,400,0.01
"s1","s2",6.64711575630684,1,400,0.01
"s1","s2",7.17943548945723,1,400,0.01
"s1","s2",7.11776340329328,1,400,0.01
"s1","s2",7.11074562081245,1,400,0.01
"s1","s2",6.48718254111196,1,400,0.01
"s1","s2",6.94664631264489,1,400,0.01
"s1","s2",7.09838035775215,1,400,0.01
"s1","s2",6.57221576172721,1,400,0.01
"s1","s2",7.11280578504353,1,400,0.01
"s1","s2",7.20260288419129,1,400,0.01
"s1","s2",7.02299273571882,1,400,0.01
"s1","s2",7.08175903602177,1,400,0.01
"s1","s2",6.86457328316581,1,400,0.01
"s1","s2",6.60622296759036,1,400,0.01
"s1","s2",6.94721746001925,1,400,0.01
"s1","s2",6.40764196085482,1,400,0.01
"s1","s2",6.73413782353587,1,400,0.01
"s1","s2",7.07111860644187,1,400,0.01
"s1","s2",6.97104649704394,1,400,0.01
"s1","s2",7.17310949236472,1,400,0.01
"s1","s2",6.79161175720712,1,400,0.01
"s1","s2",7.26475991556157,1,400,0.01
"s1","s2",6.61805261576784,1,400,0.01
"s1","s2",6.67770920610667,1,400,0.01
"s1","s2",6.69642781535531,1,400,0.01
"s1","s2",7.14316323870398,1,400,0.01
"s1","s2",6.37528271025103,1,400,0.01
"s1","s2",6.75522213998755,1,400,0.01
"s1","s2",6.76750376820017,1,400,0.01
"s1","s2",6.4578233973711,1,400,0.01
"s1","s2",6.2740472007016,1,400,0.01
"s1","s2",6.83192960032542,1,400,0.01
"s1","s2",6.66829385407183,1,400,0.01
"s1","s2",6.86918860435419,1,400,0.01
"s1","s2",6.84009760054096,1,400,0.01
"s1","s2",6.86553907137137,1,400,0.01
"s1","s2",6.52751181870258,1,400,0.01
"s1","s2",7.14605189433735,1,400,0.01
"s1","s2",6.9439879356452,1,400,0.01
"s1","s2",6.30989401401362,1,400,0.01
"s1","s2",6.46142662104523,1,400,0.01
"s1","s2",6.65108381502102,1,400,0.01
"s1","s2",6.87599633030629,1,400,0.01
"s1","s2",6.54443930415081,1,400,0.01
"s1","s2",6.99752038784663,1,400,0.01
"s1","s2",6.68905059378232,1,400,0.01
"s1","s2",6.76163170667357,1,400,0.01
"s1","s2",6.31415313598455,1,400,0.01
"s1","s2",6.87857721994175,1,400,0.01
"s1","s2",6.37660589892105,1,400,0.01
"s1","s2",6.66927390663365,1,400,0.01
"s1","s2",6.77745578210522,1,400,0.01
"s1","s2",6.95080438428999,1,400,0.01
"s1","s2",6.68527416552001,1,400,0.01
"s1","s2",6.66642367256665,1,400,0.01
"s1","s2",7.07094265793378,1,400,0.01
"s1","s2",7.44612866195546,1,400,0.01
"s1","s2",6.79679635403284,1,400,0.01
"s1","s2",7.51589315952933,1,400,0.01
"s1","s2",6.60920010364605,1,400,0.01
"s1","s2",7.01821068455689,1,400,0.01
"s1","s2",7.28707891741939,1,400,0.01
"s1","s2",6.8130105199375,1,400,0.01
"s1","s2",6.84242307367145,1,400,0.01
"s1","s2",7.01052034872554,1,400,0.01
"s1","s2",6.84591800411548,1,400,0.01
"s1","s2",6.69049021978753,1,400,0.01
"s1","s2",6.90865931665859,1,400,0.01
"s1","s2",6.960204012855,1,400,0.01
"s1","s2",7.1030013257425,1,400,0.01
"s1","s2",6.65993780076371,1,400,0.01
"s1","s2",6.65670802043734,1,400,0.01
"s1","s2",6.35827527262158,1,400,0.01
"s1","s2",6.80756539711204,1,400,0.01
"s1","s2",6.57676478716993,1,400,0.01
"s1","s2",7.06452205162149,1,400,0.01
"s1","s2",7.20330378831514,1,400,0.01
"s1","s2",6.91941877845207,1,400,0.01
"s1","s2",7.33278201325101,1,400,0.01
"s1","s2",6.38486588764277,1,400,0.01
"s1","s2",6.82732787124373,1,400,0.01
"s1","s2",6.77067859611464,1,400,0.01
"s1","s2",6.96054098027997,1,400,0.01
"s1","s2",6.8265098993347,1,400,0.01
"s1","s2",6.77033976700744,1,400,0.01
"s1","s2",6.88750279437783,1,400,0.01
"s1","s2",7.0768878115271,1,400,0.01
"s1","s2",6.25921130851,1,400,0.01
"s1","s2",6.83835923210333,1,400,0.01
"s1","s2",6.76678182171696,1,400,0.01
"s1","s2",6.66720807161624,1,400,0.01
"s1","s2",7.00534288215768,1,400,0.01
"s1","s2",6.49345580563688,1,400,0.01
"s1","s2",7.01972086059845,1,400,0.01
"s1","s2",6.70655111486244,1,400,0.01
"s1","s2",6.81648401152053,1,400,0.01
