"from","to","interval","rep","Tmax","strength"
"s1","s2",5.64753842908279,15,300,0.1
"s1","s2",6.5767283283312,15,300,0.1
"s1","s2",6.33565164496797,15,300,0.1
"s1","s2",6.17353699233688,15,300,0.1
"s1","s2",6.38949082120541,15,300,0.1
"s1","s2",6.16528584011837,15,300,0.1
"s1","s2",5.88275560837204,15,300,0.1
"s1","s2",6.33295331443051,15,300,0.1
"s1","s2",6.76709048009732,15,300,0.1
"s1","s2",6.12402615367186,15,300,0.1
"s1","s2",6.12353302109943,15,300,0.1
"s1","s2",6.56825803092568,15,300,0.1
"s1","s2",6.37899338937828,15,300,0.1
"s1","s2",5.56271260267815,15,300,0.1
"s1","s2",6.36774266924674,15,300,0.1
"s1","s2",6.55969889947139,15,300,0.1
"s1","s2",6.29839241256609,15,300,0.1
"s1","s2",5.6013297573819,15,300,0.1
"s1","s2",6.50950059669451,15,300,0.1
"s1","s2",6.19653840367499,15,300,0.1
"s1","s2",6.07085516106267,15,300,0.1
"s1","s2",5.74525884236447,15,300,0.1
"s1","s2",5.98130269042161,15,300,0.1
"s1","s2",6.22737547581817,15,300,0.1
"s1","s2",6.40138327811104,15,300,0.1
"s1","s2",6.5893061374481,15,300,0.1
"s1","s2",5.92771722859464,15,300,0.1
"s1","s2",6.00964922360327,15,300,0.1
"s1","s2",6.29278367359576,15,300,0.1
"s1","s2",5.87781970067768,15,300,0.1
"s1","s2",6.45055870867741,15,300,0.1
"s1","s2",5.91547091376115,15,300,0.1
"s1","s2",6.12398819252221,15,300,0.1
"s1","s2",6.18580241317989,15,300,0.1
"s1","s2",6.59206818757136,15,300,0.1
"s1","s2",6.40943500151712,15,300,0.1
"s1","s2",6.10378840663364,15,300,0.1
"s1","s2",6.62597741839373,15,300,0.1
"s1","s2",6.03185052645369,15,300,0.1
"s1","s2",6.60314149512894,15,300,0.1
"s1","s2",5.73818603047149,15,300,0.1
"s1","s2",5.87444575298684,15,300,0.1
"s1","s2",6.30075129653943,15,300,0.1
"s1","s2",5.88343648581303,15,300,0.1
"s1","s2",6.72468990031189,15,300,0.1
"s1","s2",6.19773773591051,15,300,0.1
"s1","s2",6.43229628311649,15,300,0.1
"s1","s2",5.80049233879829,15,300,0.1
"s1","s2",5.86113684846118,15,300,0.1
"s1","s2",5.94452573284805,15,300,0.1
"s1","s2",6.35905973761112,15,300,0.1
"s1","s2",6.08288421554346,15,300,0.1
"s1","s2",5.54740316182247,15,300,0.1
"s1","s2",6.13026409095912,15,300,0.1
"s1","s2",5.81105987081317,15,300,0.1
"s1","s2",6.51249397973361,15,300,0.1
"s1","s2",5.94475826818042,15,300,0.1
"s1","s2",5.7632790371234,15,300,0.1
"s1","s2",5.81574031167185,15,300,0.1
"s1","s2",5.85581529541653,15,300,0.1
"s1","s2",6.08341068150685,15,300,0.1
"s1","s2",6.21292749357082,15,300,0.1
"s1","s2",5.71985517821546,15,300,0.1
"s1","s2",6.00443965664293,15,300,0.1
