"from","to","interval","rep","Tmax","strength"
"s1","s2",7.0311175047957,28,500,0.1
"s1","s2",6.68848695485559,28,500,0.1
"s1","s2",6.61776813124513,28,500,0.1
"s1","s2",6.98083175641504,28,500,0.1
"s1","s2",7.15420251254488,28,500,0.1
"s1","s2",6.53856754479686,28,500,0.1
"s1","s2",7.40690790860424,28,500,0.1
"s1","s2",6.67540038315329,28,500,0.1
"s1","s2",6.45734293903861,28,500,0.1
"s1","s2",7.27632023993626,28,500,0.1
"s1","s2",6.323762918459,28,500,0.1
"s1","s2",7.01367625298546,28,500,0.1
"s1","s2",6.71491113776577,28,500,0.1
"s1","s2",7.42990600657533,28,500,0.1
"s1","s2",6.76329717669009,28,500,0.1
"s1","s2",6.38811340312927,28,500,0.1
"s1","s2",6.68672227847773,28,500,0.1
"s1","s2",6.05889988512669,28,500,0.1
"s1","s2",6.92859461604431,28,500,0.1
"s1","s2",6.44221435939659,28,500,0.1
"s1","s2",6.68613719573949,28,500,0.1
"s1","s2",6.71097417119495,28,500,0.1
"s1","s2",6.44937045581761,28,500,0.1
"s1","s2",6.91012010521291,28,500,0.1
"s1","s2",6.55063798748574,28,500,0.1
"s1","s2",7.37266129212924,28,500,0.1
"s1","s2",6.97288192901114,28,500,0.1
"s1","s2",6.8778922207569,28,500,0.1
"s1","s2",6.97943882531628,28,500,0.1
"s1","s2",6.2059629942722,28,500,0.1
"s1","s2",6.74970521400138,28,500,0.1
"s1","s2",6.72895406935703,28,500,0.1
"s1","s2",6.21076744900606,28,500,0.1
"s1","s2",6.77714054936708,28,500,0.1
"s1","s2",6.6179040788096,28,500,0.1
"s1","s2",6.52510624082834,28,500,0.1
"s1","s2",6.43751239841658,28,500,0.1
"s1","s2",6.65760812608647,28,500,0.1
"s1","s2",6.72835430401261,28,500,0.1
"s1","s2",6.84926628630559,28,500,0.1
"s1","s2",6.47952498949536,28,500,0.1
"s1","s2",6.68560423836205,28,500,0.1
"s1","s2",6.81211900178545,28,500,0.1
"s1","s2",6.56345919192199,28,500,0.1
"s1","s2",6.37924166453216,28,500,0.1
"s1","s2",6.94198567526104,28,500,0.1
"s1","s2",7.27987456663857,28,500,0.1
"s1","s2",6.99476959798019,28,500,0.1
"s1","s2",6.66760244275474,28,500,0.1
"s1","s2",6.77526332256398,28,500,0.1
"s1","s2",6.97278185688091,28,500,0.1
"s1","s2",6.75405242695672,28,500,0.1
"s1","s2",6.84401606521459,28,500,0.1
"s1","s2",6.49236343091051,28,500,0.1
"s1","s2",7.1679814482147,28,500,0.1
"s1","s2",6.61364988351738,28,500,0.1
"s1","s2",6.63253608726268,28,500,0.1
"s1","s2",6.92867449548902,28,500,0.1
"s1","s2",6.48625720028429,28,500,0.1
"s1","s2",6.72718413353022,28,500,0.1
"s1","s2",6.7912593756422,28,500,0.1
"s1","s2",6.85098650057448,28,500,0.1
"s1","s2",6.94896724764038,28,500,0.1
"s1","s2",6.79615910376938,28,500,0.1
"s1","s2",6.96119799430203,28,500,0.1
"s1","s2",7.07209737752032,28,500,0.1
"s1","s2",7.09287352750226,28,500,0.1
"s1","s2",6.75217241791876,28,500,0.1
"s1","s2",6.90042710371881,28,500,0.1
"s1","s2",6.64660659441605,28,500,0.1
"s1","s2",6.48046352858933,28,500,0.1
"s1","s2",6.94895851981994,28,500,0.1
"s1","s2",6.4263620956611,28,500,0.1
"s1","s2",6.77988892478302,28,500,0.1
"s1","s2",6.72584043343052,28,500,0.1
"s1","s2",6.38232345466025,28,500,0.1
"s1","s2",7.22245499697014,28,500,0.1
"s1","s2",6.76697006161671,28,500,0.1
"s1","s2",6.45670983299507,28,500,0.1
"s1","s2",6.46765942297841,28,500,0.1
"s1","s2",6.7567815623005,28,500,0.1
"s1","s2",6.4104737997698,28,500,0.1
"s1","s2",7.2089404047527,28,500,0.1
"s1","s2",6.52116220912078,28,500,0.1
"s1","s2",6.72703879078499,28,500,0.1
"s1","s2",6.41487622785368,28,500,0.1
"s1","s2",6.5444122549418,28,500,0.1
"s1","s2",6.65447563441995,28,500,0.1
"s1","s2",6.65077628098322,28,500,0.1
"s1","s2",6.49258479562212,28,500,0.1
