"from","to","interval","rep","Tmax","strength"
"s1","s2",5.67868609791775,13,100,0.1
"s1","s2",5.65807626356725,13,100,0.1
"s1","s2",6.8806249450259,13,100,0.1
"s1","s2",6.36663756985621,13,100,0.1
"s1","s2",5.76331958563394,13,100,0.1
"s1","s2",6.00684751492447,13,100,0.1
"s1","s2",5.7321594290541,13,100,0.1
"s1","s2",6.23310467865837,13,100,0.1
"s1","s2",5.77429131899406,13,100,0.1
"s1","s2",6.23827259994529,13,100,0.1
"s1","s2",6.59712552857812,13,100,0.1
"s1","s2",6.90284591854883,13,100,0.1
"s1","s2",5.53189886706776,13,100,0.1
"s1","s2",5.80127549300008,13,100,0.1
"s1","s2",6.13955493551767,13,100,0.1
"s1","s2",6.65399342893892,13,100,0.1
"s1","s2",5.37079361489086,13,100,0.1
"s1","s2",6.20875886878646,13,100,0.1
"s1","s2",5.56439225502956,13,100,0.1
"s1","s2",4.68244490470568,13,100,0.1
"s1","s2",5.54373219024744,13,100,0.1
"s1","s2",5.94978837027367,13,100,0.1
"s1","s2",6.28577049451006,13,100,0.1
"s1","s2",6.34931335183839,13,100,0.1
"s1","s2",5.78769810037888,13,100,0.1
"s1","s2",5.40659163047512,13,100,0.1
"s1","s2",5.46310456674979,13,100,0.1
"s1","s2",5.26860458768179,13,100,0.1
"s1","s2",5.47978936178398,13,100,0.1
"s1","s2",5.20623902039898,13,100,0.1
"s1","s2",5.61039632729136,13,100,0.1
"s1","s2",6.90902953776703,13,100,0.1
"s1","s2",6.73702839110707,13,100,0.1
"s1","s2",5.63148439837887,13,100,0.1
"s1","s2",6.32447281342098,13,100,0.1
"s1","s2",7.16618090717487,13,100,0.1
"s1","s2",5.8129569201366,13,100,0.1
"s1","s2",6.27961621551615,13,100,0.1
"s1","s2",5.80294833867405,13,100,0.1
"s1","s2",5.93886293179084,13,100,0.1
"s1","s2",6.18189878129233,13,100,0.1
"s1","s2",5.75859875992243,13,100,0.1
"s1","s2",5.56587725584404,13,100,0.1
"s1","s2",5.15852172008624,13,100,0.1
"s1","s2",5.83048477237223,13,100,0.1
"s1","s2",6.03813964730425,13,100,0.1
"s1","s2",6.398430503509,13,100,0.1
"s1","s2",6.14085233218357,13,100,0.1
"s1","s2",6.55515090274165,13,100,0.1
"s1","s2",6.34931335183839,13,100,0.1
"s1","s2",5.5310992786817,13,100,0.1
"s1","s2",6.58036934070984,13,100,0.1
"s1","s2",5.84047515114551,13,100,0.1
"s1","s2",5.69655980911885,13,100,0.1
"s1","s2",6.18020376215946,13,100,0.1
"s1","s2",5.60237070322489,13,100,0.1
"s1","s2",6.72220665139336,13,100,0.1
"s1","s2",6.32578286234843,13,100,0.1
"s1","s2",4.9478272262496,13,100,0.1
"s1","s2",6.17880791795684,13,100,0.1
"s1","s2",6.17638101239511,13,100,0.1
"s1","s2",5.54982255319346,13,100,0.1
"s1","s2",5.14079753191764,13,100,0.1
"s1","s2",6.17946348190166,13,100,0.1
