"from","to","interval","rep","Tmax","strength"
"s1","s2",6.33822738697468,13,100,0.5
"s1","s2",5.43413705007445,13,100,0.5
"s1","s2",5.70668481307036,13,100,0.5
"s1","s2",5.33824164286718,13,100,0.5
"s1","s2",5.56432769800072,13,100,0.5
"s1","s2",5.37321323586722,13,100,0.5
"s1","s2",6.02559114721659,13,100,0.5
"s1","s2",5.37757761099733,13,100,0.5
"s1","s2",5.35774889212267,13,100,0.5
"s1","s2",5.6489466296716,13,100,0.5
"s1","s2",5.74971215557547,13,100,0.5
"s1","s2",6.25339733284857,13,100,0.5
"s1","s2",5.56633469205477,13,100,0.5
"s1","s2",5.35986509284811,13,100,0.5
"s1","s2",5.92062740662454,13,100,0.5
"s1","s2",5.17484511087334,13,100,0.5
"s1","s2",5.96072183072234,13,100,0.5
"s1","s2",5.10154432137551,13,100,0.5
"s1","s2",5.48327109335091,13,100,0.5
"s1","s2",5.10474096514204,13,100,0.5
"s1","s2",4.82254773795486,13,100,0.5
"s1","s2",6.14183903113418,13,100,0.5
"s1","s2",5.4280546531087,13,100,0.5
"s1","s2",5.90464986142656,13,100,0.5
"s1","s2",7.24264788377521,13,100,0.5
"s1","s2",5.26547768942567,13,100,0.5
"s1","s2",6.38090405278256,13,100,0.5
"s1","s2",4.70654250135626,13,100,0.5
"s1","s2",5.86352056364163,13,100,0.5
"s1","s2",4.7120174603325,13,100,0.5
"s1","s2",5.84505920396411,13,100,0.5
"s1","s2",5.65231502566967,13,100,0.5
"s1","s2",6.04024758952881,13,100,0.5
"s1","s2",5.64568373099987,13,100,0.5
"s1","s2",5.77576939728906,13,100,0.5
"s1","s2",5.29463730118662,13,100,0.5
"s1","s2",5.79245131250727,13,100,0.5
"s1","s2",5.8152568671557,13,100,0.5
"s1","s2",5.0955390363192,13,100,0.5
"s1","s2",5.176939318803,13,100,0.5
"s1","s2",5.51710265977686,13,100,0.5
"s1","s2",5.37419599953739,13,100,0.5
"s1","s2",5.75012278630016,13,100,0.5
"s1","s2",5.85514415042918,13,100,0.5
"s1","s2",5.26728767876486,13,100,0.5
"s1","s2",5.77985882846454,13,100,0.5
"s1","s2",5.87859507792136,13,100,0.5
"s1","s2",5.68245570264027,13,100,0.5
"s1","s2",5.49668102249194,13,100,0.5
"s1","s2",5.91318533605312,13,100,0.5
"s1","s2",5.65342522146989,13,100,0.5
"s1","s2",6.03903796930056,13,100,0.5
"s1","s2",5.27183424140201,13,100,0.5
"s1","s2",5.45438328340363,13,100,0.5
"s1","s2",5.61390571060745,13,100,0.5
"s1","s2",4.87498327674693,13,100,0.5
"s1","s2",4.75985234695924,13,100,0.5
"s1","s2",6.07639478663481,13,100,0.5
"s1","s2",5.23039296619323,13,100,0.5
"s1","s2",5.53150785727335,13,100,0.5
"s1","s2",5.31188243712664,13,100,0.5
"s1","s2",5.67543789961201,13,100,0.5
"s1","s2",5.23231617081833,13,100,0.5
"s1","s2",5.65659356074922,13,100,0.5
"s1","s2",4.94616847233323,13,100,0.5
"s1","s2",5.6489466296716,13,100,0.5
"s1","s2",4.7758088172412,13,100,0.5
"s1","s2",5.33117799276299,13,100,0.5
"s1","s2",5.22085817477019,13,100,0.5
"s1","s2",6.00018047627892,13,100,0.5
"s1","s2",5.38381657283336,13,100,0.5
"s1","s2",5.41658770246302,13,100,0.5
"s1","s2",6.03420114410543,13,100,0.5
"s1","s2",6.70808909484244,13,100,0.5
"s1","s2",4.99946268552569,13,100,0.5
"s1","s2",5.65659356074922,13,100,0.5
"s1","s2",6.20814775792934,13,100,0.5
"s1","s2",6.06477413167499,13,100,0.5
"s1","s2",5.11079078764359,13,100,0.5
"s1","s2",4.67910523132295,13,100,0.5
"s1","s2",5.15242777334088,13,100,0.5
"s1","s2",5.66048688630508,13,100,0.5
"s1","s2",5.07300603707649,13,100,0.5
"s1","s2",5.01936795641244,13,100,0.5
"s1","s2",5.59214869968518,13,100,0.5
"s1","s2",5.64458853658785,13,100,0.5
"s1","s2",5.44093712735946,13,100,0.5
"s1","s2",5.33495291712669,13,100,0.5
"s1","s2",5.68436296406506,13,100,0.5
"s1","s2",4.86633001911439,13,100,0.5
"s1","s2",6.06408409462126,13,100,0.5
"s1","s2",5.83660469125861,13,100,0.5
"s1","s2",5.87046255478207,13,100,0.5
"s1","s2",5.57459604218414,13,100,0.5
"s1","s2",5.28955964065902,13,100,0.5
"s1","s2",5.48718469926906,13,100,0.5
"s1","s2",6.10230991059701,13,100,0.5
"s1","s2",5.55967316917163,13,100,0.5
"s1","s2",5.84065125773243,13,100,0.5
"s1","s2",5.86751821469156,13,100,0.5
"s1","s2",5.6780012736842,13,100,0.5
"s1","s2",5.37230800750943,13,100,0.5
"s1","s2",6.32975888009757,13,100,0.5
"s1","s2",6.1308163682322,13,100,0.5
"s1","s2",6.05293945756095,13,100,0.5
"s1","s2",5.62892024004656,13,100,0.5
"s1","s2",4.90191632645376,13,100,0.5
"s1","s2",5.06697467648176,13,100,0.5
"s1","s2",6.1188593343703,13,100,0.5
"s1","s2",5.25797876908921,13,100,0.5
"s1","s2",5.52696053514406,13,100,0.5
"s1","s2",5.41858324905443,13,100,0.5
"s1","s2",5.38748873915121,13,100,0.5
"s1","s2",5.95342555860342,13,100,0.5
"s1","s2",5.32801916793105,13,100,0.5
"s1","s2",5.54009833670919,13,100,0.5
"s1","s2",5.56217096061523,13,100,0.5
"s1","s2",5.60972813837358,13,100,0.5
"s1","s2",5.5412597035212,13,100,0.5
"s1","s2",4.90684614829234,13,100,0.5
"s1","s2",5.09872477356421,13,100,0.5
"s1","s2",6.46568210078399,13,100,0.5
"s1","s2",5.89244846003332,13,100,0.5
"s1","s2",6.01783545146738,13,100,0.5
"s1","s2",5.61607328536626,13,100,0.5
"s1","s2",5.1167149511169,13,100,0.5
"s1","s2",6.26341438277591,13,100,0.5
"s1","s2",5.56633469205477,13,100,0.5
"s1","s2",5.32035841259314,13,100,0.5
"s1","s2",4.79751595102042,13,100,0.5
"s1","s2",4.75148369621391,13,100,0.5
"s1","s2",5.68769033817969,13,100,0.5
"s1","s2",5.47950944362696,13,100,0.5
"s1","s2",5.04977132646297,13,100,0.5
"s1","s2",5.66464323297937,13,100,0.5
"s1","s2",5.45720383094296,13,100,0.5
"s1","s2",5.13817416459353,13,100,0.5
"s1","s2",5.17034724251917,13,100,0.5
"s1","s2",5.12038659591427,13,100,0.5
"s1","s2",5.55798917787403,13,100,0.5
"s1","s2",5.29392615624722,13,100,0.5
"s1","s2",4.8831680441774,13,100,0.5
"s1","s2",5.70787667145177,13,100,0.5
"s1","s2",5.96148058290731,13,100,0.5
"s1","s2",5.80197442302622,13,100,0.5
"s1","s2",5.55202060106192,13,100,0.5
"s1","s2",5.79245131250727,13,100,0.5
"s1","s2",4.89375846353809,13,100,0.5
"s1","s2",5.61818127929484,13,100,0.5
"s1","s2",5.48280306348166,13,100,0.5
"s1","s2",5.06697467648176,13,100,0.5
"s1","s2",4.74427853740895,13,100,0.5
"s1","s2",5.78513486044064,13,100,0.5
"s1","s2",5.65849757876557,13,100,0.5
"s1","s2",5.46023168430026,13,100,0.5
"s1","s2",5.43960300182629,13,100,0.5
"s1","s2",5.23187951295863,13,100,0.5
"s1","s2",5.49262817723101,13,100,0.5
"s1","s2",5.24742338125299,13,100,0.5
"s1","s2",5.57736254892013,13,100,0.5
"s1","s2",5.5712129515863,13,100,0.5
"s1","s2",5.49903291982722,13,100,0.5
"s1","s2",6.34409281084871,13,100,0.5
"s1","s2",5.29828973563579,13,100,0.5
"s1","s2",4.74345903246071,13,100,0.5
"s1","s2",5.94795346207535,13,100,0.5
"s1","s2",5.58542098364633,13,100,0.5
"s1","s2",5.54915933625061,13,100,0.5
"s1","s2",5.93321268606645,13,100,0.5
"s1","s2",5.52696053514406,13,100,0.5
"s1","s2",4.91676605213757,13,100,0.5
"s1","s2",5.61194753951363,13,100,0.5
"s1","s2",5.32704024261365,13,100,0.5
"s1","s2",4.70999543699875,13,100,0.5
"s1","s2",5.45655682640998,13,100,0.5
"s1","s2",6.46574508915568,13,100,0.5
"s1","s2",5.42063626252858,13,100,0.5
"s1","s2",5.45474218727676,13,100,0.5
"s1","s2",6.33832011419173,13,100,0.5
"s1","s2",5.06852796848336,13,100,0.5
"s1","s2",5.3962244220778,13,100,0.5
"s1","s2",5.38748873915121,13,100,0.5
"s1","s2",4.88861010157921,13,100,0.5
"s1","s2",5.73117210445898,13,100,0.5
"s1","s2",5.55220484424571,13,100,0.5
"s1","s2",5.6485307285122,13,100,0.5
"s1","s2",5.7320205006243,13,100,0.5
"s1","s2",5.25204456931805,13,100,0.5
"s1","s2",5.05616214400332,13,100,0.5
"s1","s2",5.17034724251917,13,100,0.5
"s1","s2",4.98143612475604,13,100,0.5
"s1","s2",5.14065191326949,13,100,0.5
"s1","s2",6.1584693318921,13,100,0.5
"s1","s2",6.11309421220495,13,100,0.5
"s1","s2",5.78326617972155,13,100,0.5
"s1","s2",5.95056419574911,13,100,0.5
"s1","s2",5.83621594462088,13,100,0.5
"s1","s2",5.46378968239108,13,100,0.5
"s1","s2",5.48609668333636,13,100,0.5
"s1","s2",5.61607328536626,13,100,0.5
"s1","s2",5.14801762440413,13,100,0.5
"s1","s2",5.0317795305053,13,100,0.5
"s1","s2",5.26795943913033,13,100,0.5
"s1","s2",5.48738312033823,13,100,0.5
"s1","s2",5.84565599389583,13,100,0.5
"s1","s2",5.55798917787403,13,100,0.5
"s1","s2",5.50812113032679,13,100,0.5
"s1","s2",5.23886381696969,13,100,0.5
"s1","s2",5.61194753951363,13,100,0.5
"s1","s2",5.80100575622212,13,100,0.5
"s1","s2",5.34577987552367,13,100,0.5
"s1","s2",5.47950944362696,13,100,0.5
"s1","s2",5.45522300277988,13,100,0.5
"s1","s2",5.95818092790383,13,100,0.5
"s1","s2",5.34541366384276,13,100,0.5
"s1","s2",5.47697115478723,13,100,0.5
"s1","s2",5.67810471002622,13,100,0.5
"s1","s2",5.44290099053957,13,100,0.5
"s1","s2",5.96148058290731,13,100,0.5
"s1","s2",5.3558413585652,13,100,0.5
"s1","s2",5.27845022639595,13,100,0.5
"s1","s2",5.78326123792576,13,100,0.5
"s1","s2",5.32328567769354,13,100,0.5
"s1","s2",5.74880771795105,13,100,0.5
"s1","s2",5.70902623309654,13,100,0.5
"s1","s2",5.67131142653128,13,100,0.5
"s1","s2",4.82405894980249,13,100,0.5
"s1","s2",5.40262359055885,13,100,0.5
"s1","s2",5.95506953531346,13,100,0.5
"s1","s2",5.67131142653128,13,100,0.5
"s1","s2",5.61229314150226,13,100,0.5
"s1","s2",5.84218411826791,13,100,0.5
"s1","s2",4.87758145806135,13,100,0.5
"s1","s2",5.50827311388021,13,100,0.5
"s1","s2",5.31237189656227,13,100,0.5
"s1","s2",6.34894722815721,13,100,0.5
"s1","s2",5.87635012009186,13,100,0.5
"s1","s2",5.38323084663489,13,100,0.5
"s1","s2",5.10821627114714,13,100,0.5
"s1","s2",5.19935936106335,13,100,0.5
"s1","s2",6.21230105566604,13,100,0.5
"s1","s2",4.46060403446153,13,100,0.5
"s1","s2",5.82172293785278,13,100,0.5
"s1","s2",5.12726056148796,13,100,0.5
"s1","s2",5.06920778157628,13,100,0.5
"s1","s2",6.01312647407906,13,100,0.5
"s1","s2",5.27497610163275,13,100,0.5
"s1","s2",6.01155674492899,13,100,0.5
"s1","s2",5.38409384596261,13,100,0.5
"s1","s2",5.28252362648528,13,100,0.5
"s1","s2",5.47730969288882,13,100,0.5
"s1","s2",5.43785790070335,13,100,0.5
"s1","s2",4.99946268552569,13,100,0.5
"s1","s2",5.46906962345357,13,100,0.5
"s1","s2",5.42437247130773,13,100,0.5
"s1","s2",6.01403692114734,13,100,0.5
"s1","s2",5.85647987508204,13,100,0.5
"s1","s2",5.0786861245716,13,100,0.5
"s1","s2",4.54349136842092,13,100,0.5
"s1","s2",5.8209333436658,13,100,0.5
"s1","s2",5.52756831297518,13,100,0.5
"s1","s2",4.85332860121237,13,100,0.5
"s1","s2",5.35783538367627,13,100,0.5
"s1","s2",5.40718566892797,13,100,0.5
"s1","s2",6.07660829753875,13,100,0.5
"s1","s2",5.37914581132185,13,100,0.5
"s1","s2",5.30102788784575,13,100,0.5
"s1","s2",5.40580501613863,13,100,0.5
"s1","s2",5.71363189221167,13,100,0.5
"s1","s2",5.51090134809046,13,100,0.5
"s1","s2",5.45319072815035,13,100,0.5
"s1","s2",5.42054100103351,13,100,0.5
"s1","s2",4.64127447533563,13,100,0.5
"s1","s2",6.2429846447685,13,100,0.5
"s1","s2",5.52681202936418,13,100,0.5
"s1","s2",5.35783538367627,13,100,0.5
"s1","s2",5.06697467648176,13,100,0.5
"s1","s2",5.16454475457849,13,100,0.5
"s1","s2",5.24451312693151,13,100,0.5
"s1","s2",5.1541635279501,13,100,0.5
"s1","s2",5.63541430774652,13,100,0.5
"s1","s2",5.68442967280629,13,100,0.5
"s1","s2",4.88935580609154,13,100,0.5
"s1","s2",5.58560080560176,13,100,0.5
"s1","s2",5.64176719472686,13,100,0.5
"s1","s2",4.78270831346718,13,100,0.5
"s1","s2",4.92138077794497,13,100,0.5
"s1","s2",6.15397583674796,13,100,0.5
"s1","s2",5.48118430178093,13,100,0.5
"s1","s2",4.9561043498297,13,100,0.5
"s1","s2",5.73688735689763,13,100,0.5
"s1","s2",5.53450092978525,13,100,0.5
"s1","s2",5.55286492469993,13,100,0.5
"s1","s2",5.93321268606645,13,100,0.5
"s1","s2",5.92012200437558,13,100,0.5
"s1","s2",5.36229248595388,13,100,0.5
"s1","s2",5.53773035672016,13,100,0.5
"s1","s2",5.45216395941653,13,100,0.5
"s1","s2",5.35052179468684,13,100,0.5
"s1","s2",5.91981000462996,13,100,0.5
"s1","s2",6.03022379954251,13,100,0.5
"s1","s2",5.67131142653128,13,100,0.5
"s1","s2",5.60348808059294,13,100,0.5
"s1","s2",5.47582506690693,13,100,0.5
"s1","s2",5.04823966530113,13,100,0.5
"s1","s2",5.34087699352666,13,100,0.5
"s1","s2",5.60803991029091,13,100,0.5
"s1","s2",5.96088619279876,13,100,0.5
"s1","s2",5.69784991063048,13,100,0.5
"s1","s2",5.36528435227919,13,100,0.5
"s1","s2",5.25484574980551,13,100,0.5
"s1","s2",6.54960202164102,13,100,0.5
"s1","s2",5.36176296512308,13,100,0.5
"s1","s2",5.80742320685783,13,100,0.5
"s1","s2",5.47950944362696,13,100,0.5
"s1","s2",6.1584693318921,13,100,0.5
"s1","s2",5.46944981227088,13,100,0.5
"s1","s2",5.25259610515486,13,100,0.5
"s1","s2",5.44187902471401,13,100,0.5
"s1","s2",5.69784991063048,13,100,0.5
"s1","s2",5.55355672768308,13,100,0.5
"s1","s2",5.19820335019033,13,100,0.5
"s1","s2",5.73015832744447,13,100,0.5
"s1","s2",5.92692004634549,13,100,0.5
"s1","s2",6.52121977155256,13,100,0.5
"s1","s2",5.39723219372213,13,100,0.5
"s1","s2",4.51605880227817,13,100,0.5
"s1","s2",5.58542098364633,13,100,0.5
"s1","s2",5.25424868934525,13,100,0.5
"s1","s2",5.35681829138322,13,100,0.5
"s1","s2",5.54729333930371,13,100,0.5
"s1","s2",6.03774942918216,13,100,0.5
"s1","s2",5.17952543061466,13,100,0.5
"s1","s2",6.0830348373808,13,100,0.5
"s1","s2",5.38535979289305,13,100,0.5
"s1","s2",6.035386631619,13,100,0.5
"s1","s2",5.21012672083893,13,100,0.5
"s1","s2",6.2473926677053,13,100,0.5
"s1","s2",6.03275016752861,13,100,0.5
"s1","s2",5.82519744006022,13,100,0.5
"s1","s2",4.87556450343428,13,100,0.5
"s1","s2",5.3948996338721,13,100,0.5
"s1","s2",5.70387124424819,13,100,0.5
"s1","s2",6.15835455995609,13,100,0.5
"s1","s2",5.97401865282091,13,100,0.5
"s1","s2",5.83079071334686,13,100,0.5
"s1","s2",6.22816267020708,13,100,0.5
"s1","s2",6.1300349756081,13,100,0.5
"s1","s2",6.00426262017799,13,100,0.5
