"from","to","interval","rep","Tmax","strength"
"s1","s2",6.36906879555558,15,400,0.2
"s1","s2",6.41460610163907,15,400,0.2
"s1","s2",6.33667468673135,15,400,0.2
"s1","s2",6.60430169983303,15,400,0.2
"s1","s2",6.41869533288144,15,400,0.2
"s1","s2",6.7979743356081,15,400,0.2
"s1","s2",6.6821026396361,15,400,0.2
"s1","s2",6.89163861650815,15,400,0.2
"s1","s2",6.17300498391374,15,400,0.2
"s1","s2",6.32087710340783,15,400,0.2
"s1","s2",7.18289329310834,15,400,0.2
"s1","s2",6.40675094474253,15,400,0.2
"s1","s2",6.51796707641114,15,400,0.2
"s1","s2",6.30341284273584,15,400,0.2
"s1","s2",6.08223440510289,15,400,0.2
"s1","s2",6.83789228377464,15,400,0.2
"s1","s2",6.36602562036278,15,400,0.2
"s1","s2",6.11761762621585,15,400,0.2
"s1","s2",6.40504422635,15,400,0.2
"s1","s2",6.63290426086882,15,400,0.2
"s1","s2",6.40232421437855,15,400,0.2
"s1","s2",6.68765197705149,15,400,0.2
"s1","s2",6.52079236377938,15,400,0.2
"s1","s2",6.69849325906219,15,400,0.2
"s1","s2",6.41165156181339,15,400,0.2
"s1","s2",6.33139185157864,15,400,0.2
"s1","s2",6.9499315529676,15,400,0.2
"s1","s2",6.51688107438973,15,400,0.2
"s1","s2",6.18504673196691,15,400,0.2
"s1","s2",6.54246849603804,15,400,0.2
"s1","s2",6.55397963252365,15,400,0.2
"s1","s2",6.54821106955879,15,400,0.2
"s1","s2",6.17199109739476,15,400,0.2
"s1","s2",6.63767409348047,15,400,0.2
"s1","s2",6.27487365678661,15,400,0.2
"s1","s2",6.6821026396361,15,400,0.2
"s1","s2",6.68774267122768,15,400,0.2
"s1","s2",6.63670797094937,15,400,0.2
"s1","s2",6.62381434400106,15,400,0.2
"s1","s2",6.84504362884007,15,400,0.2
"s1","s2",6.15872246478898,15,400,0.2
"s1","s2",6.69070624791678,15,400,0.2
"s1","s2",6.61580539687739,15,400,0.2
"s1","s2",6.66301222083724,15,400,0.2
"s1","s2",6.7298110593869,15,400,0.2
"s1","s2",6.27938359583445,15,400,0.2
"s1","s2",6.70728214439907,15,400,0.2
"s1","s2",6.55942366468553,15,400,0.2
"s1","s2",6.0591838498481,15,400,0.2
"s1","s2",6.3857950613762,15,400,0.2
"s1","s2",6.49477578278992,15,400,0.2
"s1","s2",6.85674104569765,15,400,0.2
"s1","s2",6.48314456541046,15,400,0.2
"s1","s2",6.49318021418588,15,400,0.2
"s1","s2",6.53146584851345,15,400,0.2
"s1","s2",6.26653460859092,15,400,0.2
"s1","s2",6.86756771241134,15,400,0.2
"s1","s2",6.7013489807114,15,400,0.2
"s1","s2",6.25649840622532,15,400,0.2
"s1","s2",6.76866497211569,15,400,0.2
"s1","s2",6.46223235030067,15,400,0.2
"s1","s2",6.3709957296241,15,400,0.2
"s1","s2",6.33567975759763,15,400,0.2
"s1","s2",6.89998963822828,15,400,0.2
"s1","s2",6.37895224236247,15,400,0.2
"s1","s2",6.55884386604047,15,400,0.2
"s1","s2",6.79979599085858,15,400,0.2
"s1","s2",6.54898147249892,15,400,0.2
"s1","s2",6.2638242905397,15,400,0.2
"s1","s2",6.79688559597926,15,400,0.2
"s1","s2",6.47844021038692,15,400,0.2
"s1","s2",6.12985702487543,15,400,0.2
"s1","s2",6.47791185220252,15,400,0.2
"s1","s2",6.54821106955879,15,400,0.2
"s1","s2",6.2382577523224,15,400,0.2
"s1","s2",6.91019988253875,15,400,0.2
"s1","s2",6.24899401790681,15,400,0.2
"s1","s2",6.70996878022521,15,400,0.2
"s1","s2",6.34532613062183,15,400,0.2
"s1","s2",6.16059117995761,15,400,0.2
"s1","s2",7.10028249295219,15,400,0.2
"s1","s2",5.77962812945268,15,400,0.2
"s1","s2",6.91667962479778,15,400,0.2
"s1","s2",7.17862856904482,15,400,0.2
"s1","s2",6.33538394028133,15,400,0.2
"s1","s2",6.69995820634944,15,400,0.2
"s1","s2",6.28079055140221,15,400,0.2
"s1","s2",6.64410351492108,15,400,0.2
"s1","s2",7.03610217954277,15,400,0.2
"s1","s2",6.68497228437731,15,400,0.2
"s1","s2",6.56175445091208,15,400,0.2
"s1","s2",6.31125670761594,15,400,0.2
"s1","s2",6.47297612237169,15,400,0.2
"s1","s2",6.30344325841719,15,400,0.2
"s1","s2",7.09333153534081,15,400,0.2
"s1","s2",6.42929049667893,15,400,0.2
"s1","s2",6.66846768555064,15,400,0.2
"s1","s2",6.34376741127407,15,400,0.2
"s1","s2",6.44137536988702,15,400,0.2
"s1","s2",6.68598442688798,15,400,0.2
"s1","s2",5.78170602142961,15,400,0.2
"s1","s2",7.11821689143713,15,400,0.2
"s1","s2",6.80334798708833,15,400,0.2
"s1","s2",6.32730135156169,15,400,0.2
"s1","s2",6.6570822293553,15,400,0.2
"s1","s2",6.22805642577754,15,400,0.2
"s1","s2",6.33182341867411,15,400,0.2
"s1","s2",5.90618134503578,15,400,0.2
"s1","s2",6.92792804325026,15,400,0.2
"s1","s2",5.76659733302989,15,400,0.2
"s1","s2",6.78172518631581,15,400,0.2
"s1","s2",6.44005992854176,15,400,0.2
"s1","s2",6.70024578950998,15,400,0.2
"s1","s2",6.45723122518291,15,400,0.2
"s1","s2",5.99714436800041,15,400,0.2
"s1","s2",6.66103617964221,15,400,0.2
"s1","s2",7.08794032676084,15,400,0.2
"s1","s2",6.39192721203422,15,400,0.2
"s1","s2",6.58079933169984,15,400,0.2
"s1","s2",6.66846768555064,15,400,0.2
"s1","s2",6.23775540629484,15,400,0.2
"s1","s2",6.64976009255767,15,400,0.2
"s1","s2",6.30421297397112,15,400,0.2
"s1","s2",6.71852001819265,15,400,0.2
"s1","s2",6.59794972707542,15,400,0.2
"s1","s2",6.38598028918688,15,400,0.2
