"from","to","interval","rep","Tmax","strength"
"s1","s2",6.22120297571166,12,400,1
"s1","s2",6.42302424134855,12,400,1
"s1","s2",6.3219847750105,12,400,1
"s1","s2",6.26458177477173,12,400,1
"s1","s2",6.42854757589147,12,400,1
"s1","s2",6.10506162404919,12,400,1
"s1","s2",5.96285787240932,12,400,1
"s1","s2",6.12785546419668,12,400,1
"s1","s2",5.94076021590246,12,400,1
"s1","s2",6.0062964790454,12,400,1
"s1","s2",6.18000526984277,12,400,1
"s1","s2",6.55508223358125,12,400,1
"s1","s2",6.4998574545358,12,400,1
"s1","s2",6.78280538504883,12,400,1
"s1","s2",6.55379886642277,12,400,1
"s1","s2",6.64886018028048,12,400,1
"s1","s2",6.19458069156488,12,400,1
"s1","s2",6.62977432090622,12,400,1
"s1","s2",6.42508979500993,12,400,1
"s1","s2",6.39651537976997,12,400,1
"s1","s2",5.83768845185001,12,400,1
"s1","s2",6.46311507357854,12,400,1
"s1","s2",6.21441043372256,12,400,1
"s1","s2",6.58949478839429,12,400,1
"s1","s2",6.66403824372109,12,400,1
"s1","s2",6.10702912786883,12,400,1
"s1","s2",6.64184956309216,12,400,1
"s1","s2",6.13682013766651,12,400,1
"s1","s2",6.45141197745502,12,400,1
"s1","s2",6.42726298255866,12,400,1
"s1","s2",6.73323644420515,12,400,1
"s1","s2",6.24964217752163,12,400,1
"s1","s2",6.19069947424637,12,400,1
"s1","s2",6.40886520983264,12,400,1
"s1","s2",6.63605998616029,12,400,1
"s1","s2",6.09343084213839,12,400,1
"s1","s2",6.44016216773305,12,400,1
"s1","s2",6.43062498344344,12,400,1
"s1","s2",6.49333132428521,12,400,1
"s1","s2",6.47593665711181,12,400,1
"s1","s2",6.44074087869961,12,400,1
"s1","s2",6.43217343811253,12,400,1
"s1","s2",6.27097768401836,12,400,1
"s1","s2",6.27325018469004,12,400,1
"s1","s2",5.75068380650568,12,400,1
"s1","s2",6.4053911352084,12,400,1
"s1","s2",6.65286690545108,12,400,1
"s1","s2",6.6664805909889,12,400,1
"s1","s2",6.47655796414251,12,400,1
"s1","s2",6.43348544211662,12,400,1
"s1","s2",6.290037375659,12,400,1
"s1","s2",6.64184956309216,12,400,1
"s1","s2",6.51615342001951,12,400,1
"s1","s2",6.32537719289114,12,400,1
"s1","s2",6.50669111972357,12,400,1
"s1","s2",6.35800096689113,12,400,1
"s1","s2",6.41310658878477,12,400,1
"s1","s2",6.55799099554543,12,400,1
"s1","s2",6.94306923343663,12,400,1
"s1","s2",6.67725654640105,12,400,1
"s1","s2",6.25106656974751,12,400,1
"s1","s2",6.56199582020089,12,400,1
"s1","s2",6.24834347858001,12,400,1
"s1","s2",6.2588307403548,12,400,1
"s1","s2",6.43820411139848,12,400,1
"s1","s2",6.59443582796769,12,400,1
"s1","s2",6.52291213538063,12,400,1
"s1","s2",6.43382017264056,12,400,1
"s1","s2",6.46726301001926,12,400,1
"s1","s2",6.59049776422922,12,400,1
"s1","s2",6.21634458409521,12,400,1
"s1","s2",6.07615889121203,12,400,1
"s1","s2",6.35055377118263,12,400,1
"s1","s2",6.55000123216154,12,400,1
"s1","s2",6.25971737912096,12,400,1
"s1","s2",6.49029474844915,12,400,1
"s1","s2",6.61067253056986,12,400,1
"s1","s2",6.00958309544889,12,400,1
"s1","s2",6.32317417901314,12,400,1
"s1","s2",6.48616619934376,12,400,1
"s1","s2",6.17495561974247,12,400,1
"s1","s2",6.56144803425113,12,400,1
"s1","s2",6.15447193124982,12,400,1
"s1","s2",6.6458180364732,12,400,1
"s1","s2",6.64440822333222,12,400,1
"s1","s2",6.43379746074541,12,400,1
"s1","s2",6.28646643810794,12,400,1
"s1","s2",6.09660579791574,12,400,1
"s1","s2",6.19117803251442,12,400,1
"s1","s2",6.39563661259376,12,400,1
"s1","s2",6.1663860001554,12,400,1
"s1","s2",6.17759055086958,12,400,1
"s1","s2",6.19889874115313,12,400,1
"s1","s2",6.22466875762241,12,400,1
"s1","s2",6.81383443909174,12,400,1
"s1","s2",6.4040301528845,12,400,1
"s1","s2",6.36025657257986,12,400,1
"s1","s2",6.95578731845071,12,400,1
"s1","s2",6.22108934847992,12,400,1
"s1","s2",6.26846225087582,12,400,1
"s1","s2",6.27544474480007,12,400,1
"s1","s2",6.40685363559058,12,400,1
"s1","s2",6.68829321234287,12,400,1
"s1","s2",6.71200882276253,12,400,1
"s1","s2",6.49229889043619,12,400,1
"s1","s2",6.21648075755387,12,400,1
"s1","s2",6.27097768401836,12,400,1
"s1","s2",6.49763712173433,12,400,1
"s1","s2",6.23877766766198,12,400,1
"s1","s2",6.42036031020196,12,400,1
"s1","s2",6.42568114280408,12,400,1
"s1","s2",6.62539141370934,12,400,1
"s1","s2",6.2084496389225,12,400,1
"s1","s2",6.41246827427585,12,400,1
"s1","s2",6.52594069000389,12,400,1
"s1","s2",6.42029533211266,12,400,1
"s1","s2",6.34858229819207,12,400,1
"s1","s2",6.35448457198379,12,400,1
"s1","s2",6.37868050340314,12,400,1
"s1","s2",6.47328675259666,12,400,1
"s1","s2",6.3800664401174,12,400,1
"s1","s2",6.44128086813868,12,400,1
"s1","s2",6.41661010896696,12,400,1
"s1","s2",6.58317722773813,12,400,1
"s1","s2",6.46161336924519,12,400,1
"s1","s2",6.24062037769858,12,400,1
"s1","s2",6.35016221658543,12,400,1
"s1","s2",6.3344764596218,12,400,1
"s1","s2",5.95867632827256,12,400,1
"s1","s2",6.44290923959662,12,400,1
"s1","s2",6.39213290011429,12,400,1
"s1","s2",6.44909304450459,12,400,1
"s1","s2",6.10009075680824,12,400,1
"s1","s2",6.42261537627166,12,400,1
"s1","s2",6.10544680852068,12,400,1
"s1","s2",6.1099390472769,12,400,1
