"from","to","interval","rep","Tmax","strength"
"s1","s2",5.84884217227382,11,100,1
"s1","s2",6.69452346318858,11,100,1
"s1","s2",5.69903971497495,11,100,1
"s1","s2",4.8361435045165,11,100,1
"s1","s2",5.51166069032578,11,100,1
"s1","s2",6.07221193351634,11,100,1
"s1","s2",5.48664885114157,11,100,1
"s1","s2",5.39256216925781,11,100,1
"s1","s2",5.70144242675125,11,100,1
"s1","s2",5.72462096844117,11,100,1
"s1","s2",5.93022272019242,11,100,1
"s1","s2",6.18608062061229,11,100,1
"s1","s2",5.55765757967087,11,100,1
"s1","s2",6.02593412586272,11,100,1
"s1","s2",5.60072896710184,11,100,1
"s1","s2",5.99771741316588,11,100,1
"s1","s2",6.60682374474154,11,100,1
"s1","s2",5.57644232640487,11,100,1
"s1","s2",6.46066697273679,11,100,1
"s1","s2",5.64339192209914,11,100,1
"s1","s2",5.36587033252857,11,100,1
"s1","s2",6.18322362910278,11,100,1
"s1","s2",6.09977150562309,11,100,1
"s1","s2",5.5564635038162,11,100,1
"s1","s2",6.18845290137212,11,100,1
"s1","s2",5.30889362041474,11,100,1
"s1","s2",5.19395583995323,11,100,1
"s1","s2",6.04526422301616,11,100,1
"s1","s2",6.00873476493487,11,100,1
"s1","s2",6.14173019818881,11,100,1
"s1","s2",5.74166918087513,11,100,1
"s1","s2",6.39406237637962,11,100,1
"s1","s2",5.88059710756093,11,100,1
"s1","s2",5.714794554866,11,100,1
"s1","s2",5.61410757627102,11,100,1
"s1","s2",6.1100782719784,11,100,1
"s1","s2",5.74855804574494,11,100,1
"s1","s2",5.59713489655479,11,100,1
"s1","s2",5.42400097704271,11,100,1
"s1","s2",5.57158653253243,11,100,1
"s1","s2",6.19302868638754,11,100,1
"s1","s2",5.09548844986446,11,100,1
"s1","s2",6.3599763969631,11,100,1
"s1","s2",5.61907995121843,11,100,1
"s1","s2",5.91169402067197,11,100,1
"s1","s2",5.76171462890001,11,100,1
"s1","s2",5.54403901731983,11,100,1
"s1","s2",6.57926710941683,11,100,1
"s1","s2",5.96505219373508,11,100,1
"s1","s2",6.31228664343788,11,100,1
"s1","s2",5.05849095673192,11,100,1
"s1","s2",6.86839272864925,11,100,1
"s1","s2",5.32777209735363,11,100,1
"s1","s2",6.55149443427538,11,100,1
"s1","s2",6.93087451413536,11,100,1
"s1","s2",5.82932436687516,11,100,1
"s1","s2",5.62416634236759,11,100,1
"s1","s2",5.83429337186244,11,100,1
"s1","s2",6.07439138536498,11,100,1
"s1","s2",6.2277024120887,11,100,1
"s1","s2",6.59493483402433,11,100,1
"s1","s2",5.68029956458448,11,100,1
"s1","s2",5.92360411368659,11,100,1
"s1","s2",5.64338984231973,11,100,1
"s1","s2",6.26061342608217,11,100,1
"s1","s2",5.51733326839058,11,100,1
"s1","s2",5.0460471788226,11,100,1
"s1","s2",6.51704041827753,11,100,1
"s1","s2",5.77724485918939,11,100,1
"s1","s2",5.44451131858759,11,100,1
"s1","s2",5.84416761565566,11,100,1
"s1","s2",5.47049567369996,11,100,1
"s1","s2",6.36966060289608,11,100,1
"s1","s2",5.69319122238142,11,100,1
"s1","s2",6.50416505400788,11,100,1
"s1","s2",6.32210614716647,11,100,1
"s1","s2",5.60049239826392,11,100,1
"s1","s2",5.53475750196882,11,100,1
"s1","s2",5.19362688624456,11,100,1
"s1","s2",5.81622973304471,11,100,1
"s1","s2",5.7892045891785,11,100,1
"s1","s2",5.38957550041117,11,100,1
"s1","s2",5.86115775585004,11,100,1
"s1","s2",5.30804727663723,11,100,1
"s1","s2",5.69814219401899,11,100,1
"s1","s2",5.78353074233376,11,100,1
"s1","s2",5.59610592898054,11,100,1
"s1","s2",6.09796384160833,11,100,1
"s1","s2",5.90212644651504,11,100,1
"s1","s2",5.61065801594624,11,100,1
"s1","s2",5.4889271607086,11,100,1
"s1","s2",5.60248022494258,11,100,1
"s1","s2",7.0308727914191,11,100,1
"s1","s2",6.00211108963578,11,100,1
"s1","s2",6.59413231544342,11,100,1
"s1","s2",5.38484089655459,11,100,1
"s1","s2",6.0605296723447,11,100,1
"s1","s2",5.64800068131269,11,100,1
"s1","s2",5.77356174660309,11,100,1
"s1","s2",6.76517506164535,11,100,1
"s1","s2",6.37740068783376,11,100,1
"s1","s2",5.8742502904213,11,100,1
"s1","s2",4.8785857749283,11,100,1
"s1","s2",6.39765411639189,11,100,1
"s1","s2",5.8742502904213,11,100,1
"s1","s2",5.88207242379288,11,100,1
"s1","s2",6.1301438556476,11,100,1
"s1","s2",5.69114629607014,11,100,1
"s1","s2",5.94799242333156,11,100,1
"s1","s2",5.19553489853498,11,100,1
"s1","s2",5.52577609534646,11,100,1
"s1","s2",5.52901166583068,11,100,1
"s1","s2",6.32407744217273,11,100,1
"s1","s2",6.22809493503368,11,100,1
"s1","s2",5.5284506475912,11,100,1
"s1","s2",5.64756231779494,11,100,1
"s1","s2",5.83493949420399,11,100,1
"s1","s2",5.83109941156269,11,100,1
"s1","s2",5.90176335872093,11,100,1
"s1","s2",5.92714008714909,11,100,1
"s1","s2",6.11157842154786,11,100,1
"s1","s2",5.28044047618708,11,100,1
"s1","s2",6.15538872267647,11,100,1
"s1","s2",5.69693755764551,11,100,1
"s1","s2",5.15146211047065,11,100,1
"s1","s2",6.19037627131573,11,100,1
"s1","s2",6.06137897801421,11,100,1
"s1","s2",6.01995634577418,11,100,1
"s1","s2",5.82549686415232,11,100,1
"s1","s2",6.11984734427821,11,100,1
"s1","s2",5.9506484398576,11,100,1
"s1","s2",5.58158887505766,11,100,1
"s1","s2",5.33495307646744,11,100,1
"s1","s2",5.58215086074451,11,100,1
"s1","s2",5.77891484393166,11,100,1
"s1","s2",7.19484173100215,11,100,1
"s1","s2",6.04319991095379,11,100,1
"s1","s2",5.64981988012309,11,100,1
"s1","s2",6.19534832098222,11,100,1
"s1","s2",5.91119453770648,11,100,1
"s1","s2",6.43906826385201,11,100,1
"s1","s2",5.76315079739834,11,100,1
"s1","s2",6.34410532252461,11,100,1
"s1","s2",5.45436541656278,11,100,1
"s1","s2",6.125713434507,11,100,1
"s1","s2",6.4140523202207,11,100,1
"s1","s2",5.70330510430587,11,100,1
"s1","s2",5.53509615359253,11,100,1
"s1","s2",6.69354750802999,11,100,1
"s1","s2",6.14799287356262,11,100,1
"s1","s2",5.68701180068334,11,100,1
"s1","s2",5.9923035540541,11,100,1
"s1","s2",6.08700667425872,11,100,1
"s1","s2",4.55175816613579,11,100,1
"s1","s2",5.53913753603335,11,100,1
"s1","s2",5.45199316884795,11,100,1
"s1","s2",6.01356040547311,11,100,1
"s1","s2",5.85971922515921,11,100,1
"s1","s2",6.01339731244886,11,100,1
"s1","s2",6.19302868638754,11,100,1
"s1","s2",5.55625477915232,11,100,1
"s1","s2",6.10625297454119,11,100,1
"s1","s2",6.09983876698154,11,100,1
"s1","s2",5.72261429723157,11,100,1
"s1","s2",5.10652369778747,11,100,1
"s1","s2",5.48292195474904,11,100,1
"s1","s2",5.9681369223777,11,100,1
"s1","s2",5.32777209735363,11,100,1
"s1","s2",6.58719400045705,11,100,1
"s1","s2",6.95924961024423,11,100,1
"s1","s2",6.34221465736739,11,100,1
"s1","s2",6.34561617044015,11,100,1
"s1","s2",5.26061028882142,11,100,1
"s1","s2",5.78121543102183,11,100,1
"s1","s2",6.19648417723947,11,100,1
"s1","s2",5.4516113385195,11,100,1
"s1","s2",5.56512580306112,11,100,1
"s1","s2",5.94207985515636,11,100,1
"s1","s2",6.3084380454935,11,100,1
"s1","s2",6.12916230054456,11,100,1
"s1","s2",5.42767977927711,11,100,1
"s1","s2",5.42454984375396,11,100,1
"s1","s2",5.81365114710754,11,100,1
"s1","s2",5.6261016452691,11,100,1
"s1","s2",6.25050709327537,11,100,1
"s1","s2",5.66307050107886,11,100,1
"s1","s2",5.62860202359132,11,100,1
"s1","s2",5.06847283098247,11,100,1
"s1","s2",6.23732520540821,11,100,1
"s1","s2",5.59985961251898,11,100,1
"s1","s2",5.90794927838357,11,100,1
"s1","s2",5.68111990897676,11,100,1
"s1","s2",5.809586245627,11,100,1
"s1","s2",5.51317908409165,11,100,1
"s1","s2",5.09078078618584,11,100,1
"s1","s2",5.68656597940933,11,100,1
"s1","s2",5.7694797440447,11,100,1
"s1","s2",6.4828545900955,11,100,1
"s1","s2",6.35993240163873,11,100,1
"s1","s2",5.72816590137442,11,100,1
"s1","s2",4.69297231605374,11,100,1
"s1","s2",5.78541424761902,11,100,1
"s1","s2",6.0693237584209,11,100,1
"s1","s2",5.67948399191752,11,100,1
"s1","s2",5.72462096844117,11,100,1
"s1","s2",5.25590209077902,11,100,1
"s1","s2",5.43308771026235,11,100,1
"s1","s2",5.97103734065428,11,100,1
"s1","s2",5.91772538626812,11,100,1
"s1","s2",5.07301923511439,11,100,1
"s1","s2",6.1246122255117,11,100,1
"s1","s2",5.34982191989026,11,100,1
"s1","s2",5.97595695430665,11,100,1
"s1","s2",6.43280237294025,11,100,1
"s1","s2",5.49818185555363,11,100,1
"s1","s2",6.14907357781604,11,100,1
"s1","s2",5.22665975500085,11,100,1
"s1","s2",5.74494241155305,11,100,1
"s1","s2",5.28380502045881,11,100,1
"s1","s2",5.91772538626812,11,100,1
"s1","s2",5.83878830495952,11,100,1
"s1","s2",5.91133395054357,11,100,1
"s1","s2",6.0220066100708,11,100,1
"s1","s2",6.39101721491893,11,100,1
"s1","s2",5.93668168610986,11,100,1
"s1","s2",5.80828600459624,11,100,1
"s1","s2",6.1193385267796,11,100,1
"s1","s2",6.46210017751442,11,100,1
"s1","s2",5.76117301881546,11,100,1
"s1","s2",5.74620112899896,11,100,1
"s1","s2",5.48022626919966,11,100,1
"s1","s2",5.84205607486584,11,100,1
"s1","s2",4.9661764151956,11,100,1
"s1","s2",6.64309416417015,11,100,1
"s1","s2",5.75022251439638,11,100,1
"s1","s2",6.06343660101075,11,100,1
"s1","s2",6.42029321767755,11,100,1
"s1","s2",5.26407112149671,11,100,1
"s1","s2",5.41760568182062,11,100,1
"s1","s2",6.33220001272677,11,100,1
"s1","s2",5.59698496161786,11,100,1
"s1","s2",6.88774189637182,11,100,1
"s1","s2",5.40661222237424,11,100,1
"s1","s2",6.32511643884405,11,100,1
"s1","s2",5.32777209735363,11,100,1
"s1","s2",6.12413857612003,11,100,1
"s1","s2",5.33011635895582,11,100,1
"s1","s2",6.00656706894007,11,100,1
"s1","s2",6.18066557354926,11,100,1
"s1","s2",5.40937610641632,11,100,1
"s1","s2",5.57144804782054,11,100,1
"s1","s2",6.13054475542706,11,100,1
"s1","s2",5.90535013349323,11,100,1
"s1","s2",5.84532898913923,11,100,1
"s1","s2",6.20069917337455,11,100,1
"s1","s2",5.76992398363853,11,100,1
"s1","s2",5.63502470213749,11,100,1
"s1","s2",5.55633477588763,11,100,1
"s1","s2",5.58215086074451,11,100,1
"s1","s2",6.1301438556476,11,100,1
"s1","s2",6.06767589500214,11,100,1
"s1","s2",6.18452208893868,11,100,1
"s1","s2",6.05112283460847,11,100,1
"s1","s2",6.04923927829707,11,100,1
"s1","s2",5.32777209735363,11,100,1
"s1","s2",5.53887283293686,11,100,1
"s1","s2",5.54531083948943,11,100,1
"s1","s2",5.79586346769295,11,100,1
"s1","s2",6.00655591675272,11,100,1
"s1","s2",5.2139487217635,11,100,1
"s1","s2",6.06343660101075,11,100,1
"s1","s2",5.59124632202132,11,100,1
"s1","s2",5.87451119712828,11,100,1
"s1","s2",5.75322735011615,11,100,1
"s1","s2",6.5763055352606,11,100,1
"s1","s2",5.24902852370361,11,100,1
"s1","s2",6.2906702731854,11,100,1
"s1","s2",5.88532289801162,11,100,1
"s1","s2",5.9892548052439,11,100,1
"s1","s2",6.08700667425872,11,100,1
"s1","s2",6.00656706894007,11,100,1
"s1","s2",6.14729360666115,11,100,1
"s1","s2",5.54052725012255,11,100,1
"s1","s2",5.21221083881671,11,100,1
"s1","s2",5.65202402911777,11,100,1
"s1","s2",6.27796919868406,11,100,1
"s1","s2",6.12895349338027,11,100,1
"s1","s2",6.33004344096618,11,100,1
"s1","s2",5.99692948485681,11,100,1
"s1","s2",5.44451131858759,11,100,1
"s1","s2",6.47688183856429,11,100,1
"s1","s2",5.99544194838572,11,100,1
"s1","s2",5.543282176052,11,100,1
"s1","s2",5.13840470659285,11,100,1
"s1","s2",5.52545862079054,11,100,1
"s1","s2",6.10032473038733,11,100,1
"s1","s2",5.7240032657709,11,100,1
"s1","s2",5.61410757627102,11,100,1
"s1","s2",6.18608062061229,11,100,1
"s1","s2",5.99350510201,11,100,1
"s1","s2",5.30525125502186,11,100,1
"s1","s2",7.18949595370355,11,100,1
"s1","s2",5.8900725762713,11,100,1
"s1","s2",5.25693119839076,11,100,1
"s1","s2",5.73118372786922,11,100,1
"s1","s2",6.14942562992395,11,100,1
"s1","s2",6.53137174926567,11,100,1
"s1","s2",5.28830707858625,11,100,1
"s1","s2",5.84532898913923,11,100,1
"s1","s2",5.19473099482202,11,100,1
"s1","s2",6.59211305583073,11,100,1
"s1","s2",6.54524484500435,11,100,1
"s1","s2",5.46863347455264,11,100,1
"s1","s2",5.87000479439435,11,100,1
"s1","s2",6.03395414581058,11,100,1
"s1","s2",5.94055077260359,11,100,1
"s1","s2",6.30191941713293,11,100,1
"s1","s2",6.23584922021029,11,100,1
"s1","s2",6.1996437533168,11,100,1
"s1","s2",5.63561240175437,11,100,1
"s1","s2",6.09138701797654,11,100,1
"s1","s2",5.97103734065428,11,100,1
"s1","s2",5.41390943081223,11,100,1
"s1","s2",5.43999218204572,11,100,1
"s1","s2",5.64032500647643,11,100,1
"s1","s2",5.2139487217635,11,100,1
"s1","s2",6.00075960235492,11,100,1
"s1","s2",6.33034145233048,11,100,1
"s1","s2",6.12436071777506,11,100,1
"s1","s2",6.28139336726142,11,100,1
"s1","s2",6.32499823829649,11,100,1
"s1","s2",6.01005816111292,11,100,1
