"from","to","interval","rep","Tmax","strength"
"s1","s2",7.23862724756012,20,300,0.01
"s1","s2",6.63695267942565,20,300,0.01
"s1","s2",6.78498652873761,20,300,0.01
"s1","s2",6.22504570444859,20,300,0.01
"s1","s2",6.73064053743927,20,300,0.01
"s1","s2",6.72016846773909,20,300,0.01
"s1","s2",6.14589499793022,20,300,0.01
"s1","s2",6.90281085361696,20,300,0.01
"s1","s2",6.45000772061184,20,300,0.01
"s1","s2",6.58307719706731,20,300,0.01
"s1","s2",6.705651643073,20,300,0.01
"s1","s2",6.42141526764004,20,300,0.01
"s1","s2",6.62034866539369,20,300,0.01
"s1","s2",6.76787210420136,20,300,0.01
"s1","s2",6.58154073204739,20,300,0.01
"s1","s2",6.90626524682631,20,300,0.01
"s1","s2",6.62412136883708,20,300,0.01
"s1","s2",6.20292919434377,20,300,0.01
"s1","s2",6.80366655292465,20,300,0.01
"s1","s2",6.3810588252714,20,300,0.01
"s1","s2",6.62832844164336,20,300,0.01
"s1","s2",6.92709061086908,20,300,0.01
"s1","s2",6.55517040058709,20,300,0.01
"s1","s2",6.61866629262913,20,300,0.01
"s1","s2",7.00693215612032,20,300,0.01
"s1","s2",6.63225265480136,20,300,0.01
"s1","s2",6.62312591112737,20,300,0.01
"s1","s2",6.62942356831016,20,300,0.01
"s1","s2",6.53001445689281,20,300,0.01
"s1","s2",6.42046305890571,20,300,0.01
"s1","s2",6.74775443354213,20,300,0.01
"s1","s2",6.52723768908149,20,300,0.01
"s1","s2",6.45427372073823,20,300,0.01
"s1","s2",7.10078914639563,20,300,0.01
"s1","s2",6.33677506808569,20,300,0.01
"s1","s2",6.66809547891289,20,300,0.01
"s1","s2",6.32700155386414,20,300,0.01
"s1","s2",6.50021981090504,20,300,0.01
"s1","s2",6.59254934176695,20,300,0.01
"s1","s2",6.47282427770574,20,300,0.01
"s1","s2",6.83555472988084,20,300,0.01
"s1","s2",6.54749734270314,20,300,0.01
"s1","s2",6.5836174258946,20,300,0.01
"s1","s2",6.62758038327666,20,300,0.01
"s1","s2",6.17628478067552,20,300,0.01
"s1","s2",6.54148242318589,20,300,0.01
"s1","s2",6.23992610801375,20,300,0.01
"s1","s2",7.0694401055969,20,300,0.01
"s1","s2",6.28636491293883,20,300,0.01
"s1","s2",6.60218559774907,20,300,0.01
"s1","s2",6.67721110984737,20,300,0.01
"s1","s2",6.69747507104751,20,300,0.01
"s1","s2",6.79922287131321,20,300,0.01
"s1","s2",7.04341050308081,20,300,0.01
"s1","s2",6.561989515252,20,300,0.01
"s1","s2",6.67086859755895,20,300,0.01
"s1","s2",5.84242576363107,20,300,0.01
"s1","s2",6.47104980443221,20,300,0.01
"s1","s2",6.30473120845075,20,300,0.01
"s1","s2",6.86749763602037,20,300,0.01
"s1","s2",6.4738845934139,20,300,0.01
"s1","s2",6.95806513077514,20,300,0.01
"s1","s2",6.66407265508182,20,300,0.01
"s1","s2",6.51137700737286,20,300,0.01
"s1","s2",6.07885149166935,20,300,0.01
"s1","s2",6.83131659136335,20,300,0.01
"s1","s2",6.44253376934427,20,300,0.01
"s1","s2",6.86129422497845,20,300,0.01
"s1","s2",6.36253428628555,20,300,0.01
"s1","s2",6.52192888575706,20,300,0.01
"s1","s2",6.57997991247908,20,300,0.01
"s1","s2",6.63467653272787,20,300,0.01
"s1","s2",6.51243678446,20,300,0.01
"s1","s2",6.61526048671084,20,300,0.01
"s1","s2",6.41164252507122,20,300,0.01
"s1","s2",6.93090495867034,20,300,0.01
"s1","s2",6.52044765386313,20,300,0.01
"s1","s2",6.94484251051701,20,300,0.01
"s1","s2",6.52373808843,20,300,0.01
"s1","s2",6.80727864698754,20,300,0.01
"s1","s2",6.73821974798142,20,300,0.01
"s1","s2",6.30875245384762,20,300,0.01
"s1","s2",6.50949670740243,20,300,0.01
"s1","s2",6.19422675709882,20,300,0.01
"s1","s2",6.8740328358864,20,300,0.01
"s1","s2",6.29844349905969,20,300,0.01
"s1","s2",6.16769299208907,20,300,0.01
"s1","s2",6.35247254148736,20,300,0.01
"s1","s2",6.52386552513988,20,300,0.01
"s1","s2",6.88544563001256,20,300,0.01
"s1","s2",7.06127192237201,20,300,0.01
"s1","s2",7.07315811469465,20,300,0.01
"s1","s2",6.46845846975353,20,300,0.01
"s1","s2",6.95171219944224,20,300,0.01
"s1","s2",6.92977840328399,20,300,0.01
"s1","s2",6.54398517169828,20,300,0.01
"s1","s2",6.52453497916775,20,300,0.01
"s1","s2",6.04585641814059,20,300,0.01
"s1","s2",6.2070018260589,20,300,0.01
"s1","s2",6.79657823711414,20,300,0.01
"s1","s2",7.15034944426273,20,300,0.01
"s1","s2",6.50054450141231,20,300,0.01
"s1","s2",6.57818131003282,20,300,0.01
"s1","s2",6.8702198000341,20,300,0.01
"s1","s2",6.79555072989754,20,300,0.01
"s1","s2",6.86846878212507,20,300,0.01
"s1","s2",6.94286779774782,20,300,0.01
"s1","s2",6.76274345270701,20,300,0.01
"s1","s2",6.95171219944224,20,300,0.01
"s1","s2",6.84447970254823,20,300,0.01
"s1","s2",6.42475864751246,20,300,0.01
"s1","s2",6.53160514009133,20,300,0.01
"s1","s2",6.65643886886789,20,300,0.01
"s1","s2",6.56937505465177,20,300,0.01
"s1","s2",6.73640347110833,20,300,0.01
"s1","s2",6.54090598855851,20,300,0.01
"s1","s2",6.6552705741515,20,300,0.01
"s1","s2",6.68701370456884,20,300,0.01
"s1","s2",6.34792000134092,20,300,0.01
"s1","s2",6.39246782727446,20,300,0.01
"s1","s2",7.02570596858237,20,300,0.01
"s1","s2",6.66097599775017,20,300,0.01
"s1","s2",6.1605626199383,20,300,0.01
"s1","s2",6.63979798700115,20,300,0.01
"s1","s2",7.29817581018939,20,300,0.01
"s1","s2",6.41164252507122,20,300,0.01
"s1","s2",6.92640792237938,20,300,0.01
"s1","s2",6.98977808923681,20,300,0.01
"s1","s2",6.52386552513988,20,300,0.01
"s1","s2",6.51881518446227,20,300,0.01
"s1","s2",6.74688953046112,20,300,0.01
"s1","s2",6.91406396403147,20,300,0.01
"s1","s2",6.01579179391772,20,300,0.01
"s1","s2",6.84368233623603,20,300,0.01
"s1","s2",6.23369366329396,20,300,0.01
"s1","s2",6.22675081124567,20,300,0.01
"s1","s2",6.92862361055535,20,300,0.01
"s1","s2",6.58335504794795,20,300,0.01
"s1","s2",6.1410686209212,20,300,0.01
"s1","s2",6.31235510292416,20,300,0.01
"s1","s2",6.80084483038131,20,300,0.01
"s1","s2",6.72061677352756,20,300,0.01
"s1","s2",7.11876131946657,20,300,0.01
"s1","s2",6.84035804514099,20,300,0.01
"s1","s2",6.7587679819576,20,300,0.01
"s1","s2",6.91299238686462,20,300,0.01
"s1","s2",6.87590722309534,20,300,0.01
"s1","s2",6.54749734270314,20,300,0.01
"s1","s2",6.4783845055079,20,300,0.01
"s1","s2",6.6831520562357,20,300,0.01
"s1","s2",6.29844349905969,20,300,0.01
"s1","s2",6.56380929174794,20,300,0.01
"s1","s2",6.20292919434377,20,300,0.01
"s1","s2",6.60710109587163,20,300,0.01
"s1","s2",6.66075510620606,20,300,0.01
"s1","s2",6.12678252438585,20,300,0.01
"s1","s2",6.81733558805286,20,300,0.01
"s1","s2",6.48868696318731,20,300,0.01
"s1","s2",6.85838090449971,20,300,0.01
"s1","s2",6.66481137524516,20,300,0.01
"s1","s2",6.53656155399669,20,300,0.01
"s1","s2",5.98535421529437,20,300,0.01
"s1","s2",6.47675686504334,20,300,0.01
"s1","s2",7.14229524838896,20,300,0.01
"s1","s2",6.79006548543703,20,300,0.01
"s1","s2",6.57949395275038,20,300,0.01
"s1","s2",7.04878748797709,20,300,0.01
"s1","s2",6.56706382347278,20,300,0.01
"s1","s2",6.43094878543627,20,300,0.01
"s1","s2",7.46250337419365,20,300,0.01
"s1","s2",6.65628322107211,20,300,0.01
"s1","s2",6.85883199240897,20,300,0.01
