"from","to","interval","rep","Tmax","strength"
"s1","s2",4.24904281245174,19,20,0.1
"s1","s2",3.45531400881856,19,20,0.1
"s1","s2",3.97923152496584,19,20,0.1
"s1","s2",4.06733696432117,19,20,0.1
"s1","s2",3.61826379156527,19,20,0.1
"s1","s2",3.31071892190698,19,20,0.1
"s1","s2",3.79047015661697,19,20,0.1
"s1","s2",3.45994942263455,19,20,0.1
"s1","s2",3.77728805680244,19,20,0.1
"s1","s2",3.30875592957392,19,20,0.1
"s1","s2",3.32792095212873,19,20,0.1
"s1","s2",3.11299749711791,19,20,0.1
"s1","s2",4.33684883231665,19,20,0.1
"s1","s2",4.13243431384149,19,20,0.1
"s1","s2",3.27025466413612,19,20,0.1
"s1","s2",4.60276861359267,19,20,0.1
"s1","s2",4.38561976635102,19,20,0.1
"s1","s2",2.46456001807263,19,20,0.1
"s1","s2",3.63513376492903,19,20,0.1
"s1","s2",2.7682204879388,19,20,0.1
"s1","s2",4.08721498520963,19,20,0.1
"s1","s2",4.05206722106483,19,20,0.1
"s1","s2",2.71114314617659,19,20,0.1
"s1","s2",3.55371155595758,19,20,0.1
"s1","s2",4.02091232792622,19,20,0.1
"s1","s2",3.45531400881856,19,20,0.1
"s1","s2",4.4517965355545,19,20,0.1
"s1","s2",3.50366443354192,19,20,0.1
"s1","s2",2.16728146406395,19,20,0.1
"s1","s2",3.0897383269007,19,20,0.1
"s1","s2",3.47673181221761,19,20,0.1
"s1","s2",3.85916570590666,19,20,0.1
"s1","s2",3.66536218402405,19,20,0.1
"s1","s2",1.92009620029621,19,20,0.1
"s1","s2",3.40662999480687,19,20,0.1
"s1","s2",4.54879574805291,19,20,0.1
"s1","s2",4.24676145383177,19,20,0.1
"s1","s2",4.3554235525456,19,20,0.1
"s1","s2",3.08993016931053,19,20,0.1
"s1","s2",3.06107616666463,19,20,0.1
"s1","s2",3.06742440409697,19,20,0.1
"s1","s2",3.45763171572656,19,20,0.1
"s1","s2",5.94530486018361,19,20,0.1
"s1","s2",5.31337932324017,19,20,0.1
"s1","s2",3.45531400881856,19,20,0.1
"s1","s2",3.37771639164153,19,20,0.1
"s1","s2",4.19382386456492,19,20,0.1
"s1","s2",2.75518113230863,19,20,0.1
"s1","s2",3.49825369554316,19,20,0.1
"s1","s2",4.08721498520963,19,20,0.1
"s1","s2",2.95280038518165,19,20,0.1
"s1","s2",5.26472599181534,19,20,0.1
"s1","s2",4.84072564112008,19,20,0.1
"s1","s2",3.50928476851902,19,20,0.1
"s1","s2",3.16676174680589,19,20,0.1
"s1","s2",2.88581117603285,19,20,0.1
"s1","s2",2.46456001807263,19,20,0.1
"s1","s2",3.04037098755076,19,20,0.1
"s1","s2",3.48802944965724,19,20,0.1
"s1","s2",6.03049640590738,19,20,0.1
"s1","s2",4.67259769719227,19,20,0.1
"s1","s2",4.82175999537379,19,20,0.1
"s1","s2",3.16676174680589,19,20,0.1
"s1","s2",3.8023830196128,19,20,0.1
"s1","s2",5.04884621966936,19,20,0.1
"s1","s2",3.44938348714747,19,20,0.1
"s1","s2",3.65922746098303,19,20,0.1
"s1","s2",3.01453614433135,19,20,0.1
"s1","s2",3.25016020509265,19,20,0.1
"s1","s2",4.535347130153,19,20,0.1
"s1","s2",3.90587296898344,19,20,0.1
"s1","s2",3.59737978039677,19,20,0.1
"s1","s2",3.3708081732718,19,20,0.1
