"from","to","interval","rep","Tmax","strength"
"s1","s2",6.49260796875761,6,100,0.2
"s1","s2",6.7500563899974,6,100,0.2
"s1","s2",6.88459503200263,6,100,0.2
"s1","s2",6.01049010686152,6,100,0.2
"s1","s2",6.85014476892781,6,100,0.2
"s1","s2",5.98820379799691,6,100,0.2
"s1","s2",5.83877374737741,6,100,0.2
"s1","s2",5.70474593275447,6,100,0.2
"s1","s2",6.41279255754054,6,100,0.2
"s1","s2",5.95207899065,6,100,0.2
"s1","s2",7.26182349364759,6,100,0.2
"s1","s2",6.80625446189845,6,100,0.2
"s1","s2",6.82253893669499,6,100,0.2
"s1","s2",6.74935210408501,6,100,0.2
"s1","s2",6.24125741915748,6,100,0.2
"s1","s2",6.26399018245996,6,100,0.2
"s1","s2",5.74521342323919,6,100,0.2
"s1","s2",5.83255433616777,6,100,0.2
"s1","s2",6.00243119949508,6,100,0.2
"s1","s2",6.12245947417955,6,100,0.2
"s1","s2",6.75627643282124,6,100,0.2
"s1","s2",6.84902669281164,6,100,0.2
"s1","s2",7.27903284576733,6,100,0.2
"s1","s2",5.97735778888417,6,100,0.2
"s1","s2",6.01838160002337,6,100,0.2
"s1","s2",5.80150607615855,6,100,0.2
"s1","s2",5.47090437330816,6,100,0.2
"s1","s2",5.95329554945448,6,100,0.2
"s1","s2",6.01591204957741,6,100,0.2
"s1","s2",5.96133770799541,6,100,0.2
"s1","s2",6.10340560012224,6,100,0.2
"s1","s2",5.87580419814629,6,100,0.2
"s1","s2",6.24681767162122,6,100,0.2
"s1","s2",6.8835739418395,6,100,0.2
"s1","s2",5.97735778888417,6,100,0.2
"s1","s2",6.17748124643189,6,100,0.2
"s1","s2",5.67076182686719,6,100,0.2
"s1","s2",6.2358069911594,6,100,0.2
"s1","s2",6.19654800958343,6,100,0.2
"s1","s2",6.63911893131442,6,100,0.2
"s1","s2",6.10954793746446,6,100,0.2
"s1","s2",5.22328454367169,6,100,0.2
"s1","s2",5.36287556696085,6,100,0.2
"s1","s2",6.56814506140508,6,100,0.2
"s1","s2",5.88550070719673,6,100,0.2
"s1","s2",6.50256260781828,6,100,0.2
"s1","s2",6.70175830800433,6,100,0.2
"s1","s2",7.11874043640735,6,100,0.2
"s1","s2",6.54121590203716,6,100,0.2
"s1","s2",6.06812198023056,6,100,0.2
"s1","s2",6.61044100578065,6,100,0.2
"s1","s2",5.87078102961273,6,100,0.2
"s1","s2",5.67986951742276,6,100,0.2
"s1","s2",6.00641596878133,6,100,0.2
"s1","s2",6.04680013807719,6,100,0.2
"s1","s2",5.96997259096296,6,100,0.2
"s1","s2",6.16786608348457,6,100,0.2
"s1","s2",6.01289109104086,6,100,0.2
"s1","s2",6.15407120655802,6,100,0.2
"s1","s2",6.36726524269399,6,100,0.2
"s1","s2",6.85091587727236,6,100,0.2
"s1","s2",5.37846628344285,6,100,0.2
"s1","s2",6.87133719303135,6,100,0.2
"s1","s2",5.98979352956056,6,100,0.2
"s1","s2",6.87068201715055,6,100,0.2
"s1","s2",7.49507099352888,6,100,0.2
"s1","s2",6.77352413415493,6,100,0.2
"s1","s2",5.90130740004479,6,100,0.2
"s1","s2",6.09272758141559,6,100,0.2
"s1","s2",6.46046179702158,6,100,0.2
"s1","s2",6.6425677241476,6,100,0.2
"s1","s2",6.00887280798139,6,100,0.2
"s1","s2",6.19042240331561,6,100,0.2
"s1","s2",6.25565888213872,6,100,0.2
"s1","s2",5.51778910852103,6,100,0.2
"s1","s2",6.4850145630872,6,100,0.2
"s1","s2",6.55391080114868,6,100,0.2
"s1","s2",6.26841824147145,6,100,0.2
"s1","s2",6.18520288596639,6,100,0.2
"s1","s2",5.50734354113729,6,100,0.2
"s1","s2",6.57099633243187,6,100,0.2
"s1","s2",5.9296243055223,6,100,0.2
"s1","s2",7.20795869904076,6,100,0.2
"s1","s2",6.41063714751506,6,100,0.2
"s1","s2",7.0391931933662,6,100,0.2
"s1","s2",5.96041385813166,6,100,0.2
"s1","s2",6.25924904689709,6,100,0.2
"s1","s2",6.16217239066936,6,100,0.2
"s1","s2",5.91506004672899,6,100,0.2
"s1","s2",5.97558777001814,6,100,0.2
"s1","s2",6.36972308825953,6,100,0.2
"s1","s2",6.55529143387339,6,100,0.2
"s1","s2",6.26846113923967,6,100,0.2
"s1","s2",6.37408446651889,6,100,0.2
"s1","s2",6.36701563651393,6,100,0.2
"s1","s2",6.62130750293729,6,100,0.2
"s1","s2",7.36707053658952,6,100,0.2
"s1","s2",5.79366112459546,6,100,0.2
"s1","s2",6.39132865469549,6,100,0.2
"s1","s2",6.76246274716113,6,100,0.2
"s1","s2",6.5260764530824,6,100,0.2
