"from","to","interval","rep","Tmax","strength"
"s1","s2",7.11657134158945,27,400,0.2
"s1","s2",7.1176586322819,27,400,0.2
"s1","s2",7.20386924445717,27,400,0.2
"s1","s2",6.85823771216303,27,400,0.2
"s1","s2",6.6831796115126,27,400,0.2
"s1","s2",6.90655716757888,27,400,0.2
"s1","s2",7.34308195240258,27,400,0.2
"s1","s2",7.05509503660923,27,400,0.2
"s1","s2",7.20382692169534,27,400,0.2
"s1","s2",6.97601139338576,27,400,0.2
"s1","s2",7.04620102716582,27,400,0.2
"s1","s2",7.1713990348891,27,400,0.2
"s1","s2",6.56299863974385,27,400,0.2
"s1","s2",7.64375684780032,27,400,0.2
"s1","s2",6.94592176461976,27,400,0.2
"s1","s2",7.04919860807178,27,400,0.2
"s1","s2",6.74033415592403,27,400,0.2
"s1","s2",7.53861807299527,27,400,0.2
"s1","s2",6.93730124017276,27,400,0.2
"s1","s2",6.9949243525632,27,400,0.2
"s1","s2",6.77012285439963,27,400,0.2
"s1","s2",7.27318484388067,27,400,0.2
"s1","s2",6.57810522873995,27,400,0.2
"s1","s2",6.52714264780756,27,400,0.2
"s1","s2",7.52935870452831,27,400,0.2
"s1","s2",7.02712028417611,27,400,0.2
"s1","s2",6.88497450011874,27,400,0.2
"s1","s2",7.5002868109823,27,400,0.2
"s1","s2",7.37171824182595,27,400,0.2
"s1","s2",7.52225714984553,27,400,0.2
"s1","s2",7.12307978573813,27,400,0.2
"s1","s2",7.15549923242262,27,400,0.2
"s1","s2",7.21495284045443,27,400,0.2
"s1","s2",6.75277454032897,27,400,0.2
"s1","s2",7.46304389618825,27,400,0.2
"s1","s2",6.81102435975255,27,400,0.2
"s1","s2",6.98469039544354,27,400,0.2
"s1","s2",7.21267777896108,27,400,0.2
"s1","s2",7.30696744980494,27,400,0.2
"s1","s2",6.93871733991894,27,400,0.2
"s1","s2",7.30732953727458,27,400,0.2
"s1","s2",7.07144909857942,27,400,0.2
"s1","s2",7.17116703700458,27,400,0.2
"s1","s2",6.80919101470336,27,400,0.2
"s1","s2",6.49906802612226,27,400,0.2
"s1","s2",6.83733105755374,27,400,0.2
"s1","s2",7.20110340201956,27,400,0.2
"s1","s2",7.41011964217309,27,400,0.2
"s1","s2",7.39287038410632,27,400,0.2
"s1","s2",7.23074307459217,27,400,0.2
"s1","s2",7.25804840403538,27,400,0.2
"s1","s2",6.6686631586715,27,400,0.2
"s1","s2",6.92853812328042,27,400,0.2
"s1","s2",7.01223647802837,27,400,0.2
"s1","s2",7.02099403159173,27,400,0.2
"s1","s2",6.64903869801,27,400,0.2
"s1","s2",7.27482506456236,27,400,0.2
"s1","s2",6.96790379457412,27,400,0.2
"s1","s2",6.75811742543209,27,400,0.2
"s1","s2",7.26568143554161,27,400,0.2
"s1","s2",6.88247753617501,27,400,0.2
"s1","s2",7.04071909446111,27,400,0.2
"s1","s2",7.25762719848743,27,400,0.2
"s1","s2",6.65191092332162,27,400,0.2
"s1","s2",6.99286062797017,27,400,0.2
"s1","s2",6.60561710160096,27,400,0.2
"s1","s2",7.04620102716582,27,400,0.2
"s1","s2",6.80407140643267,27,400,0.2
"s1","s2",6.98118693091467,27,400,0.2
"s1","s2",6.49530485798641,27,400,0.2
"s1","s2",7.09519601660043,27,400,0.2
"s1","s2",6.81328574185102,27,400,0.2
"s1","s2",7.38758567201381,27,400,0.2
"s1","s2",6.84116298894377,27,400,0.2
"s1","s2",7.08930642244069,27,400,0.2
"s1","s2",7.0782864687361,27,400,0.2
"s1","s2",6.73412831644159,27,400,0.2
"s1","s2",6.91408499978562,27,400,0.2
"s1","s2",6.8419854206934,27,400,0.2
"s1","s2",7.0411627594633,27,400,0.2
"s1","s2",6.71210482289831,27,400,0.2
"s1","s2",7.03136327430774,27,400,0.2
"s1","s2",7.05362822703233,27,400,0.2
"s1","s2",7.00708343900288,27,400,0.2
"s1","s2",6.86305036144728,27,400,0.2
"s1","s2",6.96048115660688,27,400,0.2
"s1","s2",7.2018668885552,27,400,0.2
"s1","s2",7.22959313648008,27,400,0.2
"s1","s2",6.62333208857137,27,400,0.2
"s1","s2",7.56323789642045,27,400,0.2
"s1","s2",7.26465244201259,27,400,0.2
"s1","s2",7.10072589307897,27,400,0.2
"s1","s2",7.14237340021445,27,400,0.2
"s1","s2",7.15199846434987,27,400,0.2
"s1","s2",7.08720024583636,27,400,0.2
"s1","s2",7.22474009481958,27,400,0.2
"s1","s2",7.23303664129301,27,400,0.2
"s1","s2",6.62741199327964,27,400,0.2
"s1","s2",7.01239481957745,27,400,0.2
"s1","s2",6.535941188577,27,400,0.2
"s1","s2",6.84235540230519,27,400,0.2
"s1","s2",7.20882210780006,27,400,0.2
"s1","s2",6.98973420378897,27,400,0.2
"s1","s2",7.05846265077898,27,400,0.2
"s1","s2",7.51001301590128,27,400,0.2
"s1","s2",7.15799236734071,27,400,0.2
"s1","s2",6.82075248812258,27,400,0.2
"s1","s2",6.90307005900184,27,400,0.2
"s1","s2",6.4755882563388,27,400,0.2
"s1","s2",7.48728504907203,27,400,0.2
"s1","s2",7.12044916955927,27,400,0.2
"s1","s2",7.13987844238167,27,400,0.2
"s1","s2",6.99234232589811,27,400,0.2
"s1","s2",7.40648084507497,27,400,0.2
"s1","s2",7.23925141215818,27,400,0.2
"s1","s2",6.95476374730134,27,400,0.2
"s1","s2",7.12896525213636,27,400,0.2
"s1","s2",6.77978357217934,27,400,0.2
"s1","s2",7.03744841470979,27,400,0.2
"s1","s2",7.02170943832931,27,400,0.2
"s1","s2",6.761191683102,27,400,0.2
"s1","s2",6.70527157495445,27,400,0.2
"s1","s2",7.07217846502625,27,400,0.2
"s1","s2",6.9568539658637,27,400,0.2
"s1","s2",7.23861452788363,27,400,0.2
"s1","s2",6.9011343182271,27,400,0.2
"s1","s2",6.99250311986802,27,400,0.2
"s1","s2",6.99333389150314,27,400,0.2
"s1","s2",6.95044720099303,27,400,0.2
"s1","s2",6.87873026012874,27,400,0.2
"s1","s2",6.86463220788406,27,400,0.2
"s1","s2",6.76106195959842,27,400,0.2
"s1","s2",6.74522948420667,27,400,0.2
"s1","s2",6.91868077822683,27,400,0.2
"s1","s2",6.78538011194539,27,400,0.2
"s1","s2",6.71931481882311,27,400,0.2
"s1","s2",6.35036149198464,27,400,0.2
"s1","s2",6.71288580364428,27,400,0.2
"s1","s2",6.80595042002905,27,400,0.2
"s1","s2",7.2074193383001,27,400,0.2
"s1","s2",6.9128527125653,27,400,0.2
"s1","s2",6.84359876861734,27,400,0.2
"s1","s2",6.91869506891135,27,400,0.2
"s1","s2",6.64398064462486,27,400,0.2
"s1","s2",7.06783625296876,27,400,0.2
"s1","s2",6.67395063040505,27,400,0.2
"s1","s2",7.13099105505253,27,400,0.2
"s1","s2",7.00677648769771,27,400,0.2
"s1","s2",7.14318336064508,27,400,0.2
"s1","s2",6.89261437838117,27,400,0.2
"s1","s2",6.98699905039259,27,400,0.2
"s1","s2",6.50977511817237,27,400,0.2
"s1","s2",6.56937985065156,27,400,0.2
"s1","s2",7.15465166740428,27,400,0.2
"s1","s2",6.95991816659996,27,400,0.2
"s1","s2",7.46048611986582,27,400,0.2
"s1","s2",6.96061073665865,27,400,0.2
"s1","s2",7.354799955142,27,400,0.2
"s1","s2",6.95476374730134,27,400,0.2
"s1","s2",7.18359456842055,27,400,0.2
"s1","s2",7.00099722895676,27,400,0.2
"s1","s2",7.06330389927429,27,400,0.2
"s1","s2",7.38976598007724,27,400,0.2
"s1","s2",7.42203933772407,27,400,0.2
"s1","s2",6.72327795731843,27,400,0.2
"s1","s2",7.18910448703892,27,400,0.2
"s1","s2",6.40397405900228,27,400,0.2
"s1","s2",7.1974480131766,27,400,0.2
"s1","s2",7.08122790370086,27,400,0.2
"s1","s2",7.10501266703261,27,400,0.2
"s1","s2",6.91638211623894,27,400,0.2
"s1","s2",6.86067634443344,27,400,0.2
"s1","s2",7.11758157000008,27,400,0.2
"s1","s2",6.83666103703681,27,400,0.2
"s1","s2",7.16909085862414,27,400,0.2
"s1","s2",6.89206986461252,27,400,0.2
"s1","s2",6.6101156745095,27,400,0.2
"s1","s2",6.71314216550326,27,400,0.2
"s1","s2",6.94623747866259,27,400,0.2
"s1","s2",7.28261293988464,27,400,0.2
"s1","s2",6.4961418845032,27,400,0.2
"s1","s2",6.92752076762815,27,400,0.2
"s1","s2",7.15863464291598,27,400,0.2
"s1","s2",6.94680046866951,27,400,0.2
"s1","s2",7.17980828196707,27,400,0.2
"s1","s2",6.80166268452967,27,400,0.2
"s1","s2",7.61488270308638,27,400,0.2
"s1","s2",6.94200384571144,27,400,0.2
"s1","s2",7.04181141901364,27,400,0.2
"s1","s2",6.93778777685352,27,400,0.2
"s1","s2",6.96287710305822,27,400,0.2
"s1","s2",6.82269460582796,27,400,0.2
"s1","s2",7.33934227556847,27,400,0.2
"s1","s2",7.00339001434513,27,400,0.2
"s1","s2",7.18645779798661,27,400,0.2
"s1","s2",7.35999902327664,27,400,0.2
"s1","s2",6.98739933375317,27,400,0.2
"s1","s2",6.97204321379304,27,400,0.2
"s1","s2",6.66396227896887,27,400,0.2
"s1","s2",7.37404452396552,27,400,0.2
"s1","s2",6.77388778603413,27,400,0.2
