"from","to","interval","rep","Tmax","strength"
"s1","s2",6.40704319293781,5,400,0.1
"s1","s2",6.9248491819673,5,400,0.1
"s1","s2",7.28736662701127,5,400,0.1
"s1","s2",6.74582134045721,5,400,0.1
"s1","s2",7.29758446078318,5,400,0.1
"s1","s2",6.52024195626973,5,400,0.1
"s1","s2",7.10911670489855,5,400,0.1
"s1","s2",6.98253245872246,5,400,0.1
"s1","s2",6.63010104396656,5,400,0.1
"s1","s2",6.73731646343245,5,400,0.1
"s1","s2",7.09842325541467,5,400,0.1
"s1","s2",6.94580844761413,5,400,0.1
"s1","s2",6.68279712582714,5,400,0.1
"s1","s2",6.7066065831833,5,400,0.1
"s1","s2",6.74931683870273,5,400,0.1
"s1","s2",7.19102377064483,5,400,0.1
"s1","s2",7.3134039853461,5,400,0.1
"s1","s2",7.01089418443879,5,400,0.1
"s1","s2",6.52207416252263,5,400,0.1
"s1","s2",6.79497558908682,5,400,0.1
"s1","s2",6.99569652658917,5,400,0.1
"s1","s2",7.05730617700789,5,400,0.1
"s1","s2",6.44833425253169,5,400,0.1
"s1","s2",6.82070988864118,5,400,0.1
"s1","s2",7.17771992999372,5,400,0.1
"s1","s2",6.48273573804937,5,400,0.1
"s1","s2",6.62840474439228,5,400,0.1
"s1","s2",7.05175412633157,5,400,0.1
"s1","s2",6.61871789201992,5,400,0.1
"s1","s2",6.97772790594206,5,400,0.1
"s1","s2",6.87306211844031,5,400,0.1
"s1","s2",6.83084986730722,5,400,0.1
"s1","s2",6.83516528302218,5,400,0.1
"s1","s2",7.21730890264621,5,400,0.1
"s1","s2",6.91672934994536,5,400,0.1
"s1","s2",6.74514318630899,5,400,0.1
"s1","s2",6.95885971248372,5,400,0.1
"s1","s2",6.51096761349217,5,400,0.1
"s1","s2",6.64434602619917,5,400,0.1
"s1","s2",6.65243833551904,5,400,0.1
"s1","s2",7.03965520895033,5,400,0.1
"s1","s2",6.94979392014594,5,400,0.1
"s1","s2",6.75778961380612,5,400,0.1
"s1","s2",6.74394168114631,5,400,0.1
"s1","s2",7.24723682483099,5,400,0.1
"s1","s2",7.14379433408303,5,400,0.1
"s1","s2",6.72854639802006,5,400,0.1
"s1","s2",6.85249244533451,5,400,0.1
"s1","s2",6.54829999320203,5,400,0.1
"s1","s2",7.20449688701249,5,400,0.1
"s1","s2",6.67746740599138,5,400,0.1
"s1","s2",7.37479548146931,5,400,0.1
"s1","s2",6.39482989205965,5,400,0.1
"s1","s2",6.76348759238232,5,400,0.1
"s1","s2",6.68619258111428,5,400,0.1
"s1","s2",6.96020042904956,5,400,0.1
"s1","s2",7.67051980118117,5,400,0.1
"s1","s2",6.8225887211868,5,400,0.1
"s1","s2",6.70183314730943,5,400,0.1
"s1","s2",6.71679916233079,5,400,0.1
"s1","s2",6.65085258277287,5,400,0.1
"s1","s2",6.64889713472864,5,400,0.1
"s1","s2",7.11504025239097,5,400,0.1
"s1","s2",6.88835383732881,5,400,0.1
"s1","s2",6.83327100493242,5,400,0.1
"s1","s2",6.20266073943509,5,400,0.1
"s1","s2",6.63439966525136,5,400,0.1
"s1","s2",7.18288657677901,5,400,0.1
"s1","s2",7.0931085852356,5,400,0.1
