"from","to","interval","rep","Tmax","strength"
"s1","s2",6.07868875995558,17,300,0.01
"s1","s2",6.94707442440511,17,300,0.01
"s1","s2",6.40790615066005,17,300,0.01
"s1","s2",6.40759989436465,17,300,0.01
"s1","s2",6.032288115211,17,300,0.01
"s1","s2",6.6910643964851,17,300,0.01
"s1","s2",6.29535847621211,17,300,0.01
"s1","s2",6.25584933642881,17,300,0.01
"s1","s2",6.11793062710439,17,300,0.01
"s1","s2",6.72724637988414,17,300,0.01
"s1","s2",6.58985258982655,17,300,0.01
"s1","s2",6.83902661960092,17,300,0.01
"s1","s2",6.58572051339919,17,300,0.01
"s1","s2",6.97876369518974,17,300,0.01
"s1","s2",6.57826985109699,17,300,0.01
"s1","s2",6.06762752502617,17,300,0.01
"s1","s2",6.36105691174179,17,300,0.01
"s1","s2",6.51831968678619,17,300,0.01
"s1","s2",6.59607243771796,17,300,0.01
"s1","s2",6.7242864498055,17,300,0.01
"s1","s2",6.41174033587546,17,300,0.01
"s1","s2",6.22678129818341,17,300,0.01
"s1","s2",6.35883737259104,17,300,0.01
"s1","s2",6.63060607765236,17,300,0.01
"s1","s2",6.78586715858899,17,300,0.01
"s1","s2",6.7262049664035,17,300,0.01
"s1","s2",6.21010160150556,17,300,0.01
"s1","s2",6.47212012946778,17,300,0.01
"s1","s2",6.47434319971097,17,300,0.01
"s1","s2",6.75852414654335,17,300,0.01
"s1","s2",6.19028767967882,17,300,0.01
"s1","s2",6.21358891861334,17,300,0.01
"s1","s2",6.3681782070303,17,300,0.01
"s1","s2",6.49189517400623,17,300,0.01
"s1","s2",6.75966813894682,17,300,0.01
"s1","s2",6.44581393168825,17,300,0.01
"s1","s2",6.37978090553072,17,300,0.01
"s1","s2",6.50375891740791,17,300,0.01
"s1","s2",6.82126288045585,17,300,0.01
"s1","s2",6.53213025298118,17,300,0.01
"s1","s2",6.78271351201217,17,300,0.01
"s1","s2",6.33933343119921,17,300,0.01
"s1","s2",6.09185595304373,17,300,0.01
"s1","s2",6.43506778288057,17,300,0.01
"s1","s2",6.79900669099189,17,300,0.01
"s1","s2",6.05133775413262,17,300,0.01
"s1","s2",6.2477286998776,17,300,0.01
"s1","s2",6.60657951753677,17,300,0.01
"s1","s2",6.91805132043703,17,300,0.01
"s1","s2",6.91780038766507,17,300,0.01
"s1","s2",5.88869338927928,17,300,0.01
"s1","s2",6.72435996948656,17,300,0.01
"s1","s2",6.04772122236761,17,300,0.01
"s1","s2",6.55387621904579,17,300,0.01
"s1","s2",6.52463141635397,17,300,0.01
"s1","s2",6.88188170476462,17,300,0.01
"s1","s2",6.33969921701521,17,300,0.01
"s1","s2",6.33565632743327,17,300,0.01
"s1","s2",6.2940621376052,17,300,0.01
"s1","s2",6.29833657700749,17,300,0.01
"s1","s2",6.67141765518011,17,300,0.01
"s1","s2",7.23441777593337,17,300,0.01
