"from","to","interval","rep","Tmax","strength"
"s1","s2",7.03525597285358,26,500,0.5
"s1","s2",7.05989690429539,26,500,0.5
"s1","s2",7.03261463615,26,500,0.5
"s1","s2",6.96161854774841,26,500,0.5
"s1","s2",6.76114202302199,26,500,0.5
"s1","s2",6.52130053437284,26,500,0.5
"s1","s2",7.1407956680296,26,500,0.5
"s1","s2",7.32650944548088,26,500,0.5
"s1","s2",7.01593507533312,26,500,0.5
"s1","s2",6.7869981430452,26,500,0.5
"s1","s2",7.02652891722019,26,500,0.5
"s1","s2",6.56525806274932,26,500,0.5
"s1","s2",6.99357455378867,26,500,0.5
"s1","s2",7.07807457626615,26,500,0.5
"s1","s2",6.91251704112372,26,500,0.5
"s1","s2",6.57651982413444,26,500,0.5
"s1","s2",6.96239834392946,26,500,0.5
"s1","s2",6.9648231344198,26,500,0.5
"s1","s2",7.23790411078346,26,500,0.5
"s1","s2",7.12594479133318,26,500,0.5
"s1","s2",6.93080136722354,26,500,0.5
"s1","s2",6.85157485336242,26,500,0.5
"s1","s2",6.66165555505836,26,500,0.5
"s1","s2",7.19616602288698,26,500,0.5
"s1","s2",7.03848888354237,26,500,0.5
"s1","s2",6.92120696383631,26,500,0.5
"s1","s2",7.077004727912,26,500,0.5
"s1","s2",6.61716914584093,26,500,0.5
"s1","s2",6.90157740254196,26,500,0.5
"s1","s2",7.25699169992458,26,500,0.5
"s1","s2",6.78680514855192,26,500,0.5
"s1","s2",7.0735283511803,26,500,0.5
"s1","s2",7.38740676379047,26,500,0.5
"s1","s2",6.99471132500343,26,500,0.5
"s1","s2",6.39049268575457,26,500,0.5
"s1","s2",6.74587875869483,26,500,0.5
"s1","s2",7.08870769809403,26,500,0.5
"s1","s2",6.76774451718214,26,500,0.5
"s1","s2",7.13978490237548,26,500,0.5
"s1","s2",7.27558682007692,26,500,0.5
"s1","s2",6.889598572544,26,500,0.5
"s1","s2",6.47470373265311,26,500,0.5
"s1","s2",7.18835453745418,26,500,0.5
"s1","s2",6.80554120441278,26,500,0.5
"s1","s2",7.17908418956461,26,500,0.5
"s1","s2",7.02182909823286,26,500,0.5
"s1","s2",6.66999213936941,26,500,0.5
"s1","s2",6.89216327246578,26,500,0.5
"s1","s2",7.14299559757721,26,500,0.5
"s1","s2",6.43751852180554,26,500,0.5
"s1","s2",6.67214494093568,26,500,0.5
"s1","s2",7.16001883004009,26,500,0.5
"s1","s2",6.71179480374484,26,500,0.5
"s1","s2",7.37262352218502,26,500,0.5
"s1","s2",7.08549169172441,26,500,0.5
"s1","s2",7.00802351594413,26,500,0.5
"s1","s2",7.05909875199558,26,500,0.5
"s1","s2",7.43979719958497,26,500,0.5
"s1","s2",7.17318938531977,26,500,0.5
"s1","s2",7.28586238007557,26,500,0.5
"s1","s2",7.0216527684197,26,500,0.5
"s1","s2",6.74836923708168,26,500,0.5
"s1","s2",7.02491296581374,26,500,0.5
"s1","s2",7.32465819697791,26,500,0.5
"s1","s2",6.80581732614135,26,500,0.5
"s1","s2",7.26895840736654,26,500,0.5
"s1","s2",6.85191182887172,26,500,0.5
"s1","s2",6.42890500144611,26,500,0.5
"s1","s2",7.11696645774342,26,500,0.5
"s1","s2",7.16865318269616,26,500,0.5
"s1","s2",6.85597373439629,26,500,0.5
"s1","s2",7.39582361139765,26,500,0.5
"s1","s2",6.95085513873167,26,500,0.5
"s1","s2",7.46349708345014,26,500,0.5
"s1","s2",6.70112878951096,26,500,0.5
"s1","s2",6.78695925999773,26,500,0.5
"s1","s2",6.99458509674446,26,500,0.5
"s1","s2",7.2113309290832,26,500,0.5
"s1","s2",7.07261256359121,26,500,0.5
"s1","s2",6.83736388436188,26,500,0.5
"s1","s2",6.97744412332736,26,500,0.5
"s1","s2",6.80591947481804,26,500,0.5
"s1","s2",7.19487471343026,26,500,0.5
"s1","s2",7.31171985348016,26,500,0.5
"s1","s2",7.34213907781708,26,500,0.5
"s1","s2",6.56000899154785,26,500,0.5
"s1","s2",6.97690251904608,26,500,0.5
"s1","s2",6.95333686663793,26,500,0.5
"s1","s2",7.15168760902185,26,500,0.5
"s1","s2",7.19005267460943,26,500,0.5
"s1","s2",6.91973053098229,26,500,0.5
"s1","s2",7.06984279541368,26,500,0.5
"s1","s2",6.69960789713991,26,500,0.5
"s1","s2",7.45636485227442,26,500,0.5
"s1","s2",6.76973881778002,26,500,0.5
"s1","s2",6.83714653831001,26,500,0.5
"s1","s2",6.53006458140109,26,500,0.5
"s1","s2",6.70970438580622,26,500,0.5
"s1","s2",7.02105063066637,26,500,0.5
"s1","s2",6.97028469790745,26,500,0.5
"s1","s2",6.81632305113141,26,500,0.5
"s1","s2",6.76591305471175,26,500,0.5
"s1","s2",7.34213907781708,26,500,0.5
"s1","s2",6.80214514434897,26,500,0.5
"s1","s2",6.91601944763365,26,500,0.5
"s1","s2",6.86244379952521,26,500,0.5
"s1","s2",6.70065922104779,26,500,0.5
"s1","s2",7.29766042768672,26,500,0.5
"s1","s2",7.05352644572697,26,500,0.5
"s1","s2",6.91069947608124,26,500,0.5
"s1","s2",7.11928460020118,26,500,0.5
"s1","s2",7.29059430762254,26,500,0.5
"s1","s2",6.86599543452172,26,500,0.5
"s1","s2",7.58140852222795,26,500,0.5
"s1","s2",6.87776655083753,26,500,0.5
"s1","s2",7.21339369365188,26,500,0.5
"s1","s2",7.06534311323026,26,500,0.5
"s1","s2",6.92062944282835,26,500,0.5
"s1","s2",7.1330979278755,26,500,0.5
"s1","s2",7.00217749160242,26,500,0.5
"s1","s2",7.13422478606226,26,500,0.5
"s1","s2",6.84031278693749,26,500,0.5
"s1","s2",7.03105941659675,26,500,0.5
"s1","s2",7.32338653484879,26,500,0.5
"s1","s2",6.76816016271897,26,500,0.5
"s1","s2",7.11966940805354,26,500,0.5
"s1","s2",7.33609014422033,26,500,0.5
