"from","to","interval","rep","Tmax","strength"
"s1","s2",6.96415637670827,9,500,0.1
"s1","s2",7.11517227052378,9,500,0.1
"s1","s2",6.70696811351206,9,500,0.1
"s1","s2",6.90792306050866,9,500,0.1
"s1","s2",7.10485752707266,9,500,0.1
"s1","s2",6.89357349740231,9,500,0.1
"s1","s2",6.90633876791952,9,500,0.1
"s1","s2",7.30145693777456,9,500,0.1
"s1","s2",7.13580491381185,9,500,0.1
"s1","s2",7.07062331991932,9,500,0.1
"s1","s2",7.1584658640742,9,500,0.1
"s1","s2",6.77932495135782,9,500,0.1
"s1","s2",6.94597366102909,9,500,0.1
"s1","s2",6.9341762197525,9,500,0.1
"s1","s2",6.96400258030238,9,500,0.1
"s1","s2",7.28744820951425,9,500,0.1
"s1","s2",7.53336568940409,9,500,0.1
"s1","s2",6.71730151044039,9,500,0.1
"s1","s2",7.27718595255305,9,500,0.1
"s1","s2",7.27100340266148,9,500,0.1
"s1","s2",7.07245816397419,9,500,0.1
"s1","s2",7.22500247828287,9,500,0.1
"s1","s2",6.84611928676742,9,500,0.1
"s1","s2",6.5843897199253,9,500,0.1
"s1","s2",7.06360199518679,9,500,0.1
"s1","s2",7.46522812204864,9,500,0.1
"s1","s2",7.08749135219199,9,500,0.1
"s1","s2",6.69864302668255,9,500,0.1
"s1","s2",6.84793877386448,9,500,0.1
"s1","s2",7.22199170986731,9,500,0.1
"s1","s2",7.04164614813487,9,500,0.1
"s1","s2",6.64728770228351,9,500,0.1
"s1","s2",7.23678063385304,9,500,0.1
"s1","s2",7.06395110496084,9,500,0.1
"s1","s2",7.09247318841224,9,500,0.1
"s1","s2",6.98041505924971,9,500,0.1
"s1","s2",7.01223146995515,9,500,0.1
"s1","s2",6.93122723815628,9,500,0.1
"s1","s2",7.23794773445941,9,500,0.1
"s1","s2",6.53635164692578,9,500,0.1
"s1","s2",7.14827392194468,9,500,0.1
"s1","s2",7.65457194985024,9,500,0.1
"s1","s2",6.65607952466547,9,500,0.1
"s1","s2",6.79913288375337,9,500,0.1
"s1","s2",6.53135618075845,9,500,0.1
"s1","s2",6.73699637941399,9,500,0.1
"s1","s2",6.92088983320802,9,500,0.1
"s1","s2",6.71613961542641,9,500,0.1
"s1","s2",7.49415539730063,9,500,0.1
"s1","s2",6.48433422024054,9,500,0.1
"s1","s2",7.35632694732155,9,500,0.1
"s1","s2",7.09140047514484,9,500,0.1
"s1","s2",7.32000898504463,9,500,0.1
"s1","s2",7.09130042215907,9,500,0.1
"s1","s2",7.3793916301583,9,500,0.1
"s1","s2",6.85974039457614,9,500,0.1
"s1","s2",7.26602868984071,9,500,0.1
"s1","s2",6.95237778876978,9,500,0.1
"s1","s2",6.95492130034025,9,500,0.1
