"from","to","interval","rep","Tmax","strength"
"s1","s2",6.02586166568447,5,400,1
"s1","s2",6.48894924000884,5,400,1
"s1","s2",6.27447796136954,5,400,1
"s1","s2",5.93809949964623,5,400,1
"s1","s2",6.02795115394129,5,400,1
"s1","s2",6.19011086470036,5,400,1
"s1","s2",6.21278773955657,5,400,1
"s1","s2",6.18560970615921,5,400,1
"s1","s2",6.15141413650916,5,400,1
"s1","s2",6.30232755146126,5,400,1
"s1","s2",6.39543691318898,5,400,1
"s1","s2",6.09407073731938,5,400,1
"s1","s2",6.30418374530066,5,400,1
"s1","s2",5.87298011572805,5,400,1
"s1","s2",5.99702063038608,5,400,1
"s1","s2",6.17814983772759,5,400,1
"s1","s2",6.37287942763286,5,400,1
"s1","s2",6.12057937057972,5,400,1
"s1","s2",6.01130509228688,5,400,1
"s1","s2",5.75268712643038,5,400,1
"s1","s2",6.37129829078066,5,400,1
"s1","s2",5.8332976262422,5,400,1
"s1","s2",6.5311202513432,5,400,1
"s1","s2",6.49684593724204,5,400,1
"s1","s2",6.34344377033655,5,400,1
"s1","s2",6.0706602070573,5,400,1
"s1","s2",5.97952409626485,5,400,1
"s1","s2",5.8736128997601,5,400,1
"s1","s2",6.12857698274294,5,400,1
"s1","s2",6.19875395932789,5,400,1
"s1","s2",6.41577563677515,5,400,1
"s1","s2",6.28062202138618,5,400,1
"s1","s2",6.5775125527345,5,400,1
"s1","s2",6.10967586067051,5,400,1
"s1","s2",6.21211141212103,5,400,1
"s1","s2",6.10006381362312,5,400,1
"s1","s2",6.13929235285039,5,400,1
"s1","s2",6.02008913869492,5,400,1
"s1","s2",5.52048440308738,5,400,1
"s1","s2",6.24562349711118,5,400,1
"s1","s2",5.9760190874451,5,400,1
"s1","s2",5.88071602840461,5,400,1
"s1","s2",6.28596191319548,5,400,1
"s1","s2",6.14692275800476,5,400,1
"s1","s2",6.35683280181205,5,400,1
"s1","s2",6.61578302860661,5,400,1
"s1","s2",6.170104043278,5,400,1
"s1","s2",6.06287687643469,5,400,1
"s1","s2",6.01637385628302,5,400,1
"s1","s2",5.98494929869037,5,400,1
"s1","s2",6.31632971826619,5,400,1
"s1","s2",6.17597195706574,5,400,1
"s1","s2",6.34734749208337,5,400,1
"s1","s2",6.14497511297137,5,400,1
"s1","s2",6.30235825770387,5,400,1
"s1","s2",6.04215743480975,5,400,1
"s1","s2",6.31686357014447,5,400,1
"s1","s2",6.34500978213526,5,400,1
"s1","s2",6.15173367603491,5,400,1
"s1","s2",5.84599407879634,5,400,1
"s1","s2",6.05162586507421,5,400,1
"s1","s2",6.11510953501534,5,400,1
"s1","s2",6.17768541227156,5,400,1
"s1","s2",5.980473885435,5,400,1
"s1","s2",6.29017646449905,5,400,1
"s1","s2",6.16181088376257,5,400,1
"s1","s2",6.22977495540519,5,400,1
"s1","s2",6.10967586067051,5,400,1
"s1","s2",5.97018780442812,5,400,1
"s1","s2",6.26903075287497,5,400,1
"s1","s2",6.15885705995294,5,400,1
"s1","s2",6.13168977038238,5,400,1
"s1","s2",6.23559634271771,5,400,1
"s1","s2",6.31902278379991,5,400,1
"s1","s2",6.41590561636434,5,400,1
"s1","s2",6.2828298425205,5,400,1
"s1","s2",6.19112728903299,5,400,1
"s1","s2",5.97033766247944,5,400,1
"s1","s2",6.10021320140655,5,400,1
"s1","s2",6.40888940734634,5,400,1
"s1","s2",6.51264726947396,5,400,1
"s1","s2",5.79510525186407,5,400,1
"s1","s2",5.81366840947126,5,400,1
"s1","s2",6.17910796333803,5,400,1
"s1","s2",6.33587305356178,5,400,1
"s1","s2",5.7879581011117,5,400,1
"s1","s2",6.46896980256572,5,400,1
"s1","s2",5.83698708816006,5,400,1
"s1","s2",6.13365554010959,5,400,1
"s1","s2",6.17465215173644,5,400,1
"s1","s2",6.34379345120226,5,400,1
"s1","s2",6.29448008301127,5,400,1
"s1","s2",6.03062749438908,5,400,1
"s1","s2",5.66495414173447,5,400,1
"s1","s2",6.19647503249195,5,400,1
"s1","s2",6.09769817423461,5,400,1
"s1","s2",6.16859526094843,5,400,1
"s1","s2",6.09932432287758,5,400,1
"s1","s2",5.93278805877316,5,400,1
"s1","s2",6.01400139195634,5,400,1
"s1","s2",6.04865421691963,5,400,1
"s1","s2",6.35581066511695,5,400,1
"s1","s2",5.87586108006322,5,400,1
"s1","s2",6.17043535219784,5,400,1
"s1","s2",6.33565537905658,5,400,1
"s1","s2",6.04667334790281,5,400,1
"s1","s2",6.48116588485675,5,400,1
"s1","s2",6.45331785207674,5,400,1
"s1","s2",6.2157239027481,5,400,1
"s1","s2",6.33822170090238,5,400,1
"s1","s2",5.59532347395222,5,400,1
"s1","s2",6.13302435878271,5,400,1
"s1","s2",6.20554032638719,5,400,1
"s1","s2",6.61875316543441,5,400,1
"s1","s2",6.35339820493218,5,400,1
"s1","s2",5.97817980337094,5,400,1
"s1","s2",6.24445930909037,5,400,1
"s1","s2",6.00675389560004,5,400,1
"s1","s2",5.81133175809987,5,400,1
"s1","s2",6.33733528385324,5,400,1
"s1","s2",6.13335725064823,5,400,1
"s1","s2",5.74351225098067,5,400,1
"s1","s2",5.92704441825304,5,400,1
"s1","s2",6.07202092505855,5,400,1
"s1","s2",6.31902278379991,5,400,1
"s1","s2",6.05620237170497,5,400,1
"s1","s2",6.4268929868573,5,400,1
"s1","s2",6.21755639796939,5,400,1
"s1","s2",5.7038405958575,5,400,1
"s1","s2",6.04252976770638,5,400,1
"s1","s2",6.30777340379031,5,400,1
