"from","to","interval","rep","Tmax","strength"
"s1","s2",6.50876528832573,26,400,0.1
"s1","s2",6.88262032624414,26,400,0.1
"s1","s2",6.17248554427235,26,400,0.1
"s1","s2",6.76008702295513,26,400,0.1
"s1","s2",6.13057426833329,26,400,0.1
"s1","s2",5.93288096323739,26,400,0.1
"s1","s2",6.13520697591957,26,400,0.1
"s1","s2",6.35516849429709,26,400,0.1
"s1","s2",6.65025459599448,26,400,0.1
"s1","s2",6.16115154785768,26,400,0.1
"s1","s2",6.92779925759023,26,400,0.1
"s1","s2",6.72680733852584,26,400,0.1
"s1","s2",6.35646163760531,26,400,0.1
"s1","s2",6.67556617025014,26,400,0.1
"s1","s2",6.39319851034284,26,400,0.1
"s1","s2",6.379562837121,26,400,0.1
"s1","s2",7.04347249708661,26,400,0.1
"s1","s2",6.24226536329527,26,400,0.1
"s1","s2",6.58417379829093,26,400,0.1
"s1","s2",6.25075137959891,26,400,0.1
"s1","s2",6.75222218506271,26,400,0.1
"s1","s2",6.40682908841562,26,400,0.1
"s1","s2",6.20637347676688,26,400,0.1
"s1","s2",6.74504466381133,26,400,0.1
"s1","s2",6.37886378771077,26,400,0.1
"s1","s2",6.38248189706678,26,400,0.1
"s1","s2",6.74989740838947,26,400,0.1
"s1","s2",6.36170891512973,26,400,0.1
"s1","s2",6.74965185593766,26,400,0.1
"s1","s2",6.70520862982335,26,400,0.1
"s1","s2",6.22864730587179,26,400,0.1
"s1","s2",6.60825681944738,26,400,0.1
"s1","s2",6.7867200090856,26,400,0.1
"s1","s2",6.27968342542974,26,400,0.1
"s1","s2",6.25130123094861,26,400,0.1
"s1","s2",6.04690042108308,26,400,0.1
"s1","s2",6.17201423405422,26,400,0.1
"s1","s2",6.33412109201274,26,400,0.1
"s1","s2",6.60705484196377,26,400,0.1
"s1","s2",6.13198637596527,26,400,0.1
"s1","s2",6.49928241587732,26,400,0.1
"s1","s2",6.26223142417996,26,400,0.1
"s1","s2",6.28541034080384,26,400,0.1
"s1","s2",6.44648403698476,26,400,0.1
"s1","s2",6.71762060169908,26,400,0.1
"s1","s2",5.98485893137988,26,400,0.1
"s1","s2",6.16672767916927,26,400,0.1
"s1","s2",6.51089048343434,26,400,0.1
"s1","s2",6.91559670937119,26,400,0.1
"s1","s2",6.75885380262238,26,400,0.1
"s1","s2",6.76276819643247,26,400,0.1
"s1","s2",6.72229498725992,26,400,0.1
"s1","s2",6.20350980236287,26,400,0.1
"s1","s2",6.70386986796129,26,400,0.1
"s1","s2",6.66842000564682,26,400,0.1
"s1","s2",6.28302056825163,26,400,0.1
"s1","s2",6.55923426946222,26,400,0.1
"s1","s2",6.0989349033002,26,400,0.1
"s1","s2",6.18996107583635,26,400,0.1
"s1","s2",6.74709978158216,26,400,0.1
"s1","s2",6.21947104724708,26,400,0.1
"s1","s2",6.29875627471544,26,400,0.1
"s1","s2",6.4911115675981,26,400,0.1
"s1","s2",6.3799732868658,26,400,0.1
"s1","s2",6.40231365626791,26,400,0.1
"s1","s2",6.18409104503326,26,400,0.1
"s1","s2",6.61289743678049,26,400,0.1
"s1","s2",7.01895588029878,26,400,0.1
"s1","s2",6.49185513686851,26,400,0.1
"s1","s2",6.67237740738915,26,400,0.1
"s1","s2",6.88334199187494,26,400,0.1
"s1","s2",6.26543959383582,26,400,0.1
"s1","s2",6.66780173926176,26,400,0.1
"s1","s2",6.2847877709919,26,400,0.1
"s1","s2",6.5822922470461,26,400,0.1
"s1","s2",6.78061147752487,26,400,0.1
"s1","s2",6.51812783714088,26,400,0.1
"s1","s2",6.33961971656836,26,400,0.1
"s1","s2",6.75806734255714,26,400,0.1
"s1","s2",6.91701724517393,26,400,0.1
"s1","s2",6.33322219290966,26,400,0.1
"s1","s2",6.33135762207829,26,400,0.1
"s1","s2",6.4306583926838,26,400,0.1
"s1","s2",6.39464844428977,26,400,0.1
"s1","s2",6.42640190364411,26,400,0.1
"s1","s2",6.0275393401388,26,400,0.1
"s1","s2",6.48550154378946,26,400,0.1
"s1","s2",5.6314865287473,26,400,0.1
"s1","s2",6.61543638692488,26,400,0.1
"s1","s2",6.39458838902229,26,400,0.1
"s1","s2",7.10119074793661,26,400,0.1
"s1","s2",5.99177193360218,26,400,0.1
"s1","s2",6.28943455938747,26,400,0.1
"s1","s2",6.79392290605254,26,400,0.1
"s1","s2",6.57950063857587,26,400,0.1
"s1","s2",6.35516849429709,26,400,0.1
"s1","s2",6.72203625618768,26,400,0.1
"s1","s2",5.69374461734481,26,400,0.1
"s1","s2",6.05827548074488,26,400,0.1
"s1","s2",6.61966210186961,26,400,0.1
"s1","s2",6.73449142006643,26,400,0.1
"s1","s2",6.20118621615481,26,400,0.1
"s1","s2",6.35786335555662,26,400,0.1
"s1","s2",6.31165970325145,26,400,0.1
"s1","s2",7.21327199778554,26,400,0.1
"s1","s2",6.99924651403904,26,400,0.1
"s1","s2",6.95732617726927,26,400,0.1
"s1","s2",6.3061422588649,26,400,0.1
"s1","s2",6.44102844875405,26,400,0.1
"s1","s2",7.21676664178669,26,400,0.1
"s1","s2",6.24009408439392,26,400,0.1
"s1","s2",6.24707127869809,26,400,0.1
"s1","s2",5.98720597161142,26,400,0.1
"s1","s2",6.8875568841068,26,400,0.1
"s1","s2",6.10974692377886,26,400,0.1
"s1","s2",6.2237049958479,26,400,0.1
"s1","s2",6.08768288909753,26,400,0.1
"s1","s2",6.27719041488711,26,400,0.1
"s1","s2",6.36823720762671,26,400,0.1
"s1","s2",6.44514441235657,26,400,0.1
"s1","s2",6.57124178514307,26,400,0.1
"s1","s2",6.51652786452141,26,400,0.1
"s1","s2",6.89161273497017,26,400,0.1
"s1","s2",6.0898014967202,26,400,0.1
"s1","s2",6.57071669284149,26,400,0.1
"s1","s2",6.34957898401228,26,400,0.1
"s1","s2",6.67104432768814,26,400,0.1
"s1","s2",6.32934385170494,26,400,0.1
"s1","s2",6.41108101047543,26,400,0.1
"s1","s2",6.15472740972763,26,400,0.1
"s1","s2",6.39424461487891,26,400,0.1
"s1","s2",6.50138035954186,26,400,0.1
"s1","s2",6.29930769268245,26,400,0.1
"s1","s2",6.08852628826953,26,400,0.1
"s1","s2",6.3405356778481,26,400,0.1
"s1","s2",6.53005337056552,26,400,0.1
"s1","s2",6.58549400321721,26,400,0.1
"s1","s2",6.2274317179151,26,400,0.1
"s1","s2",6.45268821052712,26,400,0.1
"s1","s2",6.40154762685128,26,400,0.1
"s1","s2",6.64943301140519,26,400,0.1
"s1","s2",6.32346998386612,26,400,0.1
"s1","s2",6.60433447174088,26,400,0.1
"s1","s2",6.63638526329197,26,400,0.1
"s1","s2",6.50319554276601,26,400,0.1
"s1","s2",6.58803446243478,26,400,0.1
"s1","s2",6.81857972750564,26,400,0.1
"s1","s2",6.66780173926176,26,400,0.1
"s1","s2",6.43072006971853,26,400,0.1
"s1","s2",6.40802645379335,26,400,0.1
"s1","s2",6.18458388726675,26,400,0.1
"s1","s2",6.6472203323261,26,400,0.1
"s1","s2",6.34414247284697,26,400,0.1
"s1","s2",6.90821757635878,26,400,0.1
"s1","s2",6.25178718885985,26,400,0.1
"s1","s2",6.69108827648317,26,400,0.1
"s1","s2",6.28674395404975,26,400,0.1
"s1","s2",6.49771925174736,26,400,0.1
"s1","s2",6.25468797549749,26,400,0.1
"s1","s2",6.90079226546419,26,400,0.1
"s1","s2",6.36170891512973,26,400,0.1
"s1","s2",6.83328829843066,26,400,0.1
"s1","s2",6.51689114165654,26,400,0.1
"s1","s2",6.39332169315568,26,400,0.1
"s1","s2",6.40219222302568,26,400,0.1
"s1","s2",5.89060568315742,26,400,0.1
"s1","s2",6.07991675355038,26,400,0.1
"s1","s2",6.47765109075077,26,400,0.1
"s1","s2",6.11142465741899,26,400,0.1
"s1","s2",6.10878189710903,26,400,0.1
"s1","s2",7.14906560694108,26,400,0.1
"s1","s2",6.4907234125003,26,400,0.1
"s1","s2",6.45142926698672,26,400,0.1
"s1","s2",6.81124842369643,26,400,0.1
"s1","s2",6.3661864284349,26,400,0.1
"s1","s2",6.14841927925864,26,400,0.1
"s1","s2",6.84683955622445,26,400,0.1
"s1","s2",6.37535266001021,26,400,0.1
"s1","s2",7.20144918731279,26,400,0.1
"s1","s2",6.14700152851952,26,400,0.1
"s1","s2",6.61223288217896,26,400,0.1
"s1","s2",6.77852200822277,26,400,0.1
"s1","s2",6.37771811973403,26,400,0.1
"s1","s2",6.25954100878488,26,400,0.1
"s1","s2",6.54686082049182,26,400,0.1
"s1","s2",6.92754918593994,26,400,0.1
"s1","s2",6.59436139639982,26,400,0.1
"s1","s2",6.49179249009144,26,400,0.1
"s1","s2",6.16545874517963,26,400,0.1
"s1","s2",6.12298599694789,26,400,0.1
"s1","s2",7.03535151576838,26,400,0.1
"s1","s2",6.35108208228823,26,400,0.1
"s1","s2",6.71726001604873,26,400,0.1
"s1","s2",6.43858511325462,26,400,0.1
"s1","s2",6.11273343765573,26,400,0.1
"s1","s2",6.50551623788976,26,400,0.1
"s1","s2",5.97130278304346,26,400,0.1
"s1","s2",6.15077927920842,26,400,0.1
"s1","s2",6.92580190542876,26,400,0.1
"s1","s2",6.58246925070648,26,400,0.1
"s1","s2",6.31837977812989,26,400,0.1
"s1","s2",6.24900843757804,26,400,0.1
"s1","s2",6.32058966923638,26,400,0.1
"s1","s2",6.82236587840788,26,400,0.1
"s1","s2",6.28694476105204,26,400,0.1
"s1","s2",6.72112564993083,26,400,0.1
"s1","s2",6.34126494297113,26,400,0.1
"s1","s2",6.05779409510859,26,400,0.1
"s1","s2",6.35121436008089,26,400,0.1
"s1","s2",6.60852132375625,26,400,0.1
"s1","s2",6.59727935468042,26,400,0.1
"s1","s2",6.12840345498681,26,400,0.1
"s1","s2",6.38481926115779,26,400,0.1
"s1","s2",6.63324551422551,26,400,0.1
"s1","s2",6.76218319673957,26,400,0.1
"s1","s2",6.6575269287186,26,400,0.1
"s1","s2",6.12692422679808,26,400,0.1
"s1","s2",6.48349927376595,26,400,0.1
"s1","s2",6.70658848129457,26,400,0.1
"s1","s2",6.28943455938747,26,400,0.1
"s1","s2",6.38365285648581,26,400,0.1
"s1","s2",6.2590152540013,26,400,0.1
"s1","s2",6.43902053104631,26,400,0.1
"s1","s2",6.33955849692904,26,400,0.1
"s1","s2",6.54079321446324,26,400,0.1
"s1","s2",6.85359876854947,26,400,0.1
"s1","s2",6.11860065453351,26,400,0.1
"s1","s2",6.20950745642807,26,400,0.1
"s1","s2",6.33755904489983,26,400,0.1
"s1","s2",7.33209518740028,26,400,0.1
"s1","s2",6.22864730587179,26,400,0.1
"s1","s2",6.75348926547633,26,400,0.1
"s1","s2",6.40282250732355,26,400,0.1
"s1","s2",6.55363261804197,26,400,0.1
"s1","s2",6.15745118306157,26,400,0.1
"s1","s2",6.86267556043552,26,400,0.1
"s1","s2",6.02615294373322,26,400,0.1
"s1","s2",6.68377350237854,26,400,0.1
"s1","s2",6.76067803209958,26,400,0.1
"s1","s2",6.5090765719753,26,400,0.1
"s1","s2",6.42968215198322,26,400,0.1
"s1","s2",6.3756665481111,26,400,0.1
"s1","s2",6.1324551054287,26,400,0.1
"s1","s2",6.65704209146656,26,400,0.1
"s1","s2",6.79758142886152,26,400,0.1
"s1","s2",6.00043999846645,26,400,0.1
"s1","s2",6.5430983915864,26,400,0.1
"s1","s2",6.27320927865456,26,400,0.1
"s1","s2",6.28856436817227,26,400,0.1
"s1","s2",7.14186463950701,26,400,0.1
"s1","s2",6.92964368016131,26,400,0.1
"s1","s2",6.52068665402112,26,400,0.1
"s1","s2",6.59408506601778,26,400,0.1
"s1","s2",6.19168978996125,26,400,0.1
"s1","s2",6.52826423409206,26,400,0.1
"s1","s2",6.62060411206987,26,400,0.1
"s1","s2",6.84180820689789,26,400,0.1
"s1","s2",6.18264909391984,26,400,0.1
"s1","s2",6.32043652200258,26,400,0.1
"s1","s2",6.60428875263156,26,400,0.1
"s1","s2",6.42837691214299,26,400,0.1
"s1","s2",7.00284717175853,26,400,0.1
"s1","s2",7.0511797535691,26,400,0.1
"s1","s2",6.64471229532927,26,400,0.1
"s1","s2",6.46518658025452,26,400,0.1
"s1","s2",6.42046338952032,26,400,0.1
"s1","s2",6.26898730749582,26,400,0.1
"s1","s2",6.75540816235795,26,400,0.1
"s1","s2",6.37468925374704,26,400,0.1
"s1","s2",6.07383677421002,26,400,0.1
"s1","s2",6.34869644955692,26,400,0.1
"s1","s2",6.4695030890793,26,400,0.1
"s1","s2",6.34736896993778,26,400,0.1
"s1","s2",6.42064985111808,26,400,0.1
"s1","s2",6.2237049958479,26,400,0.1
"s1","s2",6.56071833671042,26,400,0.1
"s1","s2",6.52223762487353,26,400,0.1
"s1","s2",6.63245634542122,26,400,0.1
"s1","s2",5.92486021366506,26,400,0.1
"s1","s2",6.58544171853435,26,400,0.1
"s1","s2",6.58154865137487,26,400,0.1
"s1","s2",6.18678685280614,26,400,0.1
"s1","s2",6.82949888222717,26,400,0.1
"s1","s2",6.73986875542317,26,400,0.1
"s1","s2",6.77854097277131,26,400,0.1
"s1","s2",6.76647113201008,26,400,0.1
"s1","s2",7.20677575836748,26,400,0.1
"s1","s2",6.15724868092489,26,400,0.1
"s1","s2",6.39501344452817,26,400,0.1
"s1","s2",6.53636229709127,26,400,0.1
"s1","s2",6.76321318267664,26,400,0.1
"s1","s2",6.99367642733117,26,400,0.1
"s1","s2",6.63351668207227,26,400,0.1
"s1","s2",6.49877804311456,26,400,0.1
"s1","s2",6.4293141632827,26,400,0.1
"s1","s2",6.66342115709556,26,400,0.1
"s1","s2",5.63006423381448,26,400,0.1
"s1","s2",6.1324551054287,26,400,0.1
"s1","s2",5.9160623438839,26,400,0.1
"s1","s2",6.40219222302568,26,400,0.1
"s1","s2",6.17860175223377,26,400,0.1
"s1","s2",6.33483559767441,26,400,0.1
"s1","s2",6.19454307937222,26,400,0.1
"s1","s2",6.55742632676434,26,400,0.1
"s1","s2",6.61587692797043,26,400,0.1
"s1","s2",6.31858128675104,26,400,0.1
"s1","s2",6.36572570561839,26,400,0.1
"s1","s2",6.41946761752808,26,400,0.1
"s1","s2",5.98002343006328,26,400,0.1
"s1","s2",6.65358758696644,26,400,0.1
"s1","s2",6.06894866966957,26,400,0.1
"s1","s2",6.5066114460522,26,400,0.1
"s1","s2",6.42148234412968,26,400,0.1
"s1","s2",6.39408437849796,26,400,0.1
"s1","s2",6.3085655088275,26,400,0.1
"s1","s2",6.69921415918088,26,400,0.1
"s1","s2",6.25580187285483,26,400,0.1
"s1","s2",6.12475943237422,26,400,0.1
"s1","s2",6.56033011322499,26,400,0.1
"s1","s2",6.06771252239287,26,400,0.1
"s1","s2",6.39464844428977,26,400,0.1
"s1","s2",6.20019960039795,26,400,0.1
"s1","s2",6.12043822582563,26,400,0.1
"s1","s2",6.21197899546959,26,400,0.1
"s1","s2",6.46031981903167,26,400,0.1
"s1","s2",6.08284107874044,26,400,0.1
"s1","s2",6.26737849193592,26,400,0.1
"s1","s2",6.2556750273348,26,400,0.1
"s1","s2",6.21944574215609,26,400,0.1
"s1","s2",6.30289393879082,26,400,0.1
"s1","s2",6.02747433933956,26,400,0.1
"s1","s2",6.70258048807023,26,400,0.1
"s1","s2",6.36773884587576,26,400,0.1
"s1","s2",6.91491712664927,26,400,0.1
"s1","s2",7.08268348377524,26,400,0.1
"s1","s2",6.21087591041686,26,400,0.1
"s1","s2",6.73464181975038,26,400,0.1
"s1","s2",6.45586087838276,26,400,0.1
"s1","s2",6.85273615048295,26,400,0.1
"s1","s2",6.18469256509488,26,400,0.1
"s1","s2",6.75254017267466,26,400,0.1
"s1","s2",6.37021270894964,26,400,0.1
"s1","s2",6.51111327995243,26,400,0.1
"s1","s2",6.22061872191443,26,400,0.1
"s1","s2",6.1920944453954,26,400,0.1
"s1","s2",6.64094975393724,26,400,0.1
"s1","s2",6.23733603089963,26,400,0.1
"s1","s2",6.30794883867718,26,400,0.1
"s1","s2",6.25825684284733,26,400,0.1
"s1","s2",6.01526234050783,26,400,0.1
"s1","s2",6.6031692764411,26,400,0.1
"s1","s2",6.50976876409046,26,400,0.1
"s1","s2",6.61263421084357,26,400,0.1
"s1","s2",6.77444590423295,26,400,0.1
"s1","s2",6.10387808889833,26,400,0.1
"s1","s2",6.2558272081115,26,400,0.1
"s1","s2",6.42842606908956,26,400,0.1
"s1","s2",6.57061233048663,26,400,0.1
"s1","s2",6.37145633835033,26,400,0.1
"s1","s2",6.46791227438317,26,400,0.1
"s1","s2",6.70492906953335,26,400,0.1
"s1","s2",7.18082374542161,26,400,0.1
"s1","s2",6.73674050884938,26,400,0.1
"s1","s2",6.61289743678049,26,400,0.1
"s1","s2",6.28946916699658,26,400,0.1
"s1","s2",6.7218943570072,26,400,0.1
"s1","s2",6.69747966950493,26,400,0.1
"s1","s2",6.85351909153837,26,400,0.1
"s1","s2",6.14019878854126,26,400,0.1
"s1","s2",6.67501425249738,26,400,0.1
"s1","s2",6.20806940994612,26,400,0.1
"s1","s2",6.17458695606456,26,400,0.1
"s1","s2",6.53037953878141,26,400,0.1
"s1","s2",6.4695030890793,26,400,0.1
"s1","s2",6.37941927248718,26,400,0.1
"s1","s2",6.08140915951801,26,400,0.1
"s1","s2",6.40728448419947,26,400,0.1
"s1","s2",6.30400598216772,26,400,0.1
"s1","s2",6.22552637253983,26,400,0.1
"s1","s2",6.22383689287446,26,400,0.1
"s1","s2",6.35992681456005,26,400,0.1
"s1","s2",6.81225637705383,26,400,0.1
"s1","s2",6.86245248757213,26,400,0.1
"s1","s2",6.6321822313526,26,400,0.1
"s1","s2",6.460225362762,26,400,0.1
"s1","s2",6.27982986493555,26,400,0.1
"s1","s2",6.44758474165791,26,400,0.1
"s1","s2",6.38623192949233,26,400,0.1
"s1","s2",6.4602351659432,26,400,0.1
"s1","s2",6.45782948771233,26,400,0.1
"s1","s2",6.59547992753444,26,400,0.1
"s1","s2",6.62878457940351,26,400,0.1
"s1","s2",6.35108208228823,26,400,0.1
"s1","s2",6.30522451575354,26,400,0.1
"s1","s2",6.19812248396221,26,400,0.1
"s1","s2",7.00800376985573,26,400,0.1
"s1","s2",6.74734450479943,26,400,0.1
"s1","s2",6.22751539777028,26,400,0.1
"s1","s2",6.92964368016131,26,400,0.1
"s1","s2",6.23169663683427,26,400,0.1
"s1","s2",6.29599153405718,26,400,0.1
"s1","s2",6.46883191614066,26,400,0.1
"s1","s2",6.58222829965632,26,400,0.1
"s1","s2",6.30464772923469,26,400,0.1
"s1","s2",6.23545633458353,26,400,0.1
"s1","s2",6.71368538793513,26,400,0.1
"s1","s2",6.147653090463,26,400,0.1
"s1","s2",6.39069412005364,26,400,0.1
"s1","s2",6.76099139110158,26,400,0.1
"s1","s2",6.83565354456253,26,400,0.1
"s1","s2",6.13607177084435,26,400,0.1
"s1","s2",6.76009026443441,26,400,0.1
"s1","s2",6.77783880552107,26,400,0.1
"s1","s2",6.24028741845484,26,400,0.1
"s1","s2",6.45691843146011,26,400,0.1
"s1","s2",6.18264909391984,26,400,0.1
"s1","s2",6.68041209702703,26,400,0.1
"s1","s2",6.27557432753244,26,400,0.1
"s1","s2",6.32346998386612,26,400,0.1
"s1","s2",6.58731623422317,26,400,0.1
"s1","s2",6.15367160834627,26,400,0.1
"s1","s2",6.24212971182224,26,400,0.1
"s1","s2",6.31509885291635,26,400,0.1
"s1","s2",6.70328284984402,26,400,0.1
"s1","s2",6.57565481935534,26,400,0.1
"s1","s2",6.2945898943089,26,400,0.1
"s1","s2",6.09724135501612,26,400,0.1
