"from","to","interval","rep","Tmax","strength"
"s1","s2",5.34028001945806,3,100,0.2
"s1","s2",5.99298712612895,3,100,0.2
"s1","s2",4.63732148402859,3,100,0.2
"s1","s2",4.84335336478383,3,100,0.2
"s1","s2",4.82706324797064,3,100,0.2
"s1","s2",5.06980926837467,3,100,0.2
"s1","s2",4.37463305351931,3,100,0.2
"s1","s2",4.24727380559253,3,100,0.2
"s1","s2",5.53624150877654,3,100,0.2
"s1","s2",5.28931124965323,3,100,0.2
"s1","s2",5.51441636068077,3,100,0.2
"s1","s2",4.44195695945285,3,100,0.2
"s1","s2",4.51411244035652,3,100,0.2
"s1","s2",4.78967206388563,3,100,0.2
"s1","s2",4.33081883222522,3,100,0.2
"s1","s2",5.42156263263666,3,100,0.2
"s1","s2",6.36231482341272,3,100,0.2
"s1","s2",5.42996818537618,3,100,0.2
"s1","s2",4.80271296974302,3,100,0.2
"s1","s2",5.06355361725594,3,100,0.2
"s1","s2",4.80474970981727,3,100,0.2
"s1","s2",5.15021233544039,3,100,0.2
"s1","s2",5.01485850348038,3,100,0.2
"s1","s2",5.36180428461936,3,100,0.2
"s1","s2",4.49686187863161,3,100,0.2
"s1","s2",5.58310162317275,3,100,0.2
"s1","s2",4.35304358084704,3,100,0.2
"s1","s2",5.77957736720232,3,100,0.2
"s1","s2",5.65206770575503,3,100,0.2
"s1","s2",4.87755801175334,3,100,0.2
"s1","s2",4.6517198895658,3,100,0.2
"s1","s2",5.67800616833286,3,100,0.2
"s1","s2",4.91826654797106,3,100,0.2
"s1","s2",5.21743850936009,3,100,0.2
"s1","s2",5.29503098008018,3,100,0.2
"s1","s2",5.42079683057742,3,100,0.2
"s1","s2",5.77211048181903,3,100,0.2
"s1","s2",5.20003985951646,3,100,0.2
"s1","s2",4.91287681155394,3,100,0.2
"s1","s2",5.64799236784218,3,100,0.2
"s1","s2",5.77772082982403,3,100,0.2
"s1","s2",4.91767972791146,3,100,0.2
"s1","s2",4.78239369867966,3,100,0.2
"s1","s2",5.02367659502384,3,100,0.2
"s1","s2",4.42930511451784,3,100,0.2
"s1","s2",5.57988043625081,3,100,0.2
"s1","s2",4.54456103895102,3,100,0.2
"s1","s2",5.56530468155,3,100,0.2
"s1","s2",5.52919391354824,3,100,0.2
"s1","s2",4.70106350585833,3,100,0.2
"s1","s2",4.85605439808667,3,100,0.2
"s1","s2",4.97510347443037,3,100,0.2
"s1","s2",5.62102790704707,3,100,0.2
"s1","s2",5.5340453833497,3,100,0.2
"s1","s2",4.71674273343333,3,100,0.2
"s1","s2",5.21743850936009,3,100,0.2
"s1","s2",5.29921680578517,3,100,0.2
"s1","s2",5.20098147173292,3,100,0.2
"s1","s2",4.94100596348093,3,100,0.2
"s1","s2",4.88010846949193,3,100,0.2
"s1","s2",6.30234676376066,3,100,0.2
"s1","s2",5.14918499718225,3,100,0.2
"s1","s2",5.37784941223011,3,100,0.2
"s1","s2",4.6216453338818,3,100,0.2
"s1","s2",4.31515948711646,3,100,0.2
"s1","s2",4.89325370284174,3,100,0.2
"s1","s2",4.93304972901269,3,100,0.2
"s1","s2",5.31802667293006,3,100,0.2
"s1","s2",4.66959118025799,3,100,0.2
"s1","s2",5.0145811782865,3,100,0.2
"s1","s2",5.25349580533623,3,100,0.2
"s1","s2",5.53476955572271,3,100,0.2
"s1","s2",4.92277384663285,3,100,0.2
"s1","s2",5.39540715983322,3,100,0.2
"s1","s2",4.2036227350366,3,100,0.2
"s1","s2",5.13289310911875,3,100,0.2
"s1","s2",5.89322650266076,3,100,0.2
"s1","s2",5.32744720005246,3,100,0.2
"s1","s2",5.2686047544826,3,100,0.2
"s1","s2",5.32588051422653,3,100,0.2
"s1","s2",5.31276591474227,3,100,0.2
"s1","s2",5.18595456452501,3,100,0.2
"s1","s2",5.90996930080094,3,100,0.2
"s1","s2",5.44440191857969,3,100,0.2
"s1","s2",4.88786042161663,3,100,0.2
"s1","s2",5.07946317474934,3,100,0.2
"s1","s2",4.21091500473893,3,100,0.2
"s1","s2",4.97002138913842,3,100,0.2
"s1","s2",6.21734638313313,3,100,0.2
"s1","s2",4.81850414998801,3,100,0.2
"s1","s2",4.48103390217314,3,100,0.2
"s1","s2",5.06068016561781,3,100,0.2
"s1","s2",5.53823856664533,3,100,0.2
"s1","s2",5.56450767871303,3,100,0.2
"s1","s2",5.92174140550614,3,100,0.2
"s1","s2",5.30346702780251,3,100,0.2
"s1","s2",5.11278945434254,3,100,0.2
"s1","s2",4.61025899985442,3,100,0.2
"s1","s2",5.32138018159042,3,100,0.2
"s1","s2",4.77274770525491,3,100,0.2
"s1","s2",5.21668774154748,3,100,0.2
"s1","s2",4.97763782035684,3,100,0.2
"s1","s2",5.06642792740463,3,100,0.2
"s1","s2",4.62888102481758,3,100,0.2
"s1","s2",4.64206859841654,3,100,0.2
"s1","s2",5.36509046732348,3,100,0.2
"s1","s2",5.41709397670555,3,100,0.2
"s1","s2",4.7034948116221,3,100,0.2
"s1","s2",5.31163856479789,3,100,0.2
"s1","s2",5.88342379944361,3,100,0.2
"s1","s2",5.28650761946234,3,100,0.2
"s1","s2",5.06316921191226,3,100,0.2
"s1","s2",4.95339494372244,3,100,0.2
"s1","s2",5.30289248665186,3,100,0.2
"s1","s2",4.65093722159364,3,100,0.2
"s1","s2",5.12605941599762,3,100,0.2
"s1","s2",5.5342642673685,3,100,0.2
"s1","s2",6.19481025763858,3,100,0.2
"s1","s2",5.00662387547129,3,100,0.2
"s1","s2",5.11123825191263,3,100,0.2
"s1","s2",5.2563100182654,3,100,0.2
"s1","s2",5.07546523861487,3,100,0.2
"s1","s2",5.89897855752395,3,100,0.2
"s1","s2",4.80143619316613,3,100,0.2
"s1","s2",5.17707256488983,3,100,0.2
"s1","s2",5.17812718900404,3,100,0.2
"s1","s2",5.25279775671919,3,100,0.2
"s1","s2",4.98352975966466,3,100,0.2
"s1","s2",4.92891451946458,3,100,0.2
"s1","s2",5.8425464242374,3,100,0.2
"s1","s2",6.19137278725586,3,100,0.2
"s1","s2",5.18620702697534,3,100,0.2
"s1","s2",5.47771019247326,3,100,0.2
"s1","s2",4.61658963293824,3,100,0.2
"s1","s2",5.53356684302538,3,100,0.2
"s1","s2",5.69109358762981,3,100,0.2
"s1","s2",5.15768697828844,3,100,0.2
"s1","s2",5.66546691749226,3,100,0.2
"s1","s2",5.26649142022189,3,100,0.2
"s1","s2",4.8241672908243,3,100,0.2
"s1","s2",4.79738109633352,3,100,0.2
"s1","s2",5.90996930080094,3,100,0.2
"s1","s2",5.10543562819459,3,100,0.2
"s1","s2",4.67453268754082,3,100,0.2
"s1","s2",4.96262421213213,3,100,0.2
"s1","s2",4.6176916061341,3,100,0.2
"s1","s2",4.95125102739304,3,100,0.2
"s1","s2",5.17910262412048,3,100,0.2
"s1","s2",5.44440191857969,3,100,0.2
"s1","s2",5.31483261886397,3,100,0.2
"s1","s2",5.10697181555242,3,100,0.2
"s1","s2",6.03181337266023,3,100,0.2
