"from","to","interval","rep","Tmax","strength"
"s1","s2",6.28564456200834,8,300,1
"s1","s2",6.21515101035604,8,300,1
"s1","s2",5.79939880413447,8,300,1
"s1","s2",6.51194425795265,8,300,1
"s1","s2",6.10858151791282,8,300,1
"s1","s2",6.58135824917997,8,300,1
"s1","s2",6.16891702504555,8,300,1
"s1","s2",6.08088933009117,8,300,1
"s1","s2",6.26184611993594,8,300,1
"s1","s2",6.32481723579622,8,300,1
"s1","s2",6.18840570851819,8,300,1
"s1","s2",6.01798080019545,8,300,1
"s1","s2",5.80820585560728,8,300,1
"s1","s2",6.19805761287776,8,300,1
"s1","s2",6.43823042735917,8,300,1
"s1","s2",6.00397627574009,8,300,1
"s1","s2",6.31059585236878,8,300,1
"s1","s2",6.35945090982359,8,300,1
"s1","s2",6.14047170911896,8,300,1
"s1","s2",6.62872394022637,8,300,1
"s1","s2",6.13497696072598,8,300,1
"s1","s2",6.71368369402967,8,300,1
"s1","s2",6.18337375098406,8,300,1
"s1","s2",6.40227218860957,8,300,1
"s1","s2",6.32341232391053,8,300,1
"s1","s2",6.63533580310106,8,300,1
"s1","s2",6.45092602282034,8,300,1
"s1","s2",6.11092936228782,8,300,1
"s1","s2",6.36153681947982,8,300,1
"s1","s2",6.36829436385327,8,300,1
"s1","s2",5.90062855079658,8,300,1
"s1","s2",6.23865522269288,8,300,1
"s1","s2",6.55923328644747,8,300,1
"s1","s2",6.4147389517875,8,300,1
"s1","s2",6.43657709576543,8,300,1
"s1","s2",6.24050223717737,8,300,1
"s1","s2",5.91715089320459,8,300,1
"s1","s2",6.30598305200123,8,300,1
"s1","s2",6.36683032196141,8,300,1
"s1","s2",6.22134091237041,8,300,1
"s1","s2",6.40983327546448,8,300,1
"s1","s2",6.1365349859726,8,300,1
"s1","s2",5.89861021654282,8,300,1
"s1","s2",6.35401926305309,8,300,1
"s1","s2",6.24085698435366,8,300,1
"s1","s2",6.07991324735955,8,300,1
"s1","s2",5.8068389328453,8,300,1
"s1","s2",6.36519039463269,8,300,1
"s1","s2",6.63750021769628,8,300,1
"s1","s2",5.86532709053296,8,300,1
"s1","s2",6.19408075038089,8,300,1
"s1","s2",6.42200873299089,8,300,1
"s1","s2",6.03199198806247,8,300,1
"s1","s2",6.47524014605156,8,300,1
"s1","s2",5.7850964068775,8,300,1
"s1","s2",5.96499773140128,8,300,1
"s1","s2",5.69294789480198,8,300,1
"s1","s2",6.02383286052471,8,300,1
"s1","s2",6.3303684350683,8,300,1
"s1","s2",5.80916288199462,8,300,1
"s1","s2",6.45159395156614,8,300,1
"s1","s2",6.30930459402305,8,300,1
"s1","s2",6.3354452453049,8,300,1
"s1","s2",6.36545469486546,8,300,1
"s1","s2",6.42996090996337,8,300,1
"s1","s2",6.23807990006488,8,300,1
"s1","s2",6.30484559126721,8,300,1
"s1","s2",6.75403666893116,8,300,1
"s1","s2",6.42390364459635,8,300,1
"s1","s2",6.6628934870526,8,300,1
"s1","s2",6.39063235676993,8,300,1
"s1","s2",6.24679494512305,8,300,1
"s1","s2",6.1860785057913,8,300,1
"s1","s2",6.38866190004454,8,300,1
"s1","s2",6.15957416298987,8,300,1
"s1","s2",6.47015334955697,8,300,1
"s1","s2",6.32268126145948,8,300,1
"s1","s2",6.98232360420823,8,300,1
"s1","s2",6.08863809443063,8,300,1
"s1","s2",6.16505698370163,8,300,1
"s1","s2",6.43928777310244,8,300,1
"s1","s2",6.01832438160869,8,300,1
"s1","s2",6.0490557706138,8,300,1
"s1","s2",6.13867690880336,8,300,1
"s1","s2",6.18888209069743,8,300,1
"s1","s2",6.29433899186972,8,300,1
"s1","s2",6.61121585889513,8,300,1
"s1","s2",6.34165429866462,8,300,1
"s1","s2",6.09953936330162,8,300,1
"s1","s2",5.90062627519512,8,300,1
"s1","s2",6.43375829863187,8,300,1
"s1","s2",6.20634899685659,8,300,1
"s1","s2",6.4071310596986,8,300,1
"s1","s2",6.36533881022763,8,300,1
"s1","s2",6.2654925471798,8,300,1
"s1","s2",6.26044106783475,8,300,1
"s1","s2",6.52352983299486,8,300,1
"s1","s2",6.03222302187849,8,300,1
"s1","s2",6.10530235142732,8,300,1
"s1","s2",6.29228962960744,8,300,1
"s1","s2",6.02203197894909,8,300,1
"s1","s2",6.03718140489062,8,300,1
"s1","s2",6.25662355226474,8,300,1
"s1","s2",6.21018073960575,8,300,1
"s1","s2",5.9656743879197,8,300,1
"s1","s2",6.11080043088031,8,300,1
"s1","s2",6.42678509457152,8,300,1
"s1","s2",5.89977116103515,8,300,1
"s1","s2",6.25308459794797,8,300,1
"s1","s2",6.42304703807064,8,300,1
"s1","s2",6.52486496985811,8,300,1
"s1","s2",6.33363853689029,8,300,1
"s1","s2",6.16013146845615,8,300,1
"s1","s2",5.8582692815208,8,300,1
"s1","s2",6.14916076279059,8,300,1
"s1","s2",6.31966376255744,8,300,1
"s1","s2",6.47066545249835,8,300,1
"s1","s2",5.96021821465395,8,300,1
"s1","s2",6.63526697148217,8,300,1
"s1","s2",5.93092921687753,8,300,1
"s1","s2",6.0428899604449,8,300,1
"s1","s2",6.22860535579281,8,300,1
"s1","s2",5.77226678438117,8,300,1
"s1","s2",6.45252040949264,8,300,1
"s1","s2",6.27300457316444,8,300,1
"s1","s2",6.35954421392785,8,300,1
"s1","s2",6.29319129490867,8,300,1
"s1","s2",6.27860516063864,8,300,1
"s1","s2",6.35966435270765,8,300,1
"s1","s2",6.41280147645607,8,300,1
"s1","s2",6.20751622080208,8,300,1
"s1","s2",6.44930554617547,8,300,1
"s1","s2",6.42234160393572,8,300,1
"s1","s2",6.56269991324618,8,300,1
"s1","s2",6.10062568247503,8,300,1
"s1","s2",6.47066545249835,8,300,1
"s1","s2",6.22882496414751,8,300,1
"s1","s2",6.35717261236942,8,300,1
"s1","s2",6.04422146280814,8,300,1
"s1","s2",6.21645969809157,8,300,1
"s1","s2",6.52248582735024,8,300,1
"s1","s2",6.32720965116584,8,300,1
"s1","s2",5.60760087694777,8,300,1
"s1","s2",6.29316249326589,8,300,1
"s1","s2",6.5271946538445,8,300,1
"s1","s2",6.54586079166292,8,300,1
"s1","s2",6.3638125591695,8,300,1
"s1","s2",6.57193642741379,8,300,1
"s1","s2",5.80358431983766,8,300,1
"s1","s2",6.16469038894181,8,300,1
"s1","s2",6.25700911147959,8,300,1
"s1","s2",6.35126235437905,8,300,1
"s1","s2",5.85670442686161,8,300,1
"s1","s2",6.24531413939448,8,300,1
"s1","s2",6.30282694247657,8,300,1
"s1","s2",6.08024422088837,8,300,1
"s1","s2",6.270642576753,8,300,1
"s1","s2",6.16200775118715,8,300,1
"s1","s2",6.54522261558462,8,300,1
"s1","s2",5.87704966038363,8,300,1
"s1","s2",6.29339054105489,8,300,1
"s1","s2",6.29534612664466,8,300,1
"s1","s2",5.81096879453989,8,300,1
"s1","s2",6.05777486178755,8,300,1
"s1","s2",6.24176881283147,8,300,1
"s1","s2",6.09384829157945,8,300,1
"s1","s2",6.28231988133791,8,300,1
"s1","s2",6.20601425383427,8,300,1
"s1","s2",6.5472351209154,8,300,1
"s1","s2",6.38858307206731,8,300,1
"s1","s2",6.40276387314682,8,300,1
"s1","s2",6.64732268762671,8,300,1
"s1","s2",6.47015334955697,8,300,1
"s1","s2",6.21261592343041,8,300,1
"s1","s2",6.31145949435707,8,300,1
"s1","s2",5.88204011461062,8,300,1
"s1","s2",6.11630550680881,8,300,1
"s1","s2",6.08896409687117,8,300,1
"s1","s2",5.92638314829487,8,300,1
"s1","s2",6.44571991341053,8,300,1
"s1","s2",6.22917502005902,8,300,1
"s1","s2",6.21928516421717,8,300,1
"s1","s2",5.98564478590036,8,300,1
"s1","s2",6.10950318923467,8,300,1
"s1","s2",6.08323915557402,8,300,1
"s1","s2",6.56855029729492,8,300,1
"s1","s2",6.02912979751906,8,300,1
"s1","s2",6.07855359964546,8,300,1
"s1","s2",6.09579656574499,8,300,1
"s1","s2",5.81936551449167,8,300,1
"s1","s2",6.16727497640545,8,300,1
"s1","s2",6.58142424423713,8,300,1
"s1","s2",6.37010279079272,8,300,1
"s1","s2",6.077340163114,8,300,1
"s1","s2",6.19505518199794,8,300,1
"s1","s2",6.39432673165538,8,300,1
