"from","to","interval","rep","Tmax","strength"
"s1","s2",6.16112404885083,6,100,0.5
"s1","s2",6.66589619840915,6,100,0.5
"s1","s2",5.39642517447163,6,100,0.5
"s1","s2",6.2781829571819,6,100,0.5
"s1","s2",6.27156418058982,6,100,0.5
"s1","s2",5.60319761518012,6,100,0.5
"s1","s2",6.03563779263612,6,100,0.5
"s1","s2",6.99813392331098,6,100,0.5
"s1","s2",6.02025541573553,6,100,0.5
"s1","s2",6.09439175328396,6,100,0.5
"s1","s2",6.25174385354904,6,100,0.5
"s1","s2",6.10855176598635,6,100,0.5
"s1","s2",6.47623819535313,6,100,0.5
"s1","s2",6.25570473729845,6,100,0.5
"s1","s2",6.32952889487862,6,100,0.5
"s1","s2",5.94575434191963,6,100,0.5
"s1","s2",5.66571852280781,6,100,0.5
"s1","s2",6.33653213912174,6,100,0.5
"s1","s2",6.37831870091825,6,100,0.5
"s1","s2",6.53884658552835,6,100,0.5
"s1","s2",6.22018962461194,6,100,0.5
"s1","s2",6.08269473857655,6,100,0.5
"s1","s2",7.14066445811676,6,100,0.5
"s1","s2",6.50148584402969,6,100,0.5
"s1","s2",5.8755808285586,6,100,0.5
"s1","s2",5.58984654937085,6,100,0.5
"s1","s2",5.66464876776364,6,100,0.5
"s1","s2",5.74535913489206,6,100,0.5
"s1","s2",6.63407538450231,6,100,0.5
"s1","s2",5.81462739417626,6,100,0.5
"s1","s2",5.70676019352062,6,100,0.5
"s1","s2",6.05246690341761,6,100,0.5
"s1","s2",5.60860200885933,6,100,0.5
"s1","s2",6.78325860359706,6,100,0.5
"s1","s2",6.10588011874917,6,100,0.5
"s1","s2",5.73331692643362,6,100,0.5
"s1","s2",7.25569817175812,6,100,0.5
"s1","s2",6.61238780981992,6,100,0.5
"s1","s2",6.68345709636485,6,100,0.5
"s1","s2",5.3671134641971,6,100,0.5
"s1","s2",6.31843785326551,6,100,0.5
"s1","s2",6.19004634023124,6,100,0.5
"s1","s2",6.01369990673848,6,100,0.5
"s1","s2",5.67079718090366,6,100,0.5
"s1","s2",5.60275954658572,6,100,0.5
"s1","s2",5.6138210088878,6,100,0.5
"s1","s2",6.00199678338522,6,100,0.5
"s1","s2",5.98023336887262,6,100,0.5
"s1","s2",6.24357614550016,6,100,0.5
"s1","s2",6.83405990671706,6,100,0.5
"s1","s2",5.23490937336558,6,100,0.5
"s1","s2",6.93439700551052,6,100,0.5
"s1","s2",6.3456242967826,6,100,0.5
"s1","s2",6.27103813278801,6,100,0.5
"s1","s2",6.14862057654636,6,100,0.5
"s1","s2",6.78213277439036,6,100,0.5
"s1","s2",7.12323185793261,6,100,0.5
"s1","s2",6.74866604929607,6,100,0.5
"s1","s2",6.12797843549536,6,100,0.5
"s1","s2",6.24766583310551,6,100,0.5
"s1","s2",6.71860343865934,6,100,0.5
"s1","s2",6.47653146997257,6,100,0.5
"s1","s2",6.27344387173131,6,100,0.5
"s1","s2",5.33001711310668,6,100,0.5
"s1","s2",6.13587098444093,6,100,0.5
"s1","s2",6.40489702537604,6,100,0.5
"s1","s2",4.95439492027193,6,100,0.5
"s1","s2",6.18210041366491,6,100,0.5
"s1","s2",6.29576438621895,6,100,0.5
"s1","s2",5.33342876052558,6,100,0.5
"s1","s2",5.45144961302901,6,100,0.5
"s1","s2",6.11004277378834,6,100,0.5
"s1","s2",6.66469585720697,6,100,0.5
"s1","s2",5.63971821576428,6,100,0.5
"s1","s2",6.69919809807179,6,100,0.5
"s1","s2",5.56084649529909,6,100,0.5
"s1","s2",6.59413990347458,6,100,0.5
"s1","s2",5.37595791077414,6,100,0.5
"s1","s2",6.02884073447701,6,100,0.5
"s1","s2",6.941834116475,6,100,0.5
"s1","s2",5.89669966632772,6,100,0.5
"s1","s2",5.995698785334,6,100,0.5
"s1","s2",6.41180302448696,6,100,0.5
"s1","s2",6.06189818327447,6,100,0.5
"s1","s2",5.89063888231176,6,100,0.5
"s1","s2",5.93043288852093,6,100,0.5
"s1","s2",6.32043832283595,6,100,0.5
"s1","s2",6.18432302141782,6,100,0.5
"s1","s2",6.03889613355291,6,100,0.5
"s1","s2",6.49131185034193,6,100,0.5
"s1","s2",5.95851955674076,6,100,0.5
"s1","s2",5.44520967483217,6,100,0.5
"s1","s2",6.67838452480013,6,100,0.5
"s1","s2",6.49529681845424,6,100,0.5
"s1","s2",5.94992257460577,6,100,0.5
"s1","s2",6.54383114628965,6,100,0.5
"s1","s2",5.71819502657392,6,100,0.5
"s1","s2",6.48698781992414,6,100,0.5
"s1","s2",6.85674208569627,6,100,0.5
"s1","s2",5.94610672725833,6,100,0.5
"s1","s2",6.63622554449152,6,100,0.5
"s1","s2",5.71284800348705,6,100,0.5
"s1","s2",7.00225870116907,6,100,0.5
"s1","s2",5.85269384670331,6,100,0.5
"s1","s2",5.85203810734077,6,100,0.5
"s1","s2",6.58976968019991,6,100,0.5
"s1","s2",5.95105769094889,6,100,0.5
"s1","s2",6.67156504206363,6,100,0.5
"s1","s2",5.1887323590709,6,100,0.5
"s1","s2",6.19540966430522,6,100,0.5
"s1","s2",6.23912553118616,6,100,0.5
"s1","s2",6.00497477162024,6,100,0.5
"s1","s2",6.71956470132708,6,100,0.5
"s1","s2",6.35727365742126,6,100,0.5
"s1","s2",6.07626507886319,6,100,0.5
"s1","s2",6.28083625155652,6,100,0.5
"s1","s2",5.52171273526086,6,100,0.5
"s1","s2",5.81343733236977,6,100,0.5
"s1","s2",5.35783494765933,6,100,0.5
"s1","s2",6.36574283911759,6,100,0.5
"s1","s2",5.91817452497789,6,100,0.5
"s1","s2",6.27438423538773,6,100,0.5
"s1","s2",5.83179921470336,6,100,0.5
"s1","s2",5.58367545955115,6,100,0.5
"s1","s2",5.96490635750796,6,100,0.5
"s1","s2",6.29446166310875,6,100,0.5
"s1","s2",6.18878565268921,6,100,0.5
"s1","s2",7.23303014595289,6,100,0.5
"s1","s2",6.59549221507046,6,100,0.5
"s1","s2",6.07237506136792,6,100,0.5
"s1","s2",5.87098990521828,6,100,0.5
"s1","s2",5.77586234092386,6,100,0.5
"s1","s2",5.68936156076364,6,100,0.5
"s1","s2",6.31546204849741,6,100,0.5
"s1","s2",6.44380272911578,6,100,0.5
"s1","s2",5.74015559581785,6,100,0.5
"s1","s2",5.32844208712356,6,100,0.5
"s1","s2",5.27633048138359,6,100,0.5
"s1","s2",5.31971234733685,6,100,0.5
"s1","s2",6.17681353511094,6,100,0.5
"s1","s2",5.52859435124371,6,100,0.5
"s1","s2",5.94614632725025,6,100,0.5
"s1","s2",5.55015601611969,6,100,0.5
"s1","s2",6.31693189628914,6,100,0.5
"s1","s2",5.90377270396577,6,100,0.5
"s1","s2",5.50475318640808,6,100,0.5
"s1","s2",5.83712882146866,6,100,0.5
"s1","s2",6.24542954096816,6,100,0.5
"s1","s2",6.66891446080005,6,100,0.5
"s1","s2",6.3164297247738,6,100,0.5
"s1","s2",5.66693615403196,6,100,0.5
"s1","s2",5.59768052896002,6,100,0.5
"s1","s2",6.49678254955457,6,100,0.5
"s1","s2",6.12555939158974,6,100,0.5
"s1","s2",6.59577715733677,6,100,0.5
"s1","s2",6.55163480353433,6,100,0.5
"s1","s2",6.03720680493826,6,100,0.5
"s1","s2",6.54904722986939,6,100,0.5
"s1","s2",5.61997274902499,6,100,0.5
"s1","s2",6.47515710720702,6,100,0.5
"s1","s2",6.30757553567217,6,100,0.5
"s1","s2",5.65120554107667,6,100,0.5
"s1","s2",7.18828430271603,6,100,0.5
"s1","s2",6.14520235327599,6,100,0.5
"s1","s2",6.45143613824447,6,100,0.5
"s1","s2",6.31622941206932,6,100,0.5
"s1","s2",6.07154346184371,6,100,0.5
"s1","s2",5.90289118360007,6,100,0.5
"s1","s2",6.15965263394491,6,100,0.5
"s1","s2",6.54904722986939,6,100,0.5
"s1","s2",5.87453832195925,6,100,0.5
"s1","s2",5.71110265510018,6,100,0.5
"s1","s2",6.46727208495908,6,100,0.5
"s1","s2",6.03821260043358,6,100,0.5
"s1","s2",5.89173257800648,6,100,0.5
"s1","s2",6.62243253279947,6,100,0.5
"s1","s2",6.51598386813524,6,100,0.5
"s1","s2",6.10927406736296,6,100,0.5
"s1","s2",6.20164299214132,6,100,0.5
