"from","to","interval","rep","Tmax","strength"
"s1","s2",4.07481533534246,25,20,0.2
"s1","s2",3.05438242931605,25,20,0.2
"s1","s2",3.18575221339816,25,20,0.2
"s1","s2",2.92902281746901,25,20,0.2
"s1","s2",4.44826510932382,25,20,0.2
"s1","s2",3.45299990930546,25,20,0.2
"s1","s2",4.3202229997847,25,20,0.2
"s1","s2",3.96939440415193,25,20,0.2
"s1","s2",3.61918922350487,25,20,0.2
"s1","s2",2.92902281746901,25,20,0.2
"s1","s2",4.12133723554214,25,20,0.2
"s1","s2",4.47291463553816,25,20,0.2
"s1","s2",3.6633544966018,25,20,0.2
"s1","s2",3.4932746778681,25,20,0.2
"s1","s2",2.44342395692711,25,20,0.2
"s1","s2",3.21075929346057,25,20,0.2
"s1","s2",2.57166468340565,25,20,0.2
"s1","s2",3.81768591385278,25,20,0.2
"s1","s2",3.81017279715375,25,20,0.2
"s1","s2",4.02555658132678,25,20,0.2
"s1","s2",3.26966037093003,25,20,0.2
"s1","s2",4.19424432907345,25,20,0.2
"s1","s2",3.27611369862473,25,20,0.2
"s1","s2",3.5900153905365,25,20,0.2
"s1","s2",3.96133515056009,25,20,0.2
"s1","s2",3.10520976786267,25,20,0.2
"s1","s2",4.03333368042868,25,20,0.2
"s1","s2",4.17311315085808,25,20,0.2
"s1","s2",2.92935431268235,25,20,0.2
"s1","s2",3.3987418377773,25,20,0.2
"s1","s2",3.15948448629201,25,20,0.2
"s1","s2",4.31944471448364,25,20,0.2
"s1","s2",4.03333368042868,25,20,0.2
"s1","s2",3.44182307672024,25,20,0.2
"s1","s2",3.33186804324462,25,20,0.2
"s1","s2",3.86761840091497,25,20,0.2
"s1","s2",3.55309831506197,25,20,0.2
"s1","s2",3.92427486019759,25,20,0.2
"s1","s2",3.77074342518253,25,20,0.2
"s1","s2",4.03756089223996,25,20,0.2
"s1","s2",3.35140660696771,25,20,0.2
"s1","s2",4.21147875567624,25,20,0.2
"s1","s2",3.95911566801446,25,20,0.2
"s1","s2",4.24734492665006,25,20,0.2
"s1","s2",4.0724285865797,25,20,0.2
"s1","s2",3.64946239362633,25,20,0.2
"s1","s2",3.31767575177258,25,20,0.2
"s1","s2",3.16202163419326,25,20,0.2
"s1","s2",4.01188073957438,25,20,0.2
"s1","s2",3.52404931274887,25,20,0.2
"s1","s2",4.02555658132678,25,20,0.2
