"from","to","interval","rep","Tmax","strength"
"s1","s2",6.77044860093349,15,300,0.5
"s1","s2",6.98024525829015,15,300,0.5
"s1","s2",6.57609230444029,15,300,0.5
"s1","s2",6.53373315461442,15,300,0.5
"s1","s2",6.8521847003257,15,300,0.5
"s1","s2",6.77383476680616,15,300,0.5
"s1","s2",6.63807076115928,15,300,0.5
"s1","s2",6.83012173092993,15,300,0.5
"s1","s2",6.2981480826653,15,300,0.5
"s1","s2",6.79584629808392,15,300,0.5
"s1","s2",7.17175404137178,15,300,0.5
"s1","s2",6.86684876867406,15,300,0.5
"s1","s2",6.95725109266996,15,300,0.5
"s1","s2",7.03206847922192,15,300,0.5
"s1","s2",6.73432206633733,15,300,0.5
"s1","s2",7.19504204517441,15,300,0.5
"s1","s2",7.14264411751671,15,300,0.5
"s1","s2",7.22935057395193,15,300,0.5
"s1","s2",6.77332749558882,15,300,0.5
"s1","s2",6.95223980287432,15,300,0.5
"s1","s2",6.87818972100115,15,300,0.5
"s1","s2",7.05705027490343,15,300,0.5
"s1","s2",7.3221619688194,15,300,0.5
"s1","s2",6.70617244184369,15,300,0.5
"s1","s2",6.41601123660956,15,300,0.5
"s1","s2",6.74594239698948,15,300,0.5
"s1","s2",6.72110005883999,15,300,0.5
"s1","s2",7.57770156066243,15,300,0.5
"s1","s2",7.0617001908315,15,300,0.5
"s1","s2",6.72731245462569,15,300,0.5
"s1","s2",7.15669061112696,15,300,0.5
"s1","s2",6.86129620813639,15,300,0.5
"s1","s2",6.73489489901146,15,300,0.5
"s1","s2",6.77606130136941,15,300,0.5
"s1","s2",6.79565764853183,15,300,0.5
"s1","s2",6.50148557591448,15,300,0.5
"s1","s2",6.64241741823249,15,300,0.5
"s1","s2",6.70485048090968,15,300,0.5
"s1","s2",6.78931660050439,15,300,0.5
"s1","s2",6.51472742192695,15,300,0.5
"s1","s2",6.73917070691015,15,300,0.5
"s1","s2",6.97898208585639,15,300,0.5
"s1","s2",6.56617101609123,15,300,0.5
"s1","s2",6.96320143435872,15,300,0.5
"s1","s2",6.77980728164611,15,300,0.5
"s1","s2",6.17999848512119,15,300,0.5
"s1","s2",7.2716698315959,15,300,0.5
"s1","s2",7.19178492583512,15,300,0.5
"s1","s2",6.64876313941183,15,300,0.5
"s1","s2",6.49619971927228,15,300,0.5
"s1","s2",6.50388738386761,15,300,0.5
"s1","s2",6.7099267063046,15,300,0.5
"s1","s2",6.65511359695407,15,300,0.5
"s1","s2",7.09285559854763,15,300,0.5
"s1","s2",6.47365492514901,15,300,0.5
"s1","s2",6.56524377757887,15,300,0.5
"s1","s2",6.90120762074775,15,300,0.5
"s1","s2",6.87468338172414,15,300,0.5
"s1","s2",6.466613270332,15,300,0.5
"s1","s2",6.38976652197925,15,300,0.5
"s1","s2",6.97483165100254,15,300,0.5
"s1","s2",6.50836672014555,15,300,0.5
"s1","s2",6.36025499817914,15,300,0.5
"s1","s2",6.47170262122106,15,300,0.5
"s1","s2",6.38132930660532,15,300,0.5
"s1","s2",6.74355286996209,15,300,0.5
"s1","s2",6.82374018897718,15,300,0.5
"s1","s2",6.57480001511156,15,300,0.5
"s1","s2",6.60286776260318,15,300,0.5
"s1","s2",6.52225489976149,15,300,0.5
"s1","s2",6.74693621620172,15,300,0.5
"s1","s2",7.05306211283948,15,300,0.5
"s1","s2",6.96472105096926,15,300,0.5
"s1","s2",6.23188142949761,15,300,0.5
"s1","s2",6.23088863306375,15,300,0.5
"s1","s2",6.61940547645806,15,300,0.5
"s1","s2",7.10279425826981,15,300,0.5
"s1","s2",6.11000251266439,15,300,0.5
"s1","s2",6.99856832447018,15,300,0.5
"s1","s2",6.95820876848308,15,300,0.5
"s1","s2",6.85530948140388,15,300,0.5
"s1","s2",7.13093709927011,15,300,0.5
"s1","s2",7.07070344728922,15,300,0.5
"s1","s2",6.85530948140388,15,300,0.5
"s1","s2",6.77782078310005,15,300,0.5
"s1","s2",6.784668442533,15,300,0.5
"s1","s2",6.61069005860412,15,300,0.5
"s1","s2",6.89983348404247,15,300,0.5
"s1","s2",6.86098840689499,15,300,0.5
"s1","s2",6.79575320188414,15,300,0.5
"s1","s2",6.79585656719166,15,300,0.5
"s1","s2",6.25891430323119,15,300,0.5
"s1","s2",6.45892525358834,15,300,0.5
"s1","s2",6.63548819495249,15,300,0.5
"s1","s2",6.8714025564159,15,300,0.5
"s1","s2",5.84485891327496,15,300,0.5
"s1","s2",6.66063072720122,15,300,0.5
"s1","s2",6.90991521361836,15,300,0.5
