"from","to","interval","rep","Tmax","strength"
"s1","s2",5.15933883637161,25,100,0.5
"s1","s2",6.18717674753852,25,100,0.5
"s1","s2",5.51819560922087,25,100,0.5
"s1","s2",6.50891966143667,25,100,0.5
"s1","s2",6.07251148373579,25,100,0.5
"s1","s2",6.06598263167282,25,100,0.5
"s1","s2",6.29481034034266,25,100,0.5
"s1","s2",5.62123347066585,25,100,0.5
"s1","s2",5.38531378419952,25,100,0.5
"s1","s2",7.43626855332003,25,100,0.5
"s1","s2",6.72643087629227,25,100,0.5
"s1","s2",6.11464596976883,25,100,0.5
"s1","s2",6.07043134295232,25,100,0.5
"s1","s2",6.05435013836465,25,100,0.5
"s1","s2",6.67837681602433,25,100,0.5
"s1","s2",5.63102674554862,25,100,0.5
"s1","s2",6.38816818976467,25,100,0.5
"s1","s2",6.84015680087849,25,100,0.5
"s1","s2",5.49709063408642,25,100,0.5
"s1","s2",5.48594586554188,25,100,0.5
"s1","s2",5.76532028224412,25,100,0.5
"s1","s2",5.64143784249327,25,100,0.5
"s1","s2",5.67776191262652,25,100,0.5
"s1","s2",6.85918347062045,25,100,0.5
"s1","s2",6.41943453473075,25,100,0.5
"s1","s2",6.75239056016584,25,100,0.5
"s1","s2",6.66286693481113,25,100,0.5
"s1","s2",5.60869566838195,25,100,0.5
"s1","s2",5.97503080809964,25,100,0.5
"s1","s2",6.22977120112358,25,100,0.5
"s1","s2",6.01562763707095,25,100,0.5
"s1","s2",6.39787295070575,25,100,0.5
"s1","s2",6.00155730751722,25,100,0.5
"s1","s2",5.88506090317928,25,100,0.5
"s1","s2",6.00370280822344,25,100,0.5
"s1","s2",6.15843459368868,25,100,0.5
"s1","s2",5.87091385232037,25,100,0.5
"s1","s2",6.04170707996713,25,100,0.5
"s1","s2",6.77324035733936,25,100,0.5
"s1","s2",6.01496122648971,25,100,0.5
"s1","s2",5.61319444752084,25,100,0.5
"s1","s2",6.51738406766352,25,100,0.5
"s1","s2",5.85741247123527,25,100,0.5
"s1","s2",5.42596715305079,25,100,0.5
"s1","s2",5.45514509269923,25,100,0.5
"s1","s2",6.46517135841731,25,100,0.5
"s1","s2",5.71239238140958,25,100,0.5
"s1","s2",5.13028602971625,25,100,0.5
"s1","s2",5.54183674580484,25,100,0.5
"s1","s2",5.43144343744682,25,100,0.5
"s1","s2",6.48450673366926,25,100,0.5
"s1","s2",7.07133239552305,25,100,0.5
"s1","s2",5.83367075254505,25,100,0.5
"s1","s2",6.28668054765506,25,100,0.5
"s1","s2",6.25902367045449,25,100,0.5
"s1","s2",5.16088149045993,25,100,0.5
"s1","s2",6.29724481315345,25,100,0.5
"s1","s2",5.36953136760619,25,100,0.5
"s1","s2",5.97856606555014,25,100,0.5
"s1","s2",5.56724043273115,25,100,0.5
"s1","s2",5.72105282008021,25,100,0.5
"s1","s2",6.13481665493875,25,100,0.5
"s1","s2",6.89684037508323,25,100,0.5
"s1","s2",6.22263579498458,25,100,0.5
"s1","s2",5.69666232096769,25,100,0.5
"s1","s2",5.63649459824416,25,100,0.5
"s1","s2",6.02258875320897,25,100,0.5
"s1","s2",6.7209481638976,25,100,0.5
"s1","s2",5.68717217422121,25,100,0.5
"s1","s2",6.17238559559457,25,100,0.5
