"from","to","interval","rep","Tmax","strength"
"s1","s2",6.5547892946377,19,20,0.2
"s1","s2",4.56287114037598,19,20,0.2
"s1","s2",5.92872095698574,19,20,0.2
"s1","s2",6.20109619418752,19,20,0.2
"s1","s2",4.67463455970494,19,20,0.2
"s1","s2",5.51026941228781,19,20,0.2
"s1","s2",4.85224956100317,19,20,0.2
"s1","s2",5.11757139602221,19,20,0.2
"s1","s2",5.05547856957133,19,20,0.2
"s1","s2",5.03667337944535,19,20,0.2
"s1","s2",5.33950399835181,19,20,0.2
"s1","s2",4.44343110655343,19,20,0.2
"s1","s2",5.90303368610294,19,20,0.2
"s1","s2",5.08076924579642,19,20,0.2
"s1","s2",3.8347100188494,19,20,0.2
"s1","s2",4.00106664365259,19,20,0.2
"s1","s2",5.57501981307034,19,20,0.2
"s1","s2",7.95313623619752,19,20,0.2
"s1","s2",5.79222040067433,19,20,0.2
"s1","s2",5.03755305574516,19,20,0.2
"s1","s2",6.15210858135023,19,20,0.2
"s1","s2",5.92112640484701,19,20,0.2
"s1","s2",4.96367385333583,19,20,0.2
"s1","s2",5.22267387081859,19,20,0.2
"s1","s2",5.2422012352816,19,20,0.2
"s1","s2",6.33098120107113,19,20,0.2
"s1","s2",4.31829261130287,19,20,0.2
"s1","s2",4.27023221637621,19,20,0.2
"s1","s2",5.00957621145358,19,20,0.2
"s1","s2",5.37282839885006,19,20,0.2
"s1","s2",4.80539579764374,19,20,0.2
"s1","s2",5.01519250165591,19,20,0.2
"s1","s2",5.95227755496152,19,20,0.2
"s1","s2",3.81071027621428,19,20,0.2
"s1","s2",4.77654275237876,19,20,0.2
"s1","s2",3.79806173367452,19,20,0.2
"s1","s2",5.58107099985371,19,20,0.2
"s1","s2",3.63000867224027,19,20,0.2
"s1","s2",4.26642172914786,19,20,0.2
"s1","s2",5.29422957882258,19,20,0.2
"s1","s2",4.45468935438507,19,20,0.2
"s1","s2",4.25504212985,19,20,0.2
"s1","s2",4.36643638817018,19,20,0.2
"s1","s2",4.26261124191952,19,20,0.2
"s1","s2",6.08101492169112,19,20,0.2
"s1","s2",4.7115876699368,19,20,0.2
"s1","s2",4.56287114037598,19,20,0.2
"s1","s2",5.51747212824141,19,20,0.2
"s1","s2",4.35757284738968,19,20,0.2
"s1","s2",4.43411731287712,19,20,0.2
"s1","s2",4.94244959699457,19,20,0.2
"s1","s2",6.02459844606049,19,20,0.2
"s1","s2",4.32403266968617,19,20,0.2
"s1","s2",5.62343535957251,19,20,0.2
"s1","s2",4.96710292681402,19,20,0.2
"s1","s2",5.12229964515097,19,20,0.2
"s1","s2",5.21793923839425,19,20,0.2
"s1","s2",5.09115458002919,19,20,0.2
"s1","s2",6.09231410381774,19,20,0.2
"s1","s2",5.99554203256538,19,20,0.2
"s1","s2",4.63623133413305,19,20,0.2
