"from","to","interval","rep","Tmax","strength"
"s1","s2",2.68396737834773,9,20,0.5
"s1","s2",2.96824231113635,9,20,0.5
"s1","s2",2.62369529440852,9,20,0.5
"s1","s2",2.56508405537523,9,20,0.5
"s1","s2",2.4991788675953,9,20,0.5
"s1","s2",3.54407849234342,9,20,0.5
"s1","s2",3.03125173418167,9,20,0.5
"s1","s2",3.65616104260869,9,20,0.5
"s1","s2",4.18205674484881,9,20,0.5
"s1","s2",3.27813785854818,9,20,0.5
"s1","s2",2.1907464705056,9,20,0.5
"s1","s2",6.41898522951622,9,20,0.5
"s1","s2",4.81583184805111,9,20,0.5
"s1","s2",3.45306746871871,9,20,0.5
"s1","s2",2.37580132534247,9,20,0.5
"s1","s2",3.76153393146357,9,20,0.5
"s1","s2",5.06141396991547,9,20,0.5
"s1","s2",4.97643520555391,9,20,0.5
"s1","s2",2.4883292247773,9,20,0.5
"s1","s2",3.01643632303063,9,20,0.5
"s1","s2",4.47673837956935,9,20,0.5
"s1","s2",2.99129777599062,9,20,0.5
"s1","s2",4.14481053885329,9,20,0.5
"s1","s2",4.49878960608041,9,20,0.5
"s1","s2",5.41782699419001,9,20,0.5
"s1","s2",4.07616924726045,9,20,0.5
"s1","s2",3.73360451169873,9,20,0.5
"s1","s2",3.95628589271583,9,20,0.5
"s1","s2",4.77474453155123,9,20,0.5
"s1","s2",2.46063648628764,9,20,0.5
"s1","s2",4.43356699828873,9,20,0.5
"s1","s2",5.68447317341794,9,20,0.5
"s1","s2",4.9089766900058,9,20,0.5
"s1","s2",3.34961531232896,9,20,0.5
"s1","s2",3.02142339972984,9,20,0.5
"s1","s2",2.6798966726864,9,20,0.5
"s1","s2",2.26584331989259,9,20,0.5
"s1","s2",6.7896656495556,9,20,0.5
"s1","s2",4.511490848761,9,20,0.5
"s1","s2",5.70977064110166,9,20,0.5
"s1","s2",2.68396737834773,9,20,0.5
"s1","s2",3.87615449936101,9,20,0.5
"s1","s2",3.44608423805465,9,20,0.5
"s1","s2",2.12992984481217,9,20,0.5
