"from","to","interval","rep","Tmax","strength"
"s1","s2",6.06927929066858,7,100,0.5
"s1","s2",6.18275430282685,7,100,0.5
"s1","s2",5.92131357379823,7,100,0.5
"s1","s2",5.77730027545136,7,100,0.5
"s1","s2",6.26593072943082,7,100,0.5
"s1","s2",5.81116773493126,7,100,0.5
"s1","s2",6.81924439795279,7,100,0.5
"s1","s2",6.18615604925012,7,100,0.5
"s1","s2",5.99110904319191,7,100,0.5
"s1","s2",5.47238269408865,7,100,0.5
"s1","s2",6.16264891612924,7,100,0.5
"s1","s2",6.41469991443564,7,100,0.5
"s1","s2",5.70110136392234,7,100,0.5
"s1","s2",6.47560543344775,7,100,0.5
"s1","s2",6.35092628445834,7,100,0.5
"s1","s2",5.40946004801539,7,100,0.5
"s1","s2",6.26226487340184,7,100,0.5
"s1","s2",6.7192107925653,7,100,0.5
"s1","s2",5.78792556976257,7,100,0.5
"s1","s2",6.36486130953845,7,100,0.5
"s1","s2",6.24825300097406,7,100,0.5
"s1","s2",6.68636209085363,7,100,0.5
"s1","s2",5.82404824678559,7,100,0.5
"s1","s2",7.0858619252977,7,100,0.5
"s1","s2",6.9329122726266,7,100,0.5
"s1","s2",6.17424772412339,7,100,0.5
"s1","s2",5.94606319868256,7,100,0.5
"s1","s2",6.07853920521168,7,100,0.5
"s1","s2",6.11590186911134,7,100,0.5
"s1","s2",6.52059839844064,7,100,0.5
"s1","s2",5.98866557994261,7,100,0.5
"s1","s2",5.10258442000221,7,100,0.5
"s1","s2",6.11037776148995,7,100,0.5
"s1","s2",6.5393132027933,7,100,0.5
"s1","s2",6.02377358362158,7,100,0.5
"s1","s2",5.71722626038299,7,100,0.5
"s1","s2",7.15324282310304,7,100,0.5
"s1","s2",5.12944885521812,7,100,0.5
"s1","s2",5.97514932789642,7,100,0.5
"s1","s2",5.54772782359215,7,100,0.5
"s1","s2",5.51432051583397,7,100,0.5
"s1","s2",6.35848782593931,7,100,0.5
"s1","s2",5.28044236717439,7,100,0.5
"s1","s2",5.67943252410385,7,100,0.5
"s1","s2",6.24387526340299,7,100,0.5
