"from","to","interval","rep","Tmax","strength"
"s1","s2",6.03156829878694,26,100,0.01
"s1","s2",5.68408526160167,26,100,0.01
"s1","s2",5.63339989918087,26,100,0.01
"s1","s2",7.00992388538491,26,100,0.01
"s1","s2",5.44943465040647,26,100,0.01
"s1","s2",6.68281770559778,26,100,0.01
"s1","s2",7.30656647591791,26,100,0.01
"s1","s2",6.07958075937392,26,100,0.01
"s1","s2",6.90749758149919,26,100,0.01
"s1","s2",6.97640044110446,26,100,0.01
"s1","s2",5.98853840605624,26,100,0.01
"s1","s2",6.55782438913536,26,100,0.01
"s1","s2",5.86473328372328,26,100,0.01
"s1","s2",6.65779661556007,26,100,0.01
"s1","s2",6.25276428797167,26,100,0.01
"s1","s2",5.66867909161847,26,100,0.01
"s1","s2",6.20960099000915,26,100,0.01
"s1","s2",5.91579188611549,26,100,0.01
"s1","s2",5.64413322764943,26,100,0.01
"s1","s2",6.51428392348481,26,100,0.01
"s1","s2",6.6235515015332,26,100,0.01
"s1","s2",6.7406777785245,26,100,0.01
"s1","s2",6.86599990575121,26,100,0.01
"s1","s2",6.02997780168422,26,100,0.01
"s1","s2",6.18371157647156,26,100,0.01
"s1","s2",5.87054541758879,26,100,0.01
"s1","s2",6.10852039474731,26,100,0.01
"s1","s2",5.94065915465557,26,100,0.01
"s1","s2",6.96838833472866,26,100,0.01
"s1","s2",5.24043754972266,26,100,0.01
"s1","s2",6.54739926462219,26,100,0.01
"s1","s2",6.60644628354113,26,100,0.01
"s1","s2",7.47812919150546,26,100,0.01
"s1","s2",5.71022631773413,26,100,0.01
"s1","s2",5.66053303280381,26,100,0.01
"s1","s2",6.76801940199827,26,100,0.01
"s1","s2",6.56269143356531,26,100,0.01
"s1","s2",6.76685618133657,26,100,0.01
"s1","s2",6.63381629839657,26,100,0.01
"s1","s2",6.30949469237897,26,100,0.01
"s1","s2",6.9111050596607,26,100,0.01
"s1","s2",6.50481698987327,26,100,0.01
"s1","s2",6.18697087081603,26,100,0.01
"s1","s2",4.9528269013023,26,100,0.01
"s1","s2",6.83195874163949,26,100,0.01
"s1","s2",5.52029677572077,26,100,0.01
"s1","s2",6.64208748960565,26,100,0.01
"s1","s2",6.53132302869477,26,100,0.01
"s1","s2",5.69185681223775,26,100,0.01
"s1","s2",5.99460756332448,26,100,0.01
"s1","s2",6.89681879627136,26,100,0.01
"s1","s2",5.28321003399743,26,100,0.01
"s1","s2",6.63722911290482,26,100,0.01
"s1","s2",5.49892456314394,26,100,0.01
"s1","s2",6.3536063012489,26,100,0.01
"s1","s2",6.27467812417581,26,100,0.01
"s1","s2",5.80700737481006,26,100,0.01
"s1","s2",6.21796430919441,26,100,0.01
"s1","s2",5.45988827533758,26,100,0.01
"s1","s2",6.57474884821128,26,100,0.01
"s1","s2",6.5083312805036,26,100,0.01
"s1","s2",6.0117844781357,26,100,0.01
