"from","to","interval","rep","Tmax","strength"
"s1","s2",7.52754302261692,2,500,0.01
"s1","s2",6.85301355792194,2,500,0.01
"s1","s2",7.1231742964582,2,500,0.01
"s1","s2",6.94398023416723,2,500,0.01
"s1","s2",6.92835967924966,2,500,0.01
"s1","s2",7.36114715984339,2,500,0.01
"s1","s2",6.70338638108851,2,500,0.01
"s1","s2",7.37564472760101,2,500,0.01
"s1","s2",7.26366921363649,2,500,0.01
"s1","s2",6.99191319527037,2,500,0.01
"s1","s2",6.79821225380113,2,500,0.01
"s1","s2",7.13044977243585,2,500,0.01
"s1","s2",7.09456657586976,2,500,0.01
"s1","s2",7.54274587888079,2,500,0.01
"s1","s2",7.58248623173745,2,500,0.01
"s1","s2",7.25687640023403,2,500,0.01
"s1","s2",7.44320346204805,2,500,0.01
"s1","s2",6.87874071305892,2,500,0.01
"s1","s2",7.63344659020254,2,500,0.01
"s1","s2",7.21228171517257,2,500,0.01
"s1","s2",6.95912974537334,2,500,0.01
"s1","s2",7.32755628150181,2,500,0.01
"s1","s2",7.13330906421035,2,500,0.01
"s1","s2",7.20354386032504,2,500,0.01
"s1","s2",7.27042619232253,2,500,0.01
"s1","s2",7.21616876203643,2,500,0.01
"s1","s2",7.32290158175897,2,500,0.01
"s1","s2",7.28282500020525,2,500,0.01
"s1","s2",7.85300044045012,2,500,0.01
"s1","s2",7.1012603372581,2,500,0.01
"s1","s2",6.98895143911031,2,500,0.01
"s1","s2",7.45540526860685,2,500,0.01
"s1","s2",7.35100615483404,2,500,0.01
"s1","s2",7.06786340219045,2,500,0.01
"s1","s2",7.42194077685942,2,500,0.01
"s1","s2",6.81804043513574,2,500,0.01
"s1","s2",7.54274587888079,2,500,0.01
"s1","s2",7.52328711107115,2,500,0.01
"s1","s2",7.56477511935469,2,500,0.01
"s1","s2",7.34385192484032,2,500,0.01
"s1","s2",7.26559316078728,2,500,0.01
"s1","s2",6.70917658874458,2,500,0.01
"s1","s2",7.29362964304814,2,500,0.01
"s1","s2",7.11575055592272,2,500,0.01
"s1","s2",7.13180117663754,2,500,0.01
"s1","s2",7.06092215703096,2,500,0.01
"s1","s2",7.27225432394926,2,500,0.01
"s1","s2",7.32297308698884,2,500,0.01
"s1","s2",7.09361462600954,2,500,0.01
"s1","s2",7.05261632356134,2,500,0.01
"s1","s2",6.93972300610977,2,500,0.01
"s1","s2",7.15912736197691,2,500,0.01
"s1","s2",6.96983689632458,2,500,0.01
"s1","s2",6.73315754787188,2,500,0.01
"s1","s2",7.1381593153514,2,500,0.01
"s1","s2",6.96378197986581,2,500,0.01
"s1","s2",7.08337871024037,2,500,0.01
"s1","s2",6.86943501277378,2,500,0.01
"s1","s2",7.38351391210382,2,500,0.01
"s1","s2",6.64314413566605,2,500,0.01
"s1","s2",7.647804005186,2,500,0.01
"s1","s2",6.97271622247084,2,500,0.01
"s1","s2",6.82750589432419,2,500,0.01
"s1","s2",6.89624806349404,2,500,0.01
"s1","s2",6.98513875868278,2,500,0.01
"s1","s2",7.17546696301613,2,500,0.01
"s1","s2",7.45740883156392,2,500,0.01
"s1","s2",7.36992032916205,2,500,0.01
"s1","s2",6.9917084607192,2,500,0.01
"s1","s2",7.76427648049464,2,500,0.01
"s1","s2",6.90406808110346,2,500,0.01
"s1","s2",7.38958803137359,2,500,0.01
"s1","s2",7.06574214279505,2,500,0.01
"s1","s2",7.17660854578037,2,500,0.01
"s1","s2",7.21177453556083,2,500,0.01
"s1","s2",7.31069403779696,2,500,0.01
"s1","s2",7.2606333135526,2,500,0.01
"s1","s2",7.33964581163661,2,500,0.01
"s1","s2",7.11054967607842,2,500,0.01
"s1","s2",7.66272043855196,2,500,0.01
"s1","s2",7.54066987237985,2,500,0.01
"s1","s2",7.33236399739013,2,500,0.01
"s1","s2",7.85272537471521,2,500,0.01
"s1","s2",6.93424640811183,2,500,0.01
"s1","s2",7.25182439104987,2,500,0.01
"s1","s2",7.56758661234187,2,500,0.01
"s1","s2",6.76029085961852,2,500,0.01
"s1","s2",7.62323460689106,2,500,0.01
"s1","s2",7.23654563454261,2,500,0.01
"s1","s2",6.86137356277509,2,500,0.01
"s1","s2",6.91994336781022,2,500,0.01
"s1","s2",7.11199739177425,2,500,0.01
"s1","s2",6.96518387621279,2,500,0.01
"s1","s2",6.58385115808149,2,500,0.01
"s1","s2",7.15751952848084,2,500,0.01
"s1","s2",7.44758548876266,2,500,0.01
"s1","s2",6.93767558475923,2,500,0.01
"s1","s2",7.47498947523403,2,500,0.01
"s1","s2",7.41568216223436,2,500,0.01
"s1","s2",7.32476654855719,2,500,0.01
"s1","s2",6.72809636995302,2,500,0.01
"s1","s2",7.27388406666867,2,500,0.01
"s1","s2",7.41461270831901,2,500,0.01
"s1","s2",7.11700849132129,2,500,0.01
"s1","s2",6.82971659993598,2,500,0.01
"s1","s2",7.42711150103646,2,500,0.01
"s1","s2",7.10401482998248,2,500,0.01
"s1","s2",7.06321119974689,2,500,0.01
"s1","s2",6.90507163537086,2,500,0.01
"s1","s2",6.95834769619234,2,500,0.01
"s1","s2",7.09428479737485,2,500,0.01
"s1","s2",7.35173718124938,2,500,0.01
