"from","to","interval","rep","Tmax","strength"
"s1","s2",6.52062386290939,23,500,0.5
"s1","s2",6.31635019231616,23,500,0.5
"s1","s2",6.3106918270208,23,500,0.5
"s1","s2",6.40272141087393,23,500,0.5
"s1","s2",6.34690025161743,23,500,0.5
"s1","s2",6.50152075075727,23,500,0.5
"s1","s2",6.32398749104216,23,500,0.5
"s1","s2",6.5353081825089,23,500,0.5
"s1","s2",6.91274394336241,23,500,0.5
"s1","s2",6.37103034638153,23,500,0.5
"s1","s2",6.48216412519162,23,500,0.5
"s1","s2",6.67621232375278,23,500,0.5
"s1","s2",6.05790110672025,23,500,0.5
"s1","s2",6.78081873007787,23,500,0.5
"s1","s2",6.62208834974587,23,500,0.5
"s1","s2",6.55398149321366,23,500,0.5
"s1","s2",6.22124966641036,23,500,0.5
"s1","s2",6.5261237156339,23,500,0.5
"s1","s2",6.91250995015383,23,500,0.5
"s1","s2",6.28680981784299,23,500,0.5
"s1","s2",6.41714858235659,23,500,0.5
"s1","s2",6.68340847749735,23,500,0.5
"s1","s2",6.53769347610692,23,500,0.5
"s1","s2",6.60565159486082,23,500,0.5
"s1","s2",6.08816821911492,23,500,0.5
"s1","s2",6.49539941995147,23,500,0.5
"s1","s2",6.32479815140526,23,500,0.5
"s1","s2",6.20570914379821,23,500,0.5
"s1","s2",5.80094035572523,23,500,0.5
"s1","s2",6.4522293397352,23,500,0.5
"s1","s2",6.24677304310455,23,500,0.5
"s1","s2",6.08161207731471,23,500,0.5
"s1","s2",6.11547936274992,23,500,0.5
"s1","s2",6.34308028528613,23,500,0.5
"s1","s2",6.30316675510054,23,500,0.5
"s1","s2",6.68466663070843,23,500,0.5
"s1","s2",6.0460224709363,23,500,0.5
"s1","s2",6.66778798496907,23,500,0.5
"s1","s2",6.54402116010944,23,500,0.5
"s1","s2",6.63421750611099,23,500,0.5
"s1","s2",6.66192705034265,23,500,0.5
"s1","s2",6.10560228078436,23,500,0.5
"s1","s2",6.35186846213234,23,500,0.5
"s1","s2",6.40761808281752,23,500,0.5
