"from","to","interval","rep","Tmax","strength"
"s1","s2",5.58569608031129,14,100,0.1
"s1","s2",5.85221500761087,14,100,0.1
"s1","s2",5.04677248988647,14,100,0.1
"s1","s2",5.39122974992116,14,100,0.1
"s1","s2",5.61402742138642,14,100,0.1
"s1","s2",5.53550656718143,14,100,0.1
"s1","s2",5.22675395185849,14,100,0.1
"s1","s2",5.28924376199468,14,100,0.1
"s1","s2",5.60967389151086,14,100,0.1
"s1","s2",4.48090067069908,14,100,0.1
"s1","s2",5.85617944493013,14,100,0.1
"s1","s2",5.49160709399365,14,100,0.1
"s1","s2",6.09845120907187,14,100,0.1
"s1","s2",5.92750614865208,14,100,0.1
"s1","s2",5.15742991088278,14,100,0.1
"s1","s2",5.8190866606884,14,100,0.1
"s1","s2",5.10830091749296,14,100,0.1
"s1","s2",5.4862092696458,14,100,0.1
"s1","s2",4.31568278810791,14,100,0.1
"s1","s2",5.33602827946478,14,100,0.1
"s1","s2",6.32055302760596,14,100,0.1
"s1","s2",5.87301467698726,14,100,0.1
"s1","s2",5.30448938627408,14,100,0.1
"s1","s2",6.54144973442089,14,100,0.1
"s1","s2",5.66319403592092,14,100,0.1
"s1","s2",5.59133033471689,14,100,0.1
"s1","s2",5.80695866935032,14,100,0.1
"s1","s2",5.47579621422194,14,100,0.1
"s1","s2",5.105985753278,14,100,0.1
"s1","s2",5.59630034202322,14,100,0.1
"s1","s2",4.76634164868872,14,100,0.1
"s1","s2",5.95758652940098,14,100,0.1
"s1","s2",5.48865884720727,14,100,0.1
"s1","s2",5.76033796902987,14,100,0.1
"s1","s2",5.33174100722648,14,100,0.1
"s1","s2",5.88002032288398,14,100,0.1
"s1","s2",4.55423976320101,14,100,0.1
"s1","s2",6.42378772274,14,100,0.1
"s1","s2",5.51125290502928,14,100,0.1
"s1","s2",5.79533534594364,14,100,0.1
"s1","s2",5.52890144022486,14,100,0.1
"s1","s2",6.16580739225466,14,100,0.1
"s1","s2",6.17005436020363,14,100,0.1
"s1","s2",5.31534659769923,14,100,0.1
"s1","s2",5.72016839670604,14,100,0.1
"s1","s2",5.61823427447084,14,100,0.1
"s1","s2",5.97041790668297,14,100,0.1
"s1","s2",4.64730391180928,14,100,0.1
"s1","s2",4.96723007383571,14,100,0.1
"s1","s2",5.29055321015069,14,100,0.1
"s1","s2",5.99799254785925,14,100,0.1
"s1","s2",5.18097895212184,14,100,0.1
"s1","s2",5.54302024281132,14,100,0.1
"s1","s2",6.690508935975,14,100,0.1
"s1","s2",6.00242318066882,14,100,0.1
"s1","s2",5.70458466292975,14,100,0.1
