"from","to","interval","rep","Tmax","strength"
"s1","s2",5.19000347437944,18,100,1
"s1","s2",5.58171430338548,18,100,1
"s1","s2",5.40275320116653,18,100,1
"s1","s2",5.3684889988031,18,100,1
"s1","s2",5.72129024514429,18,100,1
"s1","s2",5.33777605261061,18,100,1
"s1","s2",5.82266978327023,18,100,1
"s1","s2",5.89189433054085,18,100,1
"s1","s2",5.32089388154867,18,100,1
"s1","s2",5.40137140199682,18,100,1
"s1","s2",5.50766005976397,18,100,1
"s1","s2",5.18487485971476,18,100,1
"s1","s2",5.21140599453934,18,100,1
"s1","s2",5.79546975142374,18,100,1
"s1","s2",5.51141158102313,18,100,1
"s1","s2",5.42459168105794,18,100,1
"s1","s2",5.57638174022891,18,100,1
"s1","s2",5.64577709059365,18,100,1
"s1","s2",6.02163090052119,18,100,1
"s1","s2",5.3651405957147,18,100,1
"s1","s2",5.51641937460315,18,100,1
"s1","s2",5.64036660167693,18,100,1
"s1","s2",5.04744986418014,18,100,1
"s1","s2",5.34826192375277,18,100,1
"s1","s2",5.64678522337875,18,100,1
"s1","s2",4.91905528433804,18,100,1
"s1","s2",6.21293415930372,18,100,1
"s1","s2",6.2484338376246,18,100,1
"s1","s2",5.06528385814202,18,100,1
"s1","s2",5.7914613503267,18,100,1
"s1","s2",5.26902355067394,18,100,1
"s1","s2",5.73164856900892,18,100,1
"s1","s2",5.64850894667881,18,100,1
"s1","s2",5.51959563523545,18,100,1
"s1","s2",6.02922510501333,18,100,1
"s1","s2",5.17302865702019,18,100,1
"s1","s2",5.54489062132822,18,100,1
"s1","s2",5.49240323149281,18,100,1
"s1","s2",5.61023655749348,18,100,1
"s1","s2",5.59943992707377,18,100,1
"s1","s2",5.17445940568501,18,100,1
"s1","s2",5.77540769237982,18,100,1
"s1","s2",6.11332944027325,18,100,1
"s1","s2",5.831595120592,18,100,1
"s1","s2",6.49737974320572,18,100,1
"s1","s2",5.60465736553046,18,100,1
"s1","s2",5.81499349497212,18,100,1
"s1","s2",5.47731695010973,18,100,1
"s1","s2",6.42012939782372,18,100,1
"s1","s2",6.11203586244452,18,100,1
"s1","s2",5.49731928491086,18,100,1
"s1","s2",5.82402937929325,18,100,1
"s1","s2",5.66554224646963,18,100,1
"s1","s2",4.97756770541194,18,100,1
"s1","s2",5.51742638335517,18,100,1
"s1","s2",5.79546975142374,18,100,1
"s1","s2",5.51623797034086,18,100,1
"s1","s2",5.21068118269058,18,100,1
"s1","s2",6.06051462363516,18,100,1
"s1","s2",5.53662636261414,18,100,1
"s1","s2",5.31113849420715,18,100,1
"s1","s2",6.18453087217263,18,100,1
"s1","s2",5.31089228420291,18,100,1
"s1","s2",5.31422081806033,18,100,1
"s1","s2",5.5065946472178,18,100,1
"s1","s2",5.93658472011285,18,100,1
"s1","s2",5.47894467707604,18,100,1
"s1","s2",5.44863816050727,18,100,1
"s1","s2",5.51767394082368,18,100,1
"s1","s2",5.24334242783856,18,100,1
"s1","s2",5.81219138157385,18,100,1
"s1","s2",5.21694017232078,18,100,1
"s1","s2",5.99104781616741,18,100,1
"s1","s2",5.39578169132385,18,100,1
"s1","s2",4.63813431979711,18,100,1
"s1","s2",5.42419813637069,18,100,1
"s1","s2",5.2477778505045,18,100,1
"s1","s2",5.72349267306012,18,100,1
"s1","s2",5.01018468999082,18,100,1
"s1","s2",5.48817632157431,18,100,1
"s1","s2",5.31541417527546,18,100,1
"s1","s2",5.16985999631358,18,100,1
"s1","s2",5.62915206503353,18,100,1
"s1","s2",5.44967706643294,18,100,1
"s1","s2",5.18371934676004,18,100,1
"s1","s2",5.79063987777356,18,100,1
"s1","s2",6.12985278938551,18,100,1
"s1","s2",5.60053743252664,18,100,1
"s1","s2",5.53612367693817,18,100,1
"s1","s2",4.81521418439427,18,100,1
"s1","s2",5.48060902183604,18,100,1
"s1","s2",5.11253059402875,18,100,1
"s1","s2",5.55907342785453,18,100,1
"s1","s2",5.551446031701,18,100,1
"s1","s2",5.5280809549812,18,100,1
"s1","s2",6.13217012307473,18,100,1
"s1","s2",5.40549521552847,18,100,1
"s1","s2",5.30052176048468,18,100,1
"s1","s2",4.80481226572871,18,100,1
"s1","s2",5.61277947926802,18,100,1
"s1","s2",5.81666643828184,18,100,1
"s1","s2",5.32944778482427,18,100,1
"s1","s2",6.02958981268985,18,100,1
"s1","s2",5.67121513454551,18,100,1
"s1","s2",5.80091773366249,18,100,1
"s1","s2",5.94812314885422,18,100,1
"s1","s2",5.44156218481437,18,100,1
"s1","s2",4.73653982405984,18,100,1
"s1","s2",5.51637738704483,18,100,1
"s1","s2",5.4770931950202,18,100,1
"s1","s2",5.340267206394,18,100,1
"s1","s2",5.39947690736283,18,100,1
"s1","s2",4.96175814098392,18,100,1
"s1","s2",6.11929416927843,18,100,1
"s1","s2",5.75564032086237,18,100,1
"s1","s2",4.62066759455651,18,100,1
"s1","s2",5.67519374721708,18,100,1
"s1","s2",5.60301763390463,18,100,1
"s1","s2",5.02809893082769,18,100,1
"s1","s2",5.37210814615543,18,100,1
"s1","s2",5.16256823265043,18,100,1
"s1","s2",5.46487420323874,18,100,1
"s1","s2",4.95346111034028,18,100,1
"s1","s2",6.08019838703685,18,100,1
"s1","s2",5.72156291907089,18,100,1
"s1","s2",5.62116137374507,18,100,1
"s1","s2",5.69199772002197,18,100,1
"s1","s2",5.35803033800876,18,100,1
"s1","s2",5.66690666307013,18,100,1
"s1","s2",4.9913001698824,18,100,1
"s1","s2",5.69008054121573,18,100,1
"s1","s2",5.45726856087712,18,100,1
"s1","s2",6.15613026571818,18,100,1
"s1","s2",5.26277801392886,18,100,1
"s1","s2",5.56763209811409,18,100,1
"s1","s2",5.32864592832674,18,100,1
"s1","s2",5.53662636261414,18,100,1
"s1","s2",5.63142197397006,18,100,1
"s1","s2",5.89446157010154,18,100,1
"s1","s2",5.72336861086828,18,100,1
"s1","s2",5.67222951125623,18,100,1
"s1","s2",5.71295324448583,18,100,1
"s1","s2",5.368144889269,18,100,1
"s1","s2",5.20440327473337,18,100,1
"s1","s2",5.74668095370272,18,100,1
"s1","s2",6.20349449565675,18,100,1
"s1","s2",5.12657513595804,18,100,1
"s1","s2",5.47299804254781,18,100,1
"s1","s2",5.38775661114998,18,100,1
"s1","s2",5.67824509100991,18,100,1
"s1","s2",5.26902355067394,18,100,1
"s1","s2",5.20052952506097,18,100,1
"s1","s2",5.53637501977616,18,100,1
"s1","s2",5.21604208815266,18,100,1
"s1","s2",5.3379114280364,18,100,1
"s1","s2",4.86347967181358,18,100,1
"s1","s2",6.06364974977426,18,100,1
"s1","s2",5.36379873607204,18,100,1
"s1","s2",5.51787677331389,18,100,1
"s1","s2",5.21417413327556,18,100,1
"s1","s2",5.66459837578373,18,100,1
"s1","s2",6.13204955525467,18,100,1
"s1","s2",4.98607786076926,18,100,1
"s1","s2",5.34487331642038,18,100,1
"s1","s2",5.41565694481615,18,100,1
"s1","s2",5.37098075166627,18,100,1
"s1","s2",5.16096232295738,18,100,1
"s1","s2",5.52657319835056,18,100,1
"s1","s2",5.741146370697,18,100,1
"s1","s2",5.06585180895232,18,100,1
"s1","s2",5.3785490309988,18,100,1
"s1","s2",5.96913237459434,18,100,1
"s1","s2",5.39889783925656,18,100,1
"s1","s2",5.43445271654382,18,100,1
"s1","s2",6.07848829396791,18,100,1
"s1","s2",5.60558432469038,18,100,1
"s1","s2",5.32646022066947,18,100,1
"s1","s2",5.56402976256696,18,100,1
"s1","s2",5.19563385984998,18,100,1
"s1","s2",4.93648180446463,18,100,1
"s1","s2",5.50516035192363,18,100,1
"s1","s2",5.21671365940525,18,100,1
"s1","s2",5.76942538490265,18,100,1
"s1","s2",5.40055785942391,18,100,1
"s1","s2",5.53612367693817,18,100,1
"s1","s2",5.53250454680174,18,100,1
"s1","s2",5.6075731542209,18,100,1
"s1","s2",5.05563156320884,18,100,1
"s1","s2",5.72838629066663,18,100,1
"s1","s2",5.7230462452458,18,100,1
"s1","s2",5.64514519927291,18,100,1
"s1","s2",4.99630960072802,18,100,1
"s1","s2",6.12141036424414,18,100,1
