"from","to","interval","rep","Tmax","strength"
"s1","s2",6.09284627898444,30,400,0.5
"s1","s2",6.55623603560723,30,400,0.5
"s1","s2",6.18340631092423,30,400,0.5
"s1","s2",6.48750580863009,30,400,0.5
"s1","s2",6.45984323427864,30,400,0.5
"s1","s2",6.06424725221867,30,400,0.5
"s1","s2",6.13251218494662,30,400,0.5
"s1","s2",5.74239596917249,30,400,0.5
"s1","s2",6.13687862679416,30,400,0.5
"s1","s2",6.59748989655957,30,400,0.5
"s1","s2",6.33104378641522,30,400,0.5
"s1","s2",5.85185626453003,30,400,0.5
"s1","s2",6.0545576639116,30,400,0.5
"s1","s2",5.98279278447352,30,400,0.5
"s1","s2",5.91931905466478,30,400,0.5
"s1","s2",6.0083428832861,30,400,0.5
"s1","s2",6.01032938131726,30,400,0.5
"s1","s2",6.32438205509723,30,400,0.5
"s1","s2",6.27882239999474,30,400,0.5
"s1","s2",5.91054281706838,30,400,0.5
"s1","s2",6.64499836565589,30,400,0.5
"s1","s2",6.40819707513116,30,400,0.5
"s1","s2",6.57599159086466,30,400,0.5
"s1","s2",6.52619630703541,30,400,0.5
"s1","s2",6.70000676118676,30,400,0.5
"s1","s2",6.52289902052019,30,400,0.5
"s1","s2",6.00860302973895,30,400,0.5
"s1","s2",6.48038958816808,30,400,0.5
"s1","s2",6.20057326875927,30,400,0.5
"s1","s2",6.06333046482837,30,400,0.5
"s1","s2",6.17125301064129,30,400,0.5
"s1","s2",6.31099117746449,30,400,0.5
"s1","s2",6.18340631092423,30,400,0.5
"s1","s2",6.12665434598055,30,400,0.5
"s1","s2",6.13769956931719,30,400,0.5
"s1","s2",6.61535288512715,30,400,0.5
"s1","s2",6.28041505442066,30,400,0.5
"s1","s2",6.14923423521705,30,400,0.5
"s1","s2",6.18738045227757,30,400,0.5
"s1","s2",6.2396238978581,30,400,0.5
"s1","s2",6.42435400550204,30,400,0.5
"s1","s2",6.33802219733271,30,400,0.5
"s1","s2",6.63949224533417,30,400,0.5
"s1","s2",6.33835504185955,30,400,0.5
"s1","s2",6.11269169715683,30,400,0.5
"s1","s2",6.35514499482717,30,400,0.5
"s1","s2",6.22960985279882,30,400,0.5
"s1","s2",6.2205797212692,30,400,0.5
"s1","s2",5.92203549097016,30,400,0.5
"s1","s2",6.395233979008,30,400,0.5
