"from","to","interval","rep","Tmax","strength"
"s1","s2",7.38315318869275,13,400,0.01
"s1","s2",6.76619471810167,13,400,0.01
"s1","s2",6.65135230049948,13,400,0.01
"s1","s2",6.9222049381633,13,400,0.01
"s1","s2",6.4822453540425,13,400,0.01
"s1","s2",6.75199512424325,13,400,0.01
"s1","s2",6.96910472381961,13,400,0.01
"s1","s2",7.36826923996347,13,400,0.01
"s1","s2",6.82884960570999,13,400,0.01
"s1","s2",6.74384822804198,13,400,0.01
"s1","s2",6.94701821828352,13,400,0.01
"s1","s2",6.91587335171847,13,400,0.01
"s1","s2",6.87143345981049,13,400,0.01
"s1","s2",6.70500690699224,13,400,0.01
"s1","s2",6.94935605425985,13,400,0.01
"s1","s2",6.9966948480541,13,400,0.01
"s1","s2",7.17756083203564,13,400,0.01
"s1","s2",6.73287568592681,13,400,0.01
"s1","s2",7.06833702642347,13,400,0.01
"s1","s2",7.1158219522307,13,400,0.01
"s1","s2",6.85671549385181,13,400,0.01
"s1","s2",6.94077541116734,13,400,0.01
"s1","s2",7.22544209192228,13,400,0.01
"s1","s2",6.82646314696143,13,400,0.01
"s1","s2",6.95683582476832,13,400,0.01
"s1","s2",6.56875930557246,13,400,0.01
"s1","s2",6.70319165468804,13,400,0.01
"s1","s2",7.02886623801697,13,400,0.01
"s1","s2",7.25009278342938,13,400,0.01
"s1","s2",7.00602818190046,13,400,0.01
"s1","s2",7.21137538726424,13,400,0.01
"s1","s2",6.34014921866,13,400,0.01
"s1","s2",6.91047481530876,13,400,0.01
"s1","s2",7.11314358650534,13,400,0.01
"s1","s2",7.40927116102675,13,400,0.01
"s1","s2",7.05625290904999,13,400,0.01
"s1","s2",7.05248368712874,13,400,0.01
"s1","s2",6.97897174448411,13,400,0.01
"s1","s2",6.88419761957772,13,400,0.01
"s1","s2",6.62880298759807,13,400,0.01
"s1","s2",6.95681380577088,13,400,0.01
"s1","s2",6.48705809217307,13,400,0.01
"s1","s2",6.44243065732717,13,400,0.01
"s1","s2",7.04440826500473,13,400,0.01
"s1","s2",7.42873611509117,13,400,0.01
"s1","s2",7.0577918224796,13,400,0.01
"s1","s2",7.1087994986466,13,400,0.01
"s1","s2",6.64830839945375,13,400,0.01
"s1","s2",6.79721484873943,13,400,0.01
"s1","s2",7.47208079925966,13,400,0.01
"s1","s2",6.61899271387216,13,400,0.01
"s1","s2",7.04147825794738,13,400,0.01
"s1","s2",6.93948248338447,13,400,0.01
"s1","s2",6.73780469589964,13,400,0.01
"s1","s2",6.31216425385405,13,400,0.01
"s1","s2",6.41578602837743,13,400,0.01
"s1","s2",6.66719339947638,13,400,0.01
"s1","s2",6.80480033272644,13,400,0.01
"s1","s2",6.71474378852275,13,400,0.01
"s1","s2",7.05896191166179,13,400,0.01
"s1","s2",7.3521734296192,13,400,0.01
"s1","s2",6.71057139606114,13,400,0.01
"s1","s2",6.97256606237346,13,400,0.01
"s1","s2",6.78291801821794,13,400,0.01
"s1","s2",7.22471726381247,13,400,0.01
"s1","s2",6.99942959276422,13,400,0.01
"s1","s2",6.98726329951647,13,400,0.01
"s1","s2",7.11403727896572,13,400,0.01
"s1","s2",7.00170804860254,13,400,0.01
"s1","s2",6.48887879839509,13,400,0.01
"s1","s2",7.14370473747657,13,400,0.01
"s1","s2",7.24910804282706,13,400,0.01
"s1","s2",6.95045642471962,13,400,0.01
"s1","s2",6.47461103025572,13,400,0.01
"s1","s2",7.10383899603747,13,400,0.01
"s1","s2",7.02858254030213,13,400,0.01
"s1","s2",7.12373843313279,13,400,0.01
"s1","s2",6.98291154309709,13,400,0.01
"s1","s2",6.71855321543967,13,400,0.01
"s1","s2",7.12262089409343,13,400,0.01
"s1","s2",6.82349607444667,13,400,0.01
"s1","s2",7.12069810711422,13,400,0.01
"s1","s2",6.98860645196891,13,400,0.01
"s1","s2",6.58344198752243,13,400,0.01
"s1","s2",7.04240899486274,13,400,0.01
"s1","s2",6.59071958011148,13,400,0.01
"s1","s2",6.59265690609547,13,400,0.01
"s1","s2",6.92442638590285,13,400,0.01
"s1","s2",6.93159305280294,13,400,0.01
"s1","s2",6.66126518345995,13,400,0.01
"s1","s2",6.79173206984368,13,400,0.01
"s1","s2",6.88698152386768,13,400,0.01
"s1","s2",6.6690251826634,13,400,0.01
"s1","s2",6.85132161161528,13,400,0.01
"s1","s2",6.84566214425482,13,400,0.01
"s1","s2",6.76538182131162,13,400,0.01
