"from","to","interval","rep","Tmax","strength"
"s1","s2",6.6181984836449,13,400,0.5
"s1","s2",6.22992171881344,13,400,0.5
"s1","s2",6.42458976290816,13,400,0.5
"s1","s2",7.04488872508864,13,400,0.5
"s1","s2",6.38477916170831,13,400,0.5
"s1","s2",6.48114388189697,13,400,0.5
"s1","s2",6.69732349910409,13,400,0.5
"s1","s2",6.77621508758318,13,400,0.5
"s1","s2",6.29621193728303,13,400,0.5
"s1","s2",6.32950598301846,13,400,0.5
"s1","s2",6.3390186010779,13,400,0.5
"s1","s2",6.64043096640668,13,400,0.5
"s1","s2",6.29927050160286,13,400,0.5
"s1","s2",6.65404326679959,13,400,0.5
"s1","s2",6.40721807098925,13,400,0.5
"s1","s2",6.73067636218985,13,400,0.5
"s1","s2",6.54585481914228,13,400,0.5
"s1","s2",6.48790035632123,13,400,0.5
"s1","s2",6.53261086461072,13,400,0.5
"s1","s2",6.40255292953066,13,400,0.5
"s1","s2",6.31050876797479,13,400,0.5
"s1","s2",6.45165997276692,13,400,0.5
"s1","s2",6.64960908761624,13,400,0.5
"s1","s2",6.2951757597952,13,400,0.5
"s1","s2",6.74525703669205,13,400,0.5
"s1","s2",6.46340426322359,13,400,0.5
"s1","s2",6.74257435081321,13,400,0.5
"s1","s2",6.77802245419934,13,400,0.5
"s1","s2",6.45414945700559,13,400,0.5
"s1","s2",6.46761057176049,13,400,0.5
"s1","s2",6.46873319889961,13,400,0.5
"s1","s2",6.53874927835666,13,400,0.5
"s1","s2",6.25602988435413,13,400,0.5
"s1","s2",6.66913082829852,13,400,0.5
"s1","s2",6.59718772155565,13,400,0.5
"s1","s2",6.76132493977298,13,400,0.5
"s1","s2",6.56809225591496,13,400,0.5
"s1","s2",6.3010616179747,13,400,0.5
"s1","s2",6.35701848860253,13,400,0.5
"s1","s2",6.29634177318314,13,400,0.5
"s1","s2",6.52039767136509,13,400,0.5
"s1","s2",6.38909227166582,13,400,0.5
"s1","s2",6.65578785710939,13,400,0.5
"s1","s2",6.25514052248616,13,400,0.5
"s1","s2",6.77468789249902,13,400,0.5
"s1","s2",6.31133682942169,13,400,0.5
"s1","s2",6.55826194762091,13,400,0.5
"s1","s2",6.66667363359687,13,400,0.5
"s1","s2",6.41394296794319,13,400,0.5
"s1","s2",6.84056899382753,13,400,0.5
"s1","s2",6.24860319954738,13,400,0.5
"s1","s2",6.641991867554,13,400,0.5
"s1","s2",6.40460489623354,13,400,0.5
"s1","s2",6.53079965119203,13,400,0.5
"s1","s2",6.35187905591063,13,400,0.5
"s1","s2",6.52825205307008,13,400,0.5
"s1","s2",6.55052030282431,13,400,0.5
"s1","s2",6.46727407201865,13,400,0.5
"s1","s2",6.54232240389592,13,400,0.5
"s1","s2",6.91402320029562,13,400,0.5
"s1","s2",6.46780452781125,13,400,0.5
"s1","s2",6.51284993451513,13,400,0.5
"s1","s2",6.54735452561346,13,400,0.5
"s1","s2",6.53668458392626,13,400,0.5
"s1","s2",6.45737255240265,13,400,0.5
"s1","s2",6.29350140967478,13,400,0.5
"s1","s2",6.55753702277147,13,400,0.5
"s1","s2",6.82795684480374,13,400,0.5
"s1","s2",6.60161718145409,13,400,0.5
"s1","s2",6.44917082972609,13,400,0.5
"s1","s2",6.61520429256637,13,400,0.5
"s1","s2",6.38093654935813,13,400,0.5
"s1","s2",6.37253516799865,13,400,0.5
"s1","s2",7.086923275207,13,400,0.5
"s1","s2",6.76927281061639,13,400,0.5
"s1","s2",6.76783757129152,13,400,0.5
"s1","s2",6.38296509322512,13,400,0.5
