"from","to","interval","rep","Tmax","strength"
"s1","s2",6.67267930405721,18,500,0.5
"s1","s2",6.42693243986154,18,500,0.5
"s1","s2",6.58737394717934,18,500,0.5
"s1","s2",6.37796085375263,18,500,0.5
"s1","s2",6.48708403541036,18,500,0.5
"s1","s2",6.50144166756962,18,500,0.5
"s1","s2",6.54495693719063,18,500,0.5
"s1","s2",6.67267930405721,18,500,0.5
"s1","s2",6.5736537764745,18,500,0.5
"s1","s2",6.57759337985535,18,500,0.5
"s1","s2",6.74240516870103,18,500,0.5
"s1","s2",6.35027494010352,18,500,0.5
"s1","s2",6.51329441019507,18,500,0.5
"s1","s2",6.65058620076454,18,500,0.5
"s1","s2",6.64751819006383,18,500,0.5
"s1","s2",7.11405243431926,18,500,0.5
"s1","s2",6.7096115229628,18,500,0.5
"s1","s2",6.58818840701727,18,500,0.5
"s1","s2",6.34800622699584,18,500,0.5
"s1","s2",6.62805093514658,18,500,0.5
"s1","s2",6.51765536608644,18,500,0.5
"s1","s2",6.46416692246534,18,500,0.5
"s1","s2",6.45721224651606,18,500,0.5
"s1","s2",6.36230460692595,18,500,0.5
"s1","s2",6.59716498445395,18,500,0.5
"s1","s2",6.69429138977603,18,500,0.5
"s1","s2",6.41119444768663,18,500,0.5
"s1","s2",6.85171002789156,18,500,0.5
"s1","s2",6.63273475736503,18,500,0.5
"s1","s2",6.73270520700765,18,500,0.5
"s1","s2",6.76429124062335,18,500,0.5
"s1","s2",6.95597586347278,18,500,0.5
"s1","s2",6.14006249476128,18,500,0.5
"s1","s2",6.46295990141235,18,500,0.5
"s1","s2",6.4486015365412,18,500,0.5
"s1","s2",6.74190421146,18,500,0.5
"s1","s2",6.38370596264452,18,500,0.5
"s1","s2",6.91288023949363,18,500,0.5
"s1","s2",6.44730189280325,18,500,0.5
"s1","s2",6.54100586482023,18,500,0.5
"s1","s2",6.65645845928273,18,500,0.5
"s1","s2",6.4844130937137,18,500,0.5
"s1","s2",6.60481837334049,18,500,0.5
"s1","s2",6.6388627274067,18,500,0.5
"s1","s2",6.77281178158036,18,500,0.5
"s1","s2",6.57373693964888,18,500,0.5
"s1","s2",6.94878725824631,18,500,0.5
"s1","s2",6.69929404239021,18,500,0.5
"s1","s2",6.62355446114589,18,500,0.5
"s1","s2",6.70923860434804,18,500,0.5
"s1","s2",6.98013813073175,18,500,0.5
"s1","s2",6.55914755662645,18,500,0.5
"s1","s2",6.64403162434495,18,500,0.5
"s1","s2",6.7380121980608,18,500,0.5
"s1","s2",6.40741898561771,18,500,0.5
"s1","s2",6.60513348470156,18,500,0.5
"s1","s2",6.41469845567539,18,500,0.5
"s1","s2",6.74723249135674,18,500,0.5
"s1","s2",6.61258027866504,18,500,0.5
"s1","s2",6.23248817568958,18,500,0.5
"s1","s2",6.72438133239703,18,500,0.5
"s1","s2",6.50835962810653,18,500,0.5
"s1","s2",6.62473078820307,18,500,0.5
"s1","s2",6.5331962985066,18,500,0.5
"s1","s2",6.83150532638599,18,500,0.5
"s1","s2",7.31967689147933,18,500,0.5
"s1","s2",6.38173519470791,18,500,0.5
"s1","s2",6.30942397192581,18,500,0.5
"s1","s2",6.35520314792447,18,500,0.5
"s1","s2",6.78835816273468,18,500,0.5
"s1","s2",6.50868182610245,18,500,0.5
"s1","s2",6.95132423035417,18,500,0.5
"s1","s2",6.4584750793854,18,500,0.5
"s1","s2",6.68528560643543,18,500,0.5
"s1","s2",6.60828810171978,18,500,0.5
"s1","s2",6.35530919562124,18,500,0.5
"s1","s2",6.46690680366401,18,500,0.5
"s1","s2",6.49993174855945,18,500,0.5
"s1","s2",6.58976595100927,18,500,0.5
"s1","s2",6.40835134253985,18,500,0.5
"s1","s2",6.04777973067226,18,500,0.5
"s1","s2",6.59943312660334,18,500,0.5
"s1","s2",6.55471847135476,18,500,0.5
"s1","s2",6.70494884664748,18,500,0.5
