"from","to","interval","rep","Tmax","strength"
"s1","s2",7.06040987419277,9,400,0.1
"s1","s2",6.89355008347289,9,400,0.1
"s1","s2",6.57223866446945,9,400,0.1
"s1","s2",6.53243973645104,9,400,0.1
"s1","s2",6.99929210431208,9,400,0.1
"s1","s2",6.62821860439664,9,400,0.1
"s1","s2",6.72000749665614,9,400,0.1
"s1","s2",6.44559050481083,9,400,0.1
"s1","s2",6.66303887727575,9,400,0.1
"s1","s2",6.39571498342195,9,400,0.1
"s1","s2",6.83659887999971,9,400,0.1
"s1","s2",6.60708665636923,9,400,0.1
"s1","s2",6.52431798727545,9,400,0.1
"s1","s2",6.21200901300736,9,400,0.1
"s1","s2",6.89355008347289,9,400,0.1
"s1","s2",6.87078120934183,9,400,0.1
"s1","s2",6.68675198171599,9,400,0.1
"s1","s2",6.5321121110631,9,400,0.1
"s1","s2",6.75407910528575,9,400,0.1
"s1","s2",6.57205319935309,9,400,0.1
"s1","s2",6.74422905825679,9,400,0.1
"s1","s2",7.10341893090123,9,400,0.1
"s1","s2",6.52606887624057,9,400,0.1
"s1","s2",6.15053471439846,9,400,0.1
"s1","s2",6.49259324478567,9,400,0.1
"s1","s2",6.38680459570553,9,400,0.1
"s1","s2",6.6204467601375,9,400,0.1
"s1","s2",6.69543925769136,9,400,0.1
"s1","s2",6.39044528319904,9,400,0.1
"s1","s2",6.72931736185292,9,400,0.1
"s1","s2",6.16871835318943,9,400,0.1
"s1","s2",6.61633151379154,9,400,0.1
"s1","s2",6.48679083323535,9,400,0.1
"s1","s2",6.43194758803979,9,400,0.1
"s1","s2",6.58461281581195,9,400,0.1
"s1","s2",6.56830985613649,9,400,0.1
"s1","s2",6.6329120492116,9,400,0.1
"s1","s2",6.82471282209724,9,400,0.1
"s1","s2",6.72927797389883,9,400,0.1
"s1","s2",6.61757388642929,9,400,0.1
"s1","s2",6.51964816279792,9,400,0.1
"s1","s2",6.93374133367735,9,400,0.1
"s1","s2",6.61584555146814,9,400,0.1
"s1","s2",6.89369201043365,9,400,0.1
"s1","s2",6.67226084918814,9,400,0.1
"s1","s2",6.44516685661354,9,400,0.1
"s1","s2",6.28161534091083,9,400,0.1
"s1","s2",6.63518758738947,9,400,0.1
"s1","s2",6.59540957510075,9,400,0.1
"s1","s2",7.19958568382717,9,400,0.1
"s1","s2",6.88595360441431,9,400,0.1
"s1","s2",6.57617650790655,9,400,0.1
"s1","s2",6.57696031437337,9,400,0.1
"s1","s2",6.66124977174819,9,400,0.1
"s1","s2",6.39247921147509,9,400,0.1
"s1","s2",6.42457986522655,9,400,0.1
"s1","s2",6.02920704885015,9,400,0.1
"s1","s2",6.6300603228907,9,400,0.1
"s1","s2",6.61387453499346,9,400,0.1
"s1","s2",6.86490018345518,9,400,0.1
"s1","s2",6.6388562112608,9,400,0.1
"s1","s2",6.57312122362238,9,400,0.1
"s1","s2",6.32426382640526,9,400,0.1
"s1","s2",6.23319844609586,9,400,0.1
"s1","s2",6.55298359411485,9,400,0.1
"s1","s2",6.43033786972438,9,400,0.1
"s1","s2",6.7749296513237,9,400,0.1
