"from","to","interval","rep","Tmax","strength"
"s1","s2",6.55227766128499,13,500,0.2
"s1","s2",6.65496535014438,13,500,0.2
"s1","s2",6.85327830625171,13,500,0.2
"s1","s2",6.57798408916079,13,500,0.2
"s1","s2",6.67803643423446,13,500,0.2
"s1","s2",6.83313855131615,13,500,0.2
"s1","s2",6.37626568232801,13,500,0.2
"s1","s2",6.39226964281556,13,500,0.2
"s1","s2",6.60883021015498,13,500,0.2
"s1","s2",6.44666033435085,13,500,0.2
"s1","s2",6.587627989452,13,500,0.2
"s1","s2",6.67674240108914,13,500,0.2
"s1","s2",6.42771101376636,13,500,0.2
"s1","s2",6.7092228191369,13,500,0.2
"s1","s2",6.35861653184537,13,500,0.2
"s1","s2",6.84610957969164,13,500,0.2
"s1","s2",6.79451476090223,13,500,0.2
"s1","s2",6.94192343785481,13,500,0.2
"s1","s2",6.30119284858,13,500,0.2
"s1","s2",6.34846463166659,13,500,0.2
"s1","s2",6.74089821090031,13,500,0.2
"s1","s2",6.499784948458,13,500,0.2
"s1","s2",6.21815946009534,13,500,0.2
"s1","s2",7.06924917392993,13,500,0.2
"s1","s2",6.6059011533185,13,500,0.2
"s1","s2",6.47792505042277,13,500,0.2
"s1","s2",6.92793275984529,13,500,0.2
"s1","s2",6.49961167894189,13,500,0.2
"s1","s2",6.72063066158418,13,500,0.2
"s1","s2",6.26728098174402,13,500,0.2
"s1","s2",6.76767527581579,13,500,0.2
"s1","s2",6.48330714086209,13,500,0.2
"s1","s2",6.20726547003071,13,500,0.2
"s1","s2",6.4288808023623,13,500,0.2
"s1","s2",6.76678979944529,13,500,0.2
"s1","s2",6.25045735049918,13,500,0.2
"s1","s2",6.73992591895836,13,500,0.2
"s1","s2",6.75574446092605,13,500,0.2
"s1","s2",6.76830165689254,13,500,0.2
"s1","s2",6.57977655426517,13,500,0.2
"s1","s2",6.56771231863638,13,500,0.2
"s1","s2",6.70021831345696,13,500,0.2
"s1","s2",6.92555653732953,13,500,0.2
"s1","s2",6.34657944209718,13,500,0.2
"s1","s2",6.6964902700314,13,500,0.2
"s1","s2",6.74618343680447,13,500,0.2
"s1","s2",6.47854488832533,13,500,0.2
"s1","s2",6.61732070766004,13,500,0.2
"s1","s2",6.08342785033371,13,500,0.2
"s1","s2",6.8665252064597,13,500,0.2
"s1","s2",6.53023422945682,13,500,0.2
"s1","s2",6.21651945411435,13,500,0.2
"s1","s2",6.71821765500835,13,500,0.2
"s1","s2",6.62324463407938,13,500,0.2
"s1","s2",6.78335976432595,13,500,0.2
"s1","s2",6.51843657184952,13,500,0.2
"s1","s2",6.8586967863875,13,500,0.2
"s1","s2",6.71778275942705,13,500,0.2
"s1","s2",6.76140325890536,13,500,0.2
"s1","s2",6.46078640280696,13,500,0.2
"s1","s2",6.58462842131843,13,500,0.2
"s1","s2",6.78501108323495,13,500,0.2
"s1","s2",6.46394853685293,13,500,0.2
"s1","s2",6.30587917656845,13,500,0.2
"s1","s2",6.36880997004045,13,500,0.2
"s1","s2",6.44075033976022,13,500,0.2
"s1","s2",6.33077655120753,13,500,0.2
"s1","s2",6.62456043561122,13,500,0.2
"s1","s2",6.41073671433708,13,500,0.2
"s1","s2",6.52733338559625,13,500,0.2
"s1","s2",6.53822154286277,13,500,0.2
"s1","s2",7.2096693141085,13,500,0.2
"s1","s2",6.94644255267144,13,500,0.2
"s1","s2",6.52074134152599,13,500,0.2
"s1","s2",6.77038729581065,13,500,0.2
"s1","s2",6.77114114688548,13,500,0.2
"s1","s2",6.71944009468541,13,500,0.2
"s1","s2",6.75828773179484,13,500,0.2
"s1","s2",6.49070551713304,13,500,0.2
"s1","s2",6.37349287350873,13,500,0.2
"s1","s2",6.68112709493437,13,500,0.2
"s1","s2",6.26665380106688,13,500,0.2
"s1","s2",6.42631769623654,13,500,0.2
"s1","s2",6.65929673043982,13,500,0.2
"s1","s2",6.78264271108732,13,500,0.2
"s1","s2",6.8170232065624,13,500,0.2
"s1","s2",6.83313855131615,13,500,0.2
"s1","s2",6.57353358918409,13,500,0.2
"s1","s2",6.56512898758223,13,500,0.2
"s1","s2",6.74437263701196,13,500,0.2
"s1","s2",6.97481987896354,13,500,0.2
"s1","s2",6.75005317599876,13,500,0.2
"s1","s2",6.17077595538728,13,500,0.2
"s1","s2",6.74309181716035,13,500,0.2
"s1","s2",6.46378601896242,13,500,0.2
"s1","s2",7.02441211655969,13,500,0.2
"s1","s2",6.60677995547692,13,500,0.2
"s1","s2",6.36720400201574,13,500,0.2
"s1","s2",6.89508212912367,13,500,0.2
"s1","s2",6.54538780075555,13,500,0.2
"s1","s2",6.80778792175595,13,500,0.2
"s1","s2",6.6136391444349,13,500,0.2
"s1","s2",6.31165379957567,13,500,0.2
"s1","s2",6.90165082070982,13,500,0.2
"s1","s2",6.82050125372836,13,500,0.2
"s1","s2",6.65887486909088,13,500,0.2
"s1","s2",6.64742250576168,13,500,0.2
"s1","s2",6.81992292899002,13,500,0.2
"s1","s2",6.89496839427579,13,500,0.2
"s1","s2",6.37448228897807,13,500,0.2
"s1","s2",6.49860885923694,13,500,0.2
"s1","s2",6.65353583108404,13,500,0.2
"s1","s2",6.57327897143335,13,500,0.2
"s1","s2",6.37043961822634,13,500,0.2
"s1","s2",6.15251263444303,13,500,0.2
"s1","s2",6.84477518232873,13,500,0.2
"s1","s2",6.50611409770892,13,500,0.2
"s1","s2",6.42105796295759,13,500,0.2
"s1","s2",6.33619608629839,13,500,0.2
"s1","s2",6.69869382855296,13,500,0.2
"s1","s2",6.57577381555195,13,500,0.2
"s1","s2",6.5866841989685,13,500,0.2
"s1","s2",6.24193474401478,13,500,0.2
"s1","s2",6.42267388649482,13,500,0.2
"s1","s2",6.55275785569955,13,500,0.2
"s1","s2",6.47470730957797,13,500,0.2
"s1","s2",6.68219185227429,13,500,0.2
