"from","to","interval","rep","Tmax","strength"
"s1","s2",5.99222519227586,15,100,0.1
"s1","s2",6.93548799711127,15,100,0.1
"s1","s2",6.43410837269884,15,100,0.1
"s1","s2",5.55526574029403,15,100,0.1
"s1","s2",6.36858930181957,15,100,0.1
"s1","s2",6.67631491687031,15,100,0.1
"s1","s2",5.76679320637302,15,100,0.1
"s1","s2",5.96904473348178,15,100,0.1
"s1","s2",6.44751864437985,15,100,0.1
"s1","s2",5.87412333857922,15,100,0.1
"s1","s2",5.9512533212264,15,100,0.1
"s1","s2",6.0637435176288,15,100,0.1
"s1","s2",7.27876899565821,15,100,0.1
"s1","s2",5.89068465174421,15,100,0.1
"s1","s2",6.60117058837113,15,100,0.1
"s1","s2",6.35938411561174,15,100,0.1
"s1","s2",6.9372885896798,15,100,0.1
"s1","s2",6.30808662221814,15,100,0.1
"s1","s2",5.99362119391554,15,100,0.1
"s1","s2",5.32243503878158,15,100,0.1
"s1","s2",6.75012777724498,15,100,0.1
"s1","s2",6.37330584737832,15,100,0.1
"s1","s2",6.49683416858902,15,100,0.1
"s1","s2",6.3781444638696,15,100,0.1
"s1","s2",5.7137033756858,15,100,0.1
"s1","s2",5.96519698832257,15,100,0.1
"s1","s2",6.38483180236198,15,100,0.1
"s1","s2",5.9427758584156,15,100,0.1
"s1","s2",6.60997633503379,15,100,0.1
"s1","s2",6.51707150955835,15,100,0.1
"s1","s2",6.2895039450152,15,100,0.1
"s1","s2",6.09066917208868,15,100,0.1
"s1","s2",6.11261785576724,15,100,0.1
"s1","s2",6.47224262118686,15,100,0.1
"s1","s2",5.73552522883762,15,100,0.1
"s1","s2",6.04275877673313,15,100,0.1
"s1","s2",6.21677531237995,15,100,0.1
"s1","s2",6.71745951400685,15,100,0.1
"s1","s2",5.73456464682894,15,100,0.1
"s1","s2",5.85650577050872,15,100,0.1
"s1","s2",6.38274782103267,15,100,0.1
"s1","s2",6.98654204465011,15,100,0.1
"s1","s2",6.02564536986853,15,100,0.1
"s1","s2",5.25461399076367,15,100,0.1
"s1","s2",6.49524144623214,15,100,0.1
"s1","s2",5.88618005845137,15,100,0.1
"s1","s2",6.62396690336476,15,100,0.1
"s1","s2",6.00787376002758,15,100,0.1
"s1","s2",6.46737113858969,15,100,0.1
"s1","s2",5.06094740672626,15,100,0.1
"s1","s2",7.63033822785104,15,100,0.1
"s1","s2",7.35340690833185,15,100,0.1
"s1","s2",7.18458710976774,15,100,0.1
"s1","s2",6.28055049698945,15,100,0.1
"s1","s2",6.97710917101026,15,100,0.1
