"from","to","interval","rep","Tmax","strength"
"s1","s2",6.5970016753586,11,500,1
"s1","s2",6.83243952575192,11,500,1
"s1","s2",6.90675372932458,11,500,1
"s1","s2",6.78395232746833,11,500,1
"s1","s2",6.47930079318218,11,500,1
"s1","s2",6.98630079419534,11,500,1
"s1","s2",6.39600185526365,11,500,1
"s1","s2",7.09935912214203,11,500,1
"s1","s2",6.88444491743642,11,500,1
"s1","s2",6.7861685796571,11,500,1
"s1","s2",6.7777031979452,11,500,1
"s1","s2",6.65468009983715,11,500,1
"s1","s2",6.84964923595847,11,500,1
"s1","s2",6.58746858298092,11,500,1
"s1","s2",6.79449092122064,11,500,1
"s1","s2",7.04716592016973,11,500,1
"s1","s2",6.66257288133683,11,500,1
"s1","s2",6.45816325244687,11,500,1
"s1","s2",6.85452794299221,11,500,1
"s1","s2",6.71005594932751,11,500,1
"s1","s2",6.52505728710136,11,500,1
"s1","s2",6.31262047760023,11,500,1
"s1","s2",6.79758749993306,11,500,1
"s1","s2",6.94114001514657,11,500,1
"s1","s2",6.81773055551262,11,500,1
"s1","s2",6.82466995413048,11,500,1
"s1","s2",6.99828724723577,11,500,1
"s1","s2",6.72973586169968,11,500,1
"s1","s2",6.2457278079219,11,500,1
"s1","s2",6.60825874955788,11,500,1
"s1","s2",6.85811204788313,11,500,1
"s1","s2",6.95518847606292,11,500,1
"s1","s2",6.60615058228052,11,500,1
"s1","s2",7.08746445514989,11,500,1
"s1","s2",6.39549273022703,11,500,1
"s1","s2",6.72901256682519,11,500,1
"s1","s2",6.63960642859718,11,500,1
"s1","s2",6.24010802050299,11,500,1
"s1","s2",6.71456454998361,11,500,1
"s1","s2",6.90606039204526,11,500,1
"s1","s2",7.05082495770264,11,500,1
"s1","s2",6.81950371213787,11,500,1
"s1","s2",6.8106222815249,11,500,1
"s1","s2",6.7408783478858,11,500,1
"s1","s2",6.51771290935216,11,500,1
"s1","s2",6.86899449339656,11,500,1
"s1","s2",6.60990340959944,11,500,1
"s1","s2",6.75696966187024,11,500,1
"s1","s2",6.98270207709881,11,500,1
"s1","s2",6.92511588782375,11,500,1
"s1","s2",7.04461107112229,11,500,1
"s1","s2",7.03232372758023,11,500,1
"s1","s2",6.23324939178682,11,500,1
"s1","s2",6.90065212332039,11,500,1
"s1","s2",7.03516276875206,11,500,1
"s1","s2",6.80138208036598,11,500,1
"s1","s2",6.76655230433539,11,500,1
"s1","s2",6.52006688425707,11,500,1
"s1","s2",6.77706443811053,11,500,1
"s1","s2",7.14028400962283,11,500,1
"s1","s2",6.95796614193045,11,500,1
