"from","to","interval","rep","Tmax","strength"
"s1","s2",7.0775850871533,10,300,0.01
"s1","s2",6.81075729778368,10,300,0.01
"s1","s2",7.25121239741179,10,300,0.01
"s1","s2",7.31807510848516,10,300,0.01
"s1","s2",6.69641543945741,10,300,0.01
"s1","s2",7.33006315388793,10,300,0.01
"s1","s2",6.52515948921239,10,300,0.01
"s1","s2",6.71687186311974,10,300,0.01
"s1","s2",6.71978480029458,10,300,0.01
"s1","s2",7.70836180082111,10,300,0.01
"s1","s2",7.43440217208269,10,300,0.01
"s1","s2",6.65870087147829,10,300,0.01
"s1","s2",7.69597567602635,10,300,0.01
"s1","s2",6.7977408508678,10,300,0.01
"s1","s2",6.76417584168856,10,300,0.01
"s1","s2",7.0000532433063,10,300,0.01
"s1","s2",7.04790463021143,10,300,0.01
"s1","s2",6.73612123918506,10,300,0.01
"s1","s2",6.71160156590211,10,300,0.01
"s1","s2",6.79591999119101,10,300,0.01
"s1","s2",7.15189830780364,10,300,0.01
"s1","s2",6.57088894290732,10,300,0.01
"s1","s2",7.27099819100745,10,300,0.01
"s1","s2",7.32360809669327,10,300,0.01
"s1","s2",6.86784022547312,10,300,0.01
"s1","s2",6.57172400846351,10,300,0.01
"s1","s2",6.79538163581492,10,300,0.01
"s1","s2",7.10338725995189,10,300,0.01
"s1","s2",6.93024205638309,10,300,0.01
"s1","s2",6.86901593801788,10,300,0.01
"s1","s2",6.72180636077661,10,300,0.01
"s1","s2",6.27243551958526,10,300,0.01
"s1","s2",6.24201235492164,10,300,0.01
"s1","s2",7.09398632985281,10,300,0.01
"s1","s2",6.51934552354308,10,300,0.01
"s1","s2",6.54825947295059,10,300,0.01
"s1","s2",6.40192726624788,10,300,0.01
"s1","s2",6.63645066249839,10,300,0.01
"s1","s2",6.79131068217227,10,300,0.01
"s1","s2",6.5599308005161,10,300,0.01
"s1","s2",6.43720294824016,10,300,0.01
"s1","s2",6.79500682774108,10,300,0.01
"s1","s2",7.11267576335641,10,300,0.01
"s1","s2",6.92458353744018,10,300,0.01
"s1","s2",6.48690480712715,10,300,0.01
"s1","s2",7.1205567377827,10,300,0.01
"s1","s2",7.24044022474913,10,300,0.01
"s1","s2",7.87629154540845,10,300,0.01
"s1","s2",6.99672862858479,10,300,0.01
"s1","s2",6.41745317925578,10,300,0.01
"s1","s2",6.51357106187309,10,300,0.01
"s1","s2",6.79064730701836,10,300,0.01
"s1","s2",6.76763410021798,10,300,0.01
"s1","s2",6.85394788643211,10,300,0.01
"s1","s2",6.77955705872713,10,300,0.01
"s1","s2",7.39222039190577,10,300,0.01
"s1","s2",7.12844852137794,10,300,0.01
"s1","s2",7.06164489794895,10,300,0.01
"s1","s2",6.64001614099895,10,300,0.01
"s1","s2",6.87061312139139,10,300,0.01
"s1","s2",6.80813331273464,10,300,0.01
"s1","s2",7.09464429849513,10,300,0.01
"s1","s2",7.61511733142673,10,300,0.01
"s1","s2",6.63020153531885,10,300,0.01
"s1","s2",6.68447324357342,10,300,0.01
"s1","s2",6.54508649411369,10,300,0.01
"s1","s2",6.93851064730622,10,300,0.01
"s1","s2",6.72680259963269,10,300,0.01
"s1","s2",7.12729928574232,10,300,0.01
"s1","s2",7.1400638453559,10,300,0.01
"s1","s2",7.03433578656444,10,300,0.01
"s1","s2",7.02974245347093,10,300,0.01
"s1","s2",6.49555265202173,10,300,0.01
"s1","s2",7.37830021031926,10,300,0.01
"s1","s2",7.15578526065378,10,300,0.01
"s1","s2",7.33638427352597,10,300,0.01
"s1","s2",6.29430006368725,10,300,0.01
"s1","s2",6.47680460599508,10,300,0.01
"s1","s2",6.99274860819528,10,300,0.01
"s1","s2",6.43553415244175,10,300,0.01
"s1","s2",6.95251620233238,10,300,0.01
"s1","s2",6.73814194783347,10,300,0.01
"s1","s2",6.73236729347531,10,300,0.01
"s1","s2",6.83090348834406,10,300,0.01
"s1","s2",6.93786553324891,10,300,0.01
"s1","s2",7.06911354192934,10,300,0.01
"s1","s2",7.08956906049633,10,300,0.01
"s1","s2",6.89971709231768,10,300,0.01
"s1","s2",6.61443785089159,10,300,0.01
"s1","s2",7.09265375093912,10,300,0.01
"s1","s2",7.08192212176484,10,300,0.01
"s1","s2",6.79676346977663,10,300,0.01
"s1","s2",7.73230153520667,10,300,0.01
"s1","s2",7.01841098258342,10,300,0.01
"s1","s2",6.77011201318653,10,300,0.01
"s1","s2",6.42289701052187,10,300,0.01
"s1","s2",6.91106286912954,10,300,0.01
"s1","s2",7.42636841448401,10,300,0.01
"s1","s2",6.93467791335516,10,300,0.01
"s1","s2",7.37141627544305,10,300,0.01
"s1","s2",6.76902483407913,10,300,0.01
"s1","s2",6.98952346084281,10,300,0.01
"s1","s2",6.70208898387425,10,300,0.01
